,contents,emoji
1156,i literally almost tweet that i wa gonna have *** with shuri 😰😳🤭,😰
1157,the bullpen. #cubs😣😭😓😫😖😔😧😩😡😳😰😱,😰
1158,my other half be travel over 16 hour to come be with me and i'm sooooooo sick rn. gotta be at the airport real soon 😰😰😰,😰
1159,"i need you here,here right now😰",😰
1160,"haha f mate, no gonna take any offence to that 😰😂",😰
1161,how be i suppose to get work do after hear about #grumpycat ? 😰😭,😰
1162,haha!😰😠what an explanation.. this be what we say be the real ideological d…,😰
1163,😰😰 do you own any beanies?,😰
1164,matt! the yukon be not a province 😳😰 it’s a territory!!,😰
1165,medicine won't help me so please stoppp force me! 😫😣😷😰🤭,😰
1166,"rip jose, use to love watch this guy. 😰😰",😰
1167,"it's ok, we just hope that you be ok 😰 whatever happens, we trust in yoochun, we believe in the right 💪st…",😰
1168,really feel under the weather 😰,😰
1169,sooooooo sad 😰😰😰😰😰😰😰😰,😰
1170,oh thank god 😰,😰
1171,will the longest summer in america ever be release to the public 😰 #arizonababy,😰
1172,"“wouldn’t be a “dingle wedding” without a disaster though, would it???!!!” 🙎🏻‍♀️🙍🏻‍♀️😱😰😨😉😜😂😅🤣👰🏼👨🏻‍⚖️💍🎩🐷🐽👊🏽👌🏽💨🌬;-p x x x!&lt;3❤️💙💛",😰
1173,arya about to die this sunday 😰,😰
1174,can you guy retweet now? 😳😂😰,😰
1175,yr above this watson😰,😰
1176,"but guy let's be realistic, geopraphicaly kaiser chief can still win the league 😶😰",😰
1177,5 what do you think i'm?? 😰😰,😰
1178,bretts favorite thing!!! i want one. just need to save the beer money 😰,😰
1179,omg be careful queen 😰,😰
1180,burn my hand while i wa cook 😰,😰
1181,this woman read me for filth 😂😯😰,😰
1182,come and see 💞 la-la la-la💞's live in #bigolive: 👻 horror experience 😰,😰
1183,the only ticket still up for lizzo's tour presale 😰 at this rate i bet ga price be also gonna be through the roo…,😰
1184,yankee win!!! theeeeee yankee win!!!!! this one make u sweat a lot 😰 but we get the w!!! 🙌🏼 #pinstripepride,😰
1185,blissful ignorance 😰,😰
1186,repost this or there’s go to be an evil little girl in your room tonight 😱😰😢🤭,😰
1187,bro i wa literally in 7th grade last night😰🤯,😰
1188,when your team ha just win the treble then you realise there’s no premier league until august😰,😰
1189,i’m ready to get in a relationship i think 😩 i gotta learn how to listen 😰😂4.83 star review on #socialsurvey by marco a. for monica mahtani,😰
1190,oh fuck my kuwabara rubber strap be ruin 😰,😰
1191,so excite to watch end game but i don’t think i can hold my pee for 3 hour 😰,😰
1192,me realize how much money my drink as spend saturday night😰😰😰,😰
1193,omg you blow up 🥴 remember me plz 😰,😰
1194,my favourite show in the world 😰,😰
1195,damn.. intense battle happen and it look like they're struggle 😰 oof #battleofwinterfell,😰
1196,say the case herself😰,😰
1197,but this look scarier 😰 nevertheless root for you namik 🙌😍,😰
1198,cant believe i’m at 1.2k 😰🥺 ily,😰
1199,no adequate information about uniabuja master form. scar i miss out on this year 😰,😰
1200,😱😰😂😘💙🖤 i get ravenclaw-stark!,😰
1201,what be this lady wearing??? uyibiza ini lento mara???🙆🏾‍♂️🙆🏾‍♂️😰,😰
1202,my partner and i start a clean eat diet plan and wow😰 akunzima! i’m crave everything all of a sudden,😰
1203,if at first you don’t succeed..😳😰😂💜,😰
1204,who take these picture of me?😰,😰
1205,oh no. what happened? 😰,😰
1206,mood : 😰😥😭😞😣🤕,😰
1207,these guy be so lucky ♥.they be get chance to meet with .sir when we will get chance to meet with you😰.,😰
1208,ikr 😰i have be at the receive end once in my life but then it’s long forgotten! it feel terrible…,😰
1209,happy bihday to my day 1 gal!! sorry i don’t have pic because i can’t get onto my facebook or phone 😰 but i hope…,😰
1210,my panic attack be start to get similar to anxiety’s 😰,😰
1211,it’s funny how the bandito tour leg 1 wa strict like omg we can’t change the setlist at all sorry guy 😰 and now w…,😰
1212,i’m miss money opportunity 😰,😰
1213,you can’t leave u 😰😰😰😰😭😭😭😢😢😢😢😢 so use to hear you on the airwave,😰
1214,oh shit it’s almost 8 😰,😰
1215,minions...😜😰,😰
1216,his little yawn 😰🥺💜✨,😰
1217,don’t tell jimin 😰,😰
1218,i just want the goat’s attention 😰,😰
1219,why do barely any of my family/friends watch game of thrones?! i need to talk about it 😱😱😰,😰
1220,😰😱😱damn kid,😰
1221,"truly! ?that's nice information.however, i think gacha system be not a very good culture.😰spending be modest.😫",😰
1222,all i saw wa a black screen and a load of noise for an hour😰,😰
1223,dunno if you know but a6d be 17 and bbh be around 28 so 😰😰😰,😰
1224,i say this but i take my jacket off while walk thru the area 😰,😰
1225,i actually have to fact check this 😰😰 #oldlady,😰
1226,id be absolutely terrify be a moto gp racer goin mad fast on a wet track😰😰😰😰,😰
1227,i think about perri everyday. i miss that girl. 😰,😰
1228,let’s be careful from now on with go’s 😰,😰
1229,i pray ion neva get trick by a chick in makeup😰,😰
1230,well...will have to reserve judgement until i see it... 😰🙊#thebatman,😰
1231,ahhhh okok thank you so muchhh 💜💜😰,😰
1232,oh no mi pulmones 😟😨😰,😰
1233,im really about to be in sac m-w for two years... i need to let that sink in 😰,😰
1234,i bet holebas wish his red card wasn’t rescind now. mahrez be tear him a new one in this first half 😰,😰
1235,"sorry, play`s with the 13 number 😰",😰
1236,anyone have any advice for get your gf to watch the soprano 😰,😰
1237,mumbul tensine😰,😰
1238,"i would love an iphone 8+ with an a13 chip, amoled screen keep the bezels, and add some upgrade cameras.... i really miss that phone 😰",😰
1239,"lol , you're sick man!! btw i'm only 106 😰😅",😰
1240,i just spend over $100 on dog toys.. to say my dog be my baby and be spoil to literally no end be a total understatement😰💕,😰
1241,dem dead fr fr fr now.😰 😭😭😭,😰
1242,oh 😰 - hope it doe the job intend &amp; be not too frightening. i concur - take lyrica for 2…,😰
1243,😰😮 the tea 🍵👶🏼,😰
1244,if only you will be consistent enough you would have be up there with the very best in the world 😰,😰
1245,i want my pineapple juice where it is... 😤😤😤😤😰,😰
1246,sick asf...still gotta be mommy tho 😫😰,😰
1247,i can't stop sneeeeeeeezzzzzzinggggggg 😰,😰
1248,damn that bad 😰,😰
1249,the heat be much😰😰😰,😰
1250,no where be actually safe from spoiler you know. casually scroll through instagram comment and people be ruin avenger like wtf..😰,😰
1251,can we all just agree that netflix should put hannah montana back on😰,😰
1252,try to order from this guyanese spot but they’re out of range on all the food delivery apps 😰,😰
1253,they didn’t have to do this 😰,😰
1254,my cat be dad💔😰😿,😰
1255,"proud of you 🔥once i give up chicken for good, i’m real life go to become a pescatarian. one day. it’s so hard 😰",😰
1256,"but do anyone notice that he ha smth on his leg, probably for a string muscle?? 😫😰",😰
1257,please stop pout gyu i have this think i shouldn’t say... 😰,😰
1258,parent 👀😳🙄😰😱,😰
1259,everyone else can go home 😰,😰
1260,i still have nightmare over you do this 😰,😰
1261,fuckin hell an absolute beaut😰😰,😰
1262,day 3 done😰💯🙌,😰
1263,"i just choke on juice 😰 , i'm die",😰
1264,a mi chikibaby 🙈😂😂😂😂 hahaha be u be a hater rn??😰😩😂,😰
1265,thanks! how’d you think you did? i just get to get through thursday and then i’ll be do with my semester 😰,😰
1266,we be currently have aftershock right now please pray for u 😰,😰
1267,what comeback? still 100 pt behind 😰,😰
1268,you ever talk to someone so much that whenever they’re not around your day just suck shit hard af😰☹️,😰
1269,the heat outside be awful! 😰,😰
1270,what i feel😰,😰
1271,my ha come through soo many time 😰👏🏾🙏🏾,😰
1272,there but for the grace...😰,😰
1273,"“oh, lisa!!!” 🙍🏻‍♀️🙎🏻‍♀️😰😨💨🌬, “no, not now, surely???!!!” 🙍🏻‍♀️🙎🏻‍♀️😱😰😨😭😥😢😪😫😩💀☠️⚰️👰🏼🤵🏻💍🎩💔💨🌬:’( x x x!&lt;3❤️💙💛…",😰
1274,hope they’re happy now. i can’t believe it have to come to this😰,😰
1275,it still open from top. imagine close with cement slab and darkness. u can't move.😢😰 prepare yourself for this d…,😰
1276,aw man really 😰,😰
1277,my 7 yo nephew ask me today if there wa go to be a time when he wa go to be alive and i wasn't😰😰😰😥😥😥,😰
1278,it blow my mind how some female be weirded out by love and affection? like what in the world?who hurt you 😫😰,😰
1279,noooooooooo 😩😰 why would people do that,😰
1280,see youuu!! ingat ka!!!bruh george doe 😰 #greysanatomy,😰
1281,also you better beg arsenal don’t win because you’ll be play europa league thursday night on your own if they do 🤭😰,😰
1282,i’m about to give death a thloppy kith 😰♥️,😰
1283,sweaty and gross from your #tuesdayworkout? awesome! give yourself a pat in the back.😰👏,😰
1284,"but like, still blessed. 😶😂😰",😰
1285,oh sweaty i be so sorry 😰,😰
1286,be i a bitch if i cry at the end of the advengers:end game😢😰😰 #avengersendame,😰
1287,walk through a bunch of smoker be the worst 😰,😰
1288,"aahhhh... in her ass,if it's in her as it's possible co yeahh.. i've see a whole arm go into there so yeahh. 😰😰😰😰😰",😰
1289,"i can’t go back to sleep lol fuck, i guess i should get rdy even tho i’m leave in more than an hr😰",😰
1290,so sorry thato 😰,😰
1291,also i gotchu dana - we'll do this together 👏✨💘😰,😰
1292,"alison 20 clean sheets, salah golden boot 97 pt and still finish 2nd 😰",😰
1293,my favorite song off tyler the creator ‘s igor album !! 😰🔥,😰
1294,couldn’t give a fuck if i wa air by anyone else but 🥵🥵🥵😰😰😰😰 why don’t you respond to my message 😥😥,😰
1295,"wew good morniiing ,,, ,,, ,,, 😰🤢",😰
1296,my anxious as be shakingt whenever i try and imagine touch mina's or chaeyoung's hand in that hi touch 😰,😰
1297,precap ... #anupre moment 😍what wa that 😰😱😱 #prernasharmabasu kidnap n hold at gun point n that gun shoot 😱r…,😰
1298,summer in la 😰,😰
1299,the only thing i take exception to wa you say i have a narrow approach that a a bite rude 😰,😰
1300,friendship goal 😍😍😍......but i m freak jealous 😰😔,😰
1301,how??!! 😨😨😰 i wa no near like this at 16!!! didn’t even know what frontal wa,😰
1302,today be go to kill me 😰,😰
1303,i love youuu jungkook so muchhh my babyy😭😭😰💖💓💕💘💞💗,😰
1304,ana a demon?!? 😰 ok maybe,😰
1305,bathi what if the “da” stand for “double apartheid 😭😭😭😰😰😢😢 #saelections2019,😰
1306,i’ve be try to decide which to post for the past hour 😰,😰
1307,omg i forget about my grad cap and wanna have it decorate for when i take picture on saturday 😰😰 who’s tryna get pay to do it for me lol,😰
1308,"it wa my 2nd grade year. the last year they teach it, for 2 day ... the two day i wa sick and have to stay home 😰",😰
1309,no way valencia miss that😰,😰
1310,my girl #arya tho....🥶💀☠👌🏾😰👸🏽 #got #sundayfunday,😰
1311,i died😰😰😰🤤🤤🤤🤪🤪🥰😍🥰🥰🥳🥳🥳👅👅👅 #bts #btsarmy #kimtaehyung #v #bangtanboys,😰
