,contents,emoji
1993,happy birthday to record engineer samuel goodness odey from abuja nigeria 🎂 🤩🥳🤩🥳🤩.🎂🎉🎂🎊💯🎈🎂🎈🎂🎉🎊🎈…,🎂
1994,happy 20th birthday to my special friend 💖🎉🎂🎊 it’s crazy to think that we have be friend since…,🎂
1995,guy get brace &amp; look so cute i can’t!! happy bday my love!! 🎉🎂👯‍♀️💕,🎂
1996,"🎂 happy birthday to u 🎂 ⠀today mark see saw’s 7th birthday! ⠀⠀we'd like to thank our clients, employee and ev…",🎂
1997,i love her name. she's beautiful! happy birthday missy elliott 🎂,🎂
1998,happy birthday aiden🎂🎂🎂i hope you have a great day because you deserve it🎉🎉🎉eat lot of cake🍰,🎂
1999,"scream happy bihday to three of my nephew's marquis 4/18, markell 4/16 and joshua 4/24 🎂🍾🎉🎁🎂! auntie love u !💕💕💞",🎂
2000,i'm super late to the party but happy birthday and many more!!! 🍾🎂,🎂
2001,"happy birthday, ms. ❤️ from your family! 😊🎂💝🎉💕",🎂
2002,happy birthday🎂 my lil sister 👭may god bless u🙏 and enjoy your day ❤😘,🎂
2003,happy birthday 🎁🎈🎊🎂🎉,🎂
2004,14/10 would gladly bake a cake for this birthday boy. 🎂,🎂
2005,happy birthday sir..🎉💐🎂😃,🎂
2006,happy birthday ma'am 🎂,🎂
2007,enjoy your day! 💐🎂💕🥳,🎂
2008,hope you have an awesome and amaze birthday 🎂 today happy happy birthday 🎂,🎂
2009,retweet &amp; gain this tweet 🍧 #1first 🎂,🎂
2010,today my birthday🎂🎉🎁,🎂
2011,i can’t wait for aveahs birthday 🎂 i swear this day will be magical for her 💕,🎂
2012,happy birthday. hope you have a good one!!!! i turn 33 earlier this month!!!!!🎂🎂🎂🎂❤️❤️❤️❤️❤️❤️❤️fml mistake at work these few day straight hahahahahaaaaaa 🤦🏿‍♀️🤦🏿‍♀️🤦🏿‍♀️manager: “jiatlat leh you too much donghae lah” 😂😂😂,🎂
2013,happy birthday 🎂 🎉,🎂
2014,will you be partake in any of the festivities? 🎂🎉🎊 30 x 35! bull stand up ♉🥂......#taurus 🎂 #tauruschick bi…,🎂
2015,🎉 happy ayno day! 🎂#vav #브이에이브이 #에이노#happyaynoday #에이노데이#happybirthday_ayno #hbd #생일축하해,🎂
2016,happy birthday!!🎂🎂🥂 . lot of happiness and strength to you.,🎂
2017,happy🌹 birthday sir 🎂,🎂
2018,many happy return 🎂🍹 xit's may(be i'll listen to bowie all) day,🎂
2019,happy birthday 🎂 my most favourite singer in this generation ... i think 🤔 all time favorite ♥️ 🎶,🎂
2020,happy birthday jar !! 🎂🎁🎊,🎂
2021,happy 🎂 birthday,🎂
2022,🎂🎂cricket legend 🎂🎂,🎂
2023,happy birthday sweetie ❤️🎂,🎂
2024,lot of birthdays...happy birthday child 🎂,🎂
2025,happy birthday flawless molly 🎉🎊🎊🎁🎂🎂🎂,🎂
2026,happy birthday to my favorite 🎂🥳🥂,🎂
2027,i be now the proud new &amp; temporary owner of an 8 foot yellow rectangle (it’s a prop birthday 🎂 really) #creativity,🎂
2028,happy birthday david attenborough 93🎂,🎂
2029,happy birthday to the legendary 🎂 🎉🤘🏽#bustarhymes #birthday #rap #rapper #legend #busabus #flow…,🎂
2030,thank you....rcb n team for dedicate their win to sachin tendulkar birthday...🔥🎊🎉💙🎂#rcbvkxip #vivoipl #playbold…,🎂
2031,happy birthday! 🎂🍷,🎂
2032,happy birthday 🥳🎂🎉,🎂
2033,"happy birthday my beloved sister nkosazane yasemangcamaneni,all the best🎂",🎂
2034,birthday celebration for today in amsterdam 🎉🎂💖,🎂
2035,god bless you tat tee and print-gensan branch 🎉🎊🎂🎉🎊,🎂
2036,happy happy birthday darling shahnaz! hope u have the very best day ever! all my love dan xoxo 🎂🍾🥂🍰🧁🥳🎈,🎂
2037,happy birthday hope you have a lovely day 🍾🥂🎂🎈🎁🍰🍹💐,🎂
2038,many many happy return of the day 🎂🎈have a amaze year ahead fill wit…,🎂
2039,"happy birthday, champ. thank for always spread the positive. today, we can see you, and you're kick ass!🎂🎂🎂👊…",🎂
2040,happy birthday chiza 🎂🎈,🎂
2041,happy birthday gorgeous! hope you have the best day with your boy and get spoil 😘🥳🎉🎂,🎂
2042,birthday 🎂🍿🔥🎁💃🎈🎈,🎂
2043,.it's your 4th birthday! 🙌☺🎁🎂 #happybotday,🎂
2044,happy birthday hailey roop &amp; grace thiltgen 🎂,🎂
2045,happy birthday again!! 🎂,🎂
2046,happy birthday❣️🐶🎂🎈🎁🎉,🎂
2047,happy birthday al pacino🎂,🎂
2048,happy womb escape day! 🎂,🎂
2049,happy bihday 🎈🎁🎂 to my son the big 7,🎂
2050,happy bihday star! 💕🎂,🎂
2051,happy birthday big man!!!🎂🍰🎉🎈,🎂
2052,"you look 26 tho, happy birthday🎂",🎂
2053,you'll always be her baby. and happy birthday 🎂,🎂
2054,happy birthday sweetie 🎂🎈,🎂
2055,unlucky guy 🎂,🎂
2056,to my team lcc mvt &amp; bvt thank you so much 😘💗💝🎂💙💛,🎂
2057,i kno she miss me naw ain thinkin bout u im thinkin bout 🎂,🎂
2058,happy birthday 🥳 🎂 nice vintage 🍷!,🎂
2059,happy birthday 🎂 😊,🎂
2060,happy birthday bb 🎂,🎂
2061,belated happy birthday! make it a month long celebration 🥳💋🎂,🎂
2062,"it's hiero's birthday, he's 2 today🤗 🎂🎉 #happybirthdayhiero 📸 via yuko",🎂
2063,hbd travis scott 🎂what's your favorite #travisscott song? #hhc #hiphopcommission,🎂
2064,happy birthday bro 🎂🎂🎂🎉🎊🎉🎊🎉🎊😛😛😛,🎂
2065,$chelsmich andddd get more candy than willy wonka 🍭🍬🍫🍭🧁🎂🍰,🎂
2066,a very happy birthday and have a great day moon &amp; also mar &amp; comet🎉🎈🎂,🎂
2067,many many happy return of the day dear sir sma jiyala 🎉 may allah almighty bless you always .😇🎂🙏…,🎂
2068,happy birthday to you fatima🎁🎉🎂🎈 wish you happy year,🎂
2069,happy birthday ‘big man’... god bless and proper you... i can’t even believe how old you are... 🎉🍾🎊🎁🎂,🎂
2070,ang cute ni kim chui we stan cute chinita blinkeu 😍 happy bihday eat kim 🎂💕,🎂
2071,happy birthday!!!🎁🕯🕯🕯🕯🕯🕯🎂🍾🌞,🎂
2072,two week until this dork’s birthday💗🎂,🎂
2073,happy birthday 🎂 👍,🎂
2074,"thank you so much, susanna, i did! 🎂",🎂
2075,happy bihday for yesterday. hope you have a lovely day. 🎂🍨🍦,🎂
2076,happy bihday dad paulambrosius 💕💕💕🎂🎂🎂👑👑👑,🎂
2077,happy birthday al pacino🎂🎂🎂🎂,🎂
2078,happy birthday 🎉🎁🎂,🎂
2079,"happy birthday! and thank for include ""unique eat &amp; eatery of philadelphia"" a part of the festivities. 🎂🍾",🎂
2080,happy birthday 🎂🎉🎉,🎂
2081,"happy birthday, angelgirl! 🎂",🎂
2082,happyyy birthdaaay🎂🎉✨,🎂
2083,happy birthday you your mom! 💐🌻🌹🎉🎂,🎂
2084,only when the time be right do all the star shine bright!! 🎂🍻🔥🚀😎🥳🤩👻🧜🏼‍♂️#bestbirthdayever #bestbirthdayyet #love…,🎂
2085,"hbd legendary actor adel emaaaaaaam🙂👏😂 💚#الزعيم #الغزالي_وكابو_بيوزعو_فولورز #عادل_إمام 🎬🎉🎉🎉🎂🙂👏😂💚his movies,play…",🎂
2086,happy happy birthday to youuuu!😍🎂🍫🍬🍭🎉🎈🎉very happyyywala birthday wish from entire sg family!!lots…,🎂
2087,happy birthday 🥳🎉🎉🎉🎊🎊🎊🎊🎈🎈🎈🎈🎂🎂lenny have a great day today 😊👍👍,🎂
2088,happy birthday 🎂 bro congratulation for #nvnnteaser,🎂
2089,"happy birthday, my hand hurt from so much celebrate (you know what i mean) 🎂😍🍑🤤💦💦💦",🎂
2090,happy birthday! 🎂🎉🎊💐,🎂
2091,happy birthday 🎂🎊🎉🎊🎉🎈,🎂
2092,happy 73rd birthday 🎂🎉👑🎂🙌,🎂
2093,"happy birthday, tilly.🥰💐🎂🎉😸",🎂
2094,ab cake milly ga🎂🎂😀😀#happybirthdayyasif,🎂
2095,wish you a very happy birthday keep shin 🎂#happybirthdayvarundhawan,🎂
2096,name: lena height : 150-156 cmage : 21birthday : 28-6🎂fav groupe : -signe : aquariusfav color : black. and…,🎂
2097,#happybirthdaykarthimany more happy return of the day 🎂 dear anna from #chiyaan fan,🎂
2098,happy birthday! 🎂💗,🎂
2099,happy birthday. ❤️❤️🎂🎊🎉🎈🎈,🎂
2100,"hbd mama bamteddy,god bless ur new age 🎂",🎂
2101,ight since you don’t wanna read my dm... happy birthday youngin most chill guy i know 🥳🎂,🎂
2102,happy birthenday solari🎉🎂🎁,🎂
2103,🎂50 day for thalaiva birthday🍫..waiting for biggest celebration this time bangalore..😍,🎂
2104,many many happy return of the day...one of the most handsome hero..in indian cricket team 🎂🎂💐👍,🎂
2105,happy birthday sisssssoo🎂🎂,🎂
2106,happy birthday to this rich bish! 🎂🎉💐🎊🌹🎈🎁🍻#happysuhoday #exo #수호 #kimjuncottonday,🎂
2107,cake🎂. #ماذا_تجيدون_من_انواع_الطبخ,🎂
2108,happy bihday to you!!!🎂🍾🥞🥩🍲🎵🎵🎵🎵🎶🎶🎶,🎂
2109,"happy birthday, escalante! 🎂 i miss u ,,, my college wa never the same w/o u :--( i love so much kahit lemon natur…",🎂
2110,happy birthday💜🎉🎂,🎂
2111,happy birthday bartolome🎂🎂🍺🍻,🎂
2112,happy wala birthday..🎂🎂🎁,🎂
2113,𝟐 • may 17th 🎂,🎂
2114,🎉happy birthday🎂,🎂
2115,oh woah! happy belated?!! 🎉🎂,🎂
2116,happy birthday 🎁🎂🎈🎉🎊,🎂
2117,"happy birthday, arra san agustin (we hope all your birthday wish come true! ❤️🎁🎂🎈🎉#dllumuhodka…",🎂
2118,"many many happy return of the day, happy bihday respect sir.💐💐💐🎂💐💐💐",🎂
2119,🎉🏍🎁🎂 happy bihday 🎉🎈🎁🎂,🎂
2120,"happy birthday, marilyn louise! 😚😚😚🎂🎂🎂🎂🍾🍾🍾",🎂
2121,"nico,happy birthday🎂🎊",🎂
2122,happy bday🎂🎈🎈 sister have a wonderful year ahead💐 all the best👍,🎂
2123,happy happy birthdaaaay insan!!🎂🎉ingat palagi.god bless!sml🌹💝,🎂
2124,🎂🎂happy birthday,🎂
2125,have a great birthday mav 🎂,🎂
2126,love you two! 💞 happy birthday kyra! 🎂🎉,🎂
2127,happy birthday 🎁🎉🎂,🎂
2128,#nowplaying the best thing i ever do - twicehappy bihday dahyun!!😆🎈🎊🎊🎂🎂🎉🎉🎈#happydahyunday👱🏻‍♀️#twice 🎞🎠🦌,🎂
2129,happy birthday 🎂🎉🧡,🎂
2130,happy birthday 🎉🎁🎂🎈,🎂
2131,.....and it's a sweep😎😁🎂🎉🥂😃,🎂
2132,wish my amaze hubby a very #happybirthday! 🎂,🎂
2133,happy birthday bunny leader suho🎂🎈loveu😘 #exo #kimjuncottonday #2019happysuhoday,🎂
2134,"tune-up on 🚲 today. light from mom &amp; 🔐 from dad for 🎂🎁. time for a nice, long ride over some country hill in b…",🎂
2135,a very happy birthday to you varun! look forward to work with u soon!!! lot of love ❤🎂🍻,🎂
2136,"happy birthday,dear oidon!!!🎉🎂🎊",🎂
2137,happy birthday king!! i hope your day be amazing!!❤🎂,🎂
2138,happy birthday 🎈🎊🎉🎂🎁,🎂
2139,🎂 🎂 happy 48th bday. 🇯🇴🇭🇺,🎂
2140,"happy birthday, oleta 🎁🎂🎉🎊✨#gps897",🎂
2141,happy birthday 🎂🎁🎈🇧🇷😍😘,🎂
2142,happy birthday fam. 🎉🎂🍻,🎂
2143,happy birthday!! enjoy the day!🎂🎉,🎂
2144,happy birthday 🍭🎂,🎂
2145,happy birthday! 🎉🎈🎂,🎂
2146,wish alumnus ian duval a very happy 31st birthday!! 🎂🥳,🎂
2147,happy birthday real actor of reel world 💐🎂💐,🎂
2148,"donnabrough3hi there, hope this be a tasty a it looks! enjoy! 🎂🥮🍰thanks, chris!",🎂
2149,"happy birthday to one of the funniest people alive, hope his day be fill with love and happiness 🎉🎂💕🎁💜…",🎂
2150,happy birthday too me🎂🎂🎂,🎂
2151,today! 😊 🏃🏽‍♀️ 🍸 🥂🎂,🎂
2152,"⚪🔴¡feliz cumple, ⚽🎂1️⃣1️⃣6️⃣🎂⚽",🎂
2153,happy birthday to you. may it be fill with bless and laughter 🙂🎈🎂🍾,🎂
2154,happy birthday supremo! 😘🎊🎂,🎂
2155,"today be your day,🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫which be the only one in a year,🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂so i wish you days, fil…",🎂
2156,make sure to stop by and say happy birthday to this sexy furry man! 🎂🧁🍰🎈🎉🎁🎊,🎂
2157,happy birthday baekhyun 😍🎂,🎂
2158,happy birthday jr ntr garu 🎂💐💐💐❤❤❤❤#happybirthdayntr #happybirthdaytarak #hbdntr…,🎂
2159,happy birthday preeti 💐🎉🎂,🎂
2160,wish happiest birthday 🎊🎂🎉 to my dear #thala💖 .stay healthy #hbdiconicthalaajith,🎂
2161,happy birthday pap 🎂🎉❤love you mat 😘😘,🎂
2162,happy birthday sir 🎉🎉🎊🎊🎂🎂 may god bless you with good health and happy life,🎂
2163,happy birthday aneurin 🎂🎁🎉🏴󠁧󠁢󠁷󠁬󠁳󠁿🍻,🎂
2164,"before there wa harry , there wa jacques..🔥..we celebrate the day you be born! 🎂🎵🎤💜🎉jacques dutronc - il est ci…",🎂
2165,"happy birthday my guy, hope it’s a good one 🎂 a true day one. 🙏🏼",🎂
2166,🎂 32nd birthday didn't end in celebration after a crash leave him 11th on the grid!the ri…,🎂
2167,happy bihday!!! 🎂🎂🎂🎊🎊🎊,🎂
2168,happy birthday mel! hope you have a fantastic day and a dreamy year ahead 🎂🍭🖤 i’m guess your hea…,🎂
2169,i cant wait to see you live on 4th june in my home townplease share great birthday gifs 😃🤩. join this birthday party 🎂🌞🎊🎉😍.#westlife #westlifetwenty,🎂
2170,"happy birthday, bro! 🎂 🍰 🎁 🎈 🎊 🎉",🎂
2171,happy birthday 🎂🎁super jan,🎂
2172,🎉🎂a belated happy birthday beautiful girl! what a wonderful age. xx,🎂
2173,last year at park theater lv. great show! you be ageless! happy 🎂,🎂
2174,congratulations!!!!❤️🎈🥰🎂💰,🎂
2175,happy birthday 🎂🎂 miss..,🎂
2176,happy birthday vulay 🎂🎂🎂🎂,🎂
2177,"ava duvernays mom:💯♥️♥️👑🎂happy birthday to this beauty. a gem of a woman. many up and down in her life, but she’…",🎂
2178,happy birthday jim 🎂,🎂
2179,just eat my birthday ice cream 🍨 thank you everyone for the birthday wish 🎂🎉🎈🌭,🎂
2180,happy birthday🎂🎂🎂🍰🍰🍰🍨🍧🎂💐💐💐 god bless you🙏,🎂
2181,happy birthday 🖤🎂🎉,🎂
2182,happy birthday rain🎂,🎂
2183,happy bihday mandy!!!! enjoy baby!!!! ily!!!! 🎂🎂🎂🎂,🎂
2184,happy burfday to the one and only all-deserving 🎂😘💕🧚‍♀️ live ur dream queen 👸🏼,🎂
2185,happy birthday jihoon 🎂🎂 🎂#지훈이의21번째may#happyjihoonday,🎂
2186,happy birthday! 🎂🥳🥳🥳,🎂
2187,happy birthday 🎊🎉🎈🎂,🎂
2188,happy birthday!🎉🎈🎂⚘,🎂
2189,"i want to wish you all the love and happiness in the world, all of which you deserve. happy birthday zainab 🎂 🎉 🎊",🎂
2190,happy birthday kris! 🎂🍾🎉🎈,🎂
2191,happy birthday!!🎂 have a nice day! i’m glad because i wa bear in same month a you☺️,🎂
2192,💚👑🎂happy jeno day!!🎂👑💚,🎂
2193,happy birthday sweet angel🎂🎉🎁💜💜💜💜,🎂
2194,happy birthday 🎂🎂🎂🎂,🎂
2195,awesome. #happybornondate 🍽🎂🍷🍾,🎂
2196,happy birthday doll!! 💘🎂🎉,🎂
2197,wish hubby steven a very happy birthday have a great day spend it with me love you load x🍺🍺🎈🎂,🎂
2198,"hey guys, thank so much. i have a fabulous day. 🎉🎂🥂",🎂
2199,hop on &amp; come to ny for the sweet i promise u!🍰🍥🎂🥮,🎂
2200,"think of you on your birthday, the big 50 wow 😥❤️🎂 happy birthday mom",🎂
2201,happy birthday to roman reign 🎁🎂🎊🎉🎈,🎂
2202,"whatever lola wants, lola gets...😎🐿️🥜🎂",🎂
2203,good morning🎂🎂🎂🎂🎂💐💐💐💐💐,🎂
2204,#nowplaying happy birthday #happybihday #billward 🎂,🎂
2205,fun time for bday bash! 🎂 at 🍕 🍻 🍷with vl13films mr_nuevayol,🎂
2206,happy birthday sam!! 😘😘❤🎂🎈🎁🍺😎,🎂
2207,when they use twitter lingo😍awwww... happy birthday!!!😍🎊🎁🎂🎈🎉🍾,🎂
2208,tweet me a piece please &amp; hap-py bihday🎉🎈🎂🎉🎈🎂🎉🎈🎂,🎂
2209,happy bihday 🎁 🎂🥳,🎂
2210,happy birthday jimmy! wish you a fantastic day! 😊🎂♥️,🎂
2211,happy birthday!!! 🎊🎂🎈🎉🎁,🎂
2212,happy birthday 🎉🎈🎂🥳,🎂
2213,a very happy birthday to my all time favorite author.....in childhood and adulthood....❤️❤️😇📖🤗👏🏻👏🏻💐💐🎂🎉🎊🎈,🎂
2214,you’re the best thing i have since day 1. ☝️happiest birthday mhe ko! 🥳🎂😻i wish you nothing but the best if not the…,🎂
2215,happy birthday and i hope you get to eat some of that!🎂,🎂
2216,happy birthday 🎂🐾🍦,🎂
2217,happy belated birthday 🎂🤗,🎂
2218,happy birthdayyyyyyyyyy!!!!! 🎂🎂🎂,🎂
2219,drop a (🥐🥖🥨🥞🧀🍖🍗🥓🍔🍟🍕🌭🥪🌮🌯🥙🥚🍳🥘🍲🥣🥗🍿🥫🍱🍘🍙🍚🍛🍜🍝🍠🍢🍣🍤🍥🍡🥟🥠🥡🍦🍧🍨🍩🍪🎂🍰🥧🍫🍬🍭🍮🍯) and i will post something about you. 😊👍,🎂
2220,happy birthday to my momma 🎂🥳,🎂
2221,happy birthday 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,🎂
2222,happy birthday 😊🎂🎉🍻,🎂
2223,happy birthday amy!! 🎂,🎂
2224,omg!!!😍 parth😆😆😂😂🤣🤣#happybirthdayerica🥳🥳🥳😚#happybirthdayericafernandes 🎂🎂💝💖🤗#ericafernandes #ejf #ejfians…,🎂
2225,happy birthday🎂🎉hope to see u soon 😊❤#happy_baebae_day #happy_jinyoung_day #스무살_진영이의_봄 #happy_baebae_day,🎂
2226,happy birthday elladee🎈🎆🎆🎇🎉🎊🎂🎈,🎂
2227,happy happy birthday!!!🎂🎉🎉🎉,🎂
