,contents,emoji
2060,🤣☺️😿😭🥰🔧👁👄👏🏽😄👍🏽😃😂👩‍❤️‍💋‍👩💞👱🏿‍♀️🤡😊😋😲🥵✋🏽🥺😅👦🏻👌🏽😻🅱️🗿🦶🏿 just gotta say the cry laugh one be ironic,👁
2061,im go to be in my c2 seat watch it all go down 👁👁 hjsjsks but seriously it wouldve be cool if it do move ☹️,👁
2062,nobody: me in summer: 👁 👁 👃 💦 👄,👁
2063,⁣hold ten rise in your hand and stand before a mirror. you will see eleven roses.. 🌹 👁 #rose #scene #handstand…,👁
2064,"i’m race over in my dream, makin sure god gotchu when you sleep 🙏🏼👁👁👁",👁
2065,everyone go read comic please it's so beautiful 💕💙💕✨👁💖💜✨💕,👁
2066,embrace the fact that i be indeed an #egirl 👁️👅👁️,👁
2067,👁✍🏻💋those opps 👱🏻‍♀️love arian,👁
2068,i be #cuckoo for #oneflewoverthecuckoosnest!!!!!#nuwansen#nuwansensfilmsense(#nsfs👁)#filmnuwa 🐦🥚🍃,👁
2069,pls im curious 👁👄👁,👁
2070,go ✈️ instagram bye twitter 👁 3 👁,👁
2071,we get bangtan bomb everyday what go on👁👁,👁
2072,i’m not even go and im scar 👁👁,👁
2073,prepping the medium landscape california fire style. eye on california. 👀👁,👁
2074,omg why not? 👁👄👁,👁
2075,j-jimin be this ur stan acc 👁👁,👁
2076,[bloodlust +100]👁‍🗨👁‍🗨 *throttles you*,👁
2077,whats ur top 3? 👁️,👁
2078,"""i like to watch you while you sleep"" 👁️ 👁️",👁
2079,omo 😍 si 🤩 spill ‼️ the 👁 tea!!,👁
2080,who can help me with my korean hw ? 👁,👁
2081,abnew 👁️👅👁️❤️,👁
2082,👁🙇🏽‍♀️ eye felt that,👁
2083,y’all keep fall for them tho👁,👁
2084,"i really come from da trenches, i have to grind for my hustle 👁🗣",👁
2085,"everytime someone us ""👁👄👁"" i'm remind of this",👁
2086,follow everyone that like this. 👁️,👁
2087,unplug from the matrix 👁‍🗨,👁
2088,"i have receive the sciences, greatest thank 👁👅👁",👁
2089,thing 👁 see in the heaven 😎,👁
2090,hoseok really change from ☺️☺️ to 👁👅👁#bbmastopsocial bts,👁
2091,the way i might actually have one concert fit already 👁👁,👁
2092,“he who cease to be never was” - 👁,👁
2093,and i oop... 👁o👁,👁
2094,yet you stayed👁️👄👁️,👁
2095,🔥👁️ shout out to the scorpio 🌓🌑,👁
2096,"make a master plan watch it backfireburn it all down then collect the ashesbuild it back, respect ya passion 👁",👁
2097,#eurovisionmadonna: 👁👄⬛️me:,👁
2098,taylor ha excellent taste in music 🎶 #neweyes👁💚 #newera #velvet #newsong,👁
2099,when she say “ ✨✨✨ “ ✨✨✨✨✨ ✨👁✨👁✨ ✨✨👄✨✨ ✨✨✨i felt that,👁
2100,"that robert mueller guy be like that guy ""fish"" from ""barney miller"" 👇👁️👁️👇",👁
2101,i would like to 👁👄👁 know this man address 😪 to send him our marriage 🤩 certificate to sign‼️ ✍🏼💋🤪😘,👁
2102,🌐:🆓🗺️💁happy🙌🏽earth🏞️day‼️🔌💻🖱️👥🎯🤘🏽☯️🏙️🇨🇱📸⏸️👁️‍🗨️📟🔆💲📈♻️📶💯😅 #mcm #mondaymotivation #mondaymood #melaninmonday…,👁
2103,by fast and not wear a hijab 👁👄👁,👁
2104,"it ain't low-key. i saw her interview, she doesn't really know them 👁️",👁
2105,she said: 🖐💛👁👅👁💛🤚,👁
2106,i’m ready to d👁.,👁
2107,at it 💪🏽💰#focused #stressfree 👁,👁
2108,you do well today 👁💓👁,👁
2109,good luck 👁👄👁,👁
2110,"ooo ive hear about those ,, how long do they take to ship 👁👁",👁
2111,cheer i'll drink to that sister 👁️👅👁️,👁
2112,okay bitch eye c u 👁,👁
2113,thanks..! hope you have a great day too..👁👁💕💖💝💓💗💗💖,👁
2114,this girl about to faint lol #bbmastopsocial 👁👄👁,👁
2115,not to mention they tend to change names... like i'm pretty sure alwayshani wa someone else 👁️👁️ and…,👁
2116,be ok your eye sunshine? 👁,👁
2117,👸😆🔥🔥🔥🔥🔥👁✨🌀👏🏾🙌🏾#turnup it all #love!!!!!💃🏾💃🏾💃🏾💃🏾💃🏾,👁
2118,👁 hollie's the pick me up you need this tuesday (25 photos) 🍩,👁
2119,lezz get it 👁️👄👁️,👁
2120,he glowin 👁👄👁,👁
2121,watch fma brotherhood cause it’s better than the original 👁👄👁,👁
2122,flip that switch $xrp ☝🏻☝🏻☝🏻👁,👁
2123,hewwo fellow sims4 user what’s your origin acc 👁,👁
2124,lmaooooo rohto be hit hard asf lowkey 👁 👀,👁
2125,agent vision 👁,👁
2126,👁👁 what the fuck u said—,👁
2127,will delete if it flop 👁,👁
2128,hendery's an intp? 👁️👅👁️,👁
2129,"if life give you lemons, squirt them in your enemy’s eye..👁",👁
2130,"the school year ha come to an endsoar high and dream big, fam. ✨👁",👁
2131,"baby won’t u bome my bwayyymight have to take up video game to get my dragon fix from here on out. 🐲🤔 sadly, i have no 👁✋ coordination so i…",👁
2132,pray for a dark horse. 👁,👁
2133,i know...hard to replace mother od dragons❤👁👁,👁
2134,what if 😳 ur future kids👨‍👩‍👦‍👦👩‍👩‍👦‍👦 find out 😮 u break 👯 into someone’s 🗣👁 house🤡🏘,👁
2135,i'll be out the entire day so imma ciao don't miss me too much. or do. whatever yeehaw 👁👄👁,👁
2136,no but the asphalt doe after it rain 👁,👁
2137,i love you more 🥺💗 now the question be who do you want the vm from👁,👁
2138,se flopar nunca aconteceu✨: i have a crush on you👁: i wanna be your friend🔥: i want a casual fuck with you🐍: i dislike you,👁
2139,it’s on sight👁,👁
2140,"i know, i get the idea from spy on you 👁",👁
2141,imma steal that barcode so i can get in 👁👄👁,👁
2142,his nip go 👁👄👁,👁
2143,"👁️have a look at #euinmyregion 🇪🇺 online train ""storytelling"" !",👁
2144,goodnight #goodnight #goodnighteveryone #goodnighttwitterworld #goodnightworld 🌕🌜🌛🌝🌚🌌🌃🌉📱💻🖥⌛️🎥📹📸📷📼💿📀❤️❤️❤️🚹🎦🎵🎶🃏➕👁‍🗨=🐔&amp;🦄🐷,👁
2145,nigga be like: “shlime” 🐍👁👃🏽👁 👈🏽 👄,👁
2146,go to fleamarket today and find a rare gem! 👁️👁️,👁
2147,"it’s write in english. they teach english in school, don’t they?👁",👁
2148,ur npc pin 🧘🏽‍♀️👁,👁
2149,but he wa on it w camilla when he wa marry to diana 👁,👁
2150,i hope you find him👁👁👁,👁
2151,someone send bts x dispatch please🙏👁👄👁,👁
2152,don’t let the 🐍’s have control... get it. 🧘🏼‍♀️✨👁,👁
2153,yeah!love her&amp;love ‘em all!!!!#audreyhepburn#hepburnstory#nsfs👁,👁
2154,darkness signal a new dawn be ahead. you will never be lose if you follow the light.we be always watch out for you. ▲👁,👁
2155,"micheal jackson,,man in the mirror,,👁️👁️🎵🎼💕💕🎶🎭",👁
2156,grass valley 🕵️👀👁️‍🗨️,👁
2157,paul mccartney be like 👁👁 👃 👄,👁
2158,mind to followback? 👁👁,👁
2159,birthday in 2 days👁,👁
2160,nah you're notstage design 👁,👁
2161,mint choco 👁👄👁,👁
2162,day 159: hi bb ilysm 👁👄👁❤️,👁
2163,rajiv gandhi a great leader? my foot.i smell collab 👁👄👁,👁
2164,tire of sit in my room alone talk to literally nobody. this be sad 👁️,👁
2165,grandpa give me 300👁👁,👁
2166,oomf keep like my enstars rts 👁👁,👁
2167,good luck!! 👁👁,👁
2168,manifest my destiny one day at a time. #paradigmshifters 👁 #vital ❤️🙏🏾,👁
2169,"fight the program stay woke"" 👨‍💻👨‍🚀🤞👁🤙#streetart #heshoots #streetphotography #canlife #instagram #urbanart…",👁
2170,"mu fav biscuit,coffee, anddddd pheebs 👁✨✨✨✨✨✨✨",👁
2171,big fat lie 👁👄👁,👁
2172,wait 👁️👄👁️ he's a cancer moon,👁
