,contents,emoji
6048,i know it’s a random coincidence but this shit be wild💀😂😩.,💀
6049,"broast 2 pieces, 500 pounds💀",💀
6050,cause he’s trash lmfao. i don’t like narcissism and lame as nigga bro💀 this be a man who ha openly…,💀
6051,mann why we lc cheerleader have to be throw into this leave u alone 💀😂 just because dr. meek start stuff don’t…,💀
6052,please don’t 💀💀 imma save a many ppl a i can,💀
6053,😂🤣💀 face first 💀,💀
6054,girlie in the front be sit there like she wa drag to the concert 💀,💀
6055,my coworker : you get kid ?me : nomy coworker : you get a gf?me: yeamy coworker : so you do have a kid 💀💀💀💀💀,💀
6056,‘fucking pussio release some music man fuck dickhead’ 😭😭💀💀,💀
6057,cuz say boosie shoulda wear some girbauds 💀😭,💀
6058,man wa ready💀💀 #goodoleal,💀
6059,honestly 💀 i’m shocked. wa not expect this,💀
6060,how be i just now see this💀 you only miss me that’s for sure,💀
6061,i’ve be snap somebody think it’s somebody else this whole time 💀 she probably think i’m weird af,💀
6062,“but he be blind and can’t see” 🙃💀,💀
6063,and if you haven't a clue what you be do you can easily poison yourself with carbon monoxide!!😁😞💀,💀
6064,neville chamberlain’s &amp; hitler’s plan &amp; pact be deadly for wwii💀 now iran say “ death to amer…,💀
6065,i have be say this every semester💀,💀
6066,yoo im scream remember dollywood when you pass out on that ride 🤣🤣💀,💀
6067,nigga have the biker glove on 💀💀 chill the fuck out,💀
6068,they think they do something 💀,💀
6069,it’s really 100 degree out and jacksonville ha dry weather conditions. great. 💀,💀
6070,every 4th of july wit my dad’s side... we always take over that shit💀 especially on the mat slide,💀
6071,i hate you💀 i laugh so loud,💀
6072,lmao my dad would drop einar so quick 💀,💀
6073,why can i never say no 💀,💀
6074,honestly fuck them cam 😂😂💀💀,💀
6075,”im bout to stop turn around ” 😭😭😭💀💀💀💀,💀
6076,💀😂😂thinking the same thing,💀
6077,how much do u drop on game nigga 💀💀,💀
6078,i’m unemployed af 😭💀 job me please,💀
6079,i give charles some jerk jambalaya and this be what he said💀,💀
6080,chino jay 💀,💀
6081,hahahaha flobby bobby gotta keep up with big al so she know what to post next 💀💀💀,💀
6082,me too omg and i hate that you retweeted this lmaooo i feel like shit crawl on me now 💀,💀
6083,"damn i just know her wack as wa gonna reply. 💀😂 y'all so damn funny, ima leo boo boo, ima always get that last word. 😘",💀
6084,would be nice to be able to rely on your parcel be deliver 😂💀,💀
6085,dea(th)d 😂😭💀💀💀💀💀,💀
6086,nigga be stupid 💀,💀
6087,mannn💀our first time rid in that mf we almost died😂,💀
6088,"my grandfather wa see a picture of zion in my room and say ""is it your boyfriend or friend?""i wish grandpa 💀💀💀",💀
6089,naaaa not him looool his hair wa cleeeaaannn 🙈💀,💀
6090,‼️💀🤦🏽‍♂️ you &amp; need to get tf off my phone today i can’t .,💀
6091,finna get fade everyday lmao don’t ask just join 💀💀🤣🥃,💀
6092,wa she wrong? 💀,💀
6093,bruh💀🤦🏽‍♀️🤣🤣🤣,💀
6094,i didnt wake up ... the way i hate myself now💀,💀
6095,#sncselfies #sncsunday #sncselfie these be old💀{ + },💀
6096,why yoongi look older than now 💀,💀
6097,relatable 😂❤️💀,💀
6098,this slick why i don’t want son 💀,💀
6099,this be a quote from a skit i watch 💀,💀
6100,why our shower head break mid shower 💀,💀
6101,me listen to act my age try to find something good to say about it💀,💀
6102,“stay away from them city girlz they as brainless” or whatever gherbo said💀💀,💀
6103,bro omg rus be just hand out money💀💀 next thing you know he’ll be pay for someone’s college tuition😉😉,💀
6104,headass 💀💀 thank you taiba❤️,💀
6105,"they find my twitter, thank the lort i clean my page 💀",💀
6106,💀💀💀 we goin up this summer 😂😂,💀
6107,ion look right 💀😂,💀
6108,but you be so fast.... how do you do that kid. 💀,💀
6109,be polite little boy 💀💀,💀
6110,who remember when “bitwitter” wa a trend and everybody in brentwood wa comin out 💀 mind u half the female who p…,💀
6111,gas so good pull out my bearkat one card to try nd get thru my apt gates💀,💀
6112,a inside out oreo 😂💀,💀
6113,i didn’t expect this 👀i have nothing to promote. but follow me on instagram: nancydaniellec 💀,💀
6114,that man name be not bob i will never call him that 💀,💀
6115,ma’am you don’t go around slap ass 💀,💀
6116,might tell a tinder match to come cuddle or sum 💀,💀
6117,with my luck i drop out of college cause the world be end and then the world don’t end 💀,💀
6118,take me a bit. but i finally finish &amp; it’s safe to say that be my alter ego! 💪🏼#thepunisher 💀,💀
6119,lmfaooo bitch i would be offend 💀,💀
6120,me : ha multiple assignment to doalso me : watch movie in preparation for #endgame (and do 5% hw) 😂💀,💀
6121,my parent have yet to understand social medium 💀💀,💀
6122,oh shit now imma get attack im go to work 💀,💀
6123,first semester math take out a lot of comrade 💀,💀
6124,and i already confront you about why you hate me over a guy and you be quiet 💀💀💀,💀
6125,follow me to make mad 💀,💀
6126,y’all deadass know people who hype gc?? be they bored? 💀,💀
6127,y’all ever see someone subtweet abt themselves?😭💀,💀
6128,moises no you do not 💀 you do that hella quick too lmaoo,💀
6129,i'm gobsmacked. look like jack will b make a deal with billy.. 💀.maybe? i'm glad dean didn't shoot…,💀
6130,be i shadowbanned or ppl be just ignore me 💀💀💀 pls let me know #bbmastopsocial bts,💀
6131,"so remember how i get a flu shot? jah my body isn’t take it well, my arm be swell up where i get inject and it’s red. 💀",💀
6132,my mom show me this picture last night and i think it wa real . till just now 💀,💀
6133,this be what be talk about 💀,💀
6134,never in a million year 😫😫😫😫💀,💀
6135,hahahaha im dead😂💀 love you crazy bitch 💕💕💕,💀
6136,it ha 46% 💀💀💀,💀
6137,who do y'all be talk too?? 😂😂💀💀💀,💀
6138,but if you look at this man twitter his pin tweet💀💀💀,💀
6139,"damn, i've changed...a lot...from intj to infj... 💀",💀
6140,dude i saw some star fan say tarasenko flop around. idk what tarasenko they’re watch 💀💀,💀
6141,stg 😂😂 everybody 💀,💀
6142,good morning from ph. i only have le than 3hrs sleep. 💀,💀
6143,all y’all nigga with yalls anime camo and anime profile picture y’all nigga weird asl and corny asf fr💀,💀
6144,"just hear a chick-fil-a employee cuss and it wa the funniest thing i’ve ever experienced. he say “i didn’t cuss, y’all didn’t hear that”💀",💀
6145,💀 lol nigga think it’s sweet,💀
6146,“billie eyelash” send me 💀💀,💀
6147,the way i can't reply to the rts because they be s💀💀💀,💀
6148,my new favorite vlog of his! 💀😂,💀
6149,it sad how dry my phone is💀,💀
6150,wait why offset come out the cut and dip soon a peep wat wa go on 😂😂😂😂💀💀💀💀,💀
6151,these folk on my ass on snap😂💀💀i literally be eat chicken like that my whole life my family and friend li…,💀
6152,this lady do cuss me out because she put soild on her shirt instead of solid and the shirt she order be non-refundable 💀💀💀,💀
6153,just massive pre-wedding stress!!! everything be terrible and everyone be kill me 😭💀💀💀,💀
6154,lmao he start the whole video by call them “whites only brownies” 💀,💀
6155,arya mf’n stark 🗡❄️💀,💀
6156,loool bye see y'all tomorrow night 💀,💀
6157,see your big head 💀,💀
6158,help a girl out 💀,💀
6159,jam charles dead as me w these receipt when a bitch or nigga get me fuck up💀💀,💀
6160,"//i don't care if anyone think i'm scary. i've hear it before, but i'll fight extremely dirty, if someone be a toxic c*nt. 💀",💀
6161,the fact that my old coworkers talk about me &amp; think i have a premium snap/sugar daddy since i don’t work anymore ha me outtttt 💀,💀
6162,😂😂😂😂💀💀💀💀 gijoebolo bruh i’m cry 😭,💀
6163,"see you in hell, my friend.“i’ll save you a seat” 💀",💀
6164,i only get 2 friend on my facebook💀,💀
6165,lmao this be will always have me dead 😂💀 some entitle scum preach about fiction but the second you google what…,💀
6166,do leg tonighti’m really gonna feel that one in the morning 💀💀💀,💀
6167,deadass like the needle be call my name 💀,💀
6168,💀 in this economy??,💀
6169,they still go for that much??? remember trakn sell them for £50+ on na😂💀,💀
6170,oh shit well ya- 💀💀💀,💀
6171,i- if this wa the last song on earth i still wouldn’t hear it 💀,💀
6172,arthur ain’t to be fuck with 😂😂💀,💀
6173,back offffff😭💀,💀
6174,live corpse 💀,💀
6175,i finna die 💀,💀
6176,yah that paycheck won't pay itself 😂😂💀,💀
6177,now can he hit me 💀,💀
6178,bro she so wrong for that shit 😂😂😂💀,💀
6179,this one take me out 💀,💀
6180,text 3:55 am: wyd?phonecall 9:08 be : wyd? bruh 💀💀,💀
6181,abortion and divorce at the same time 💀,💀
6182,"i just zoom quickly on my geoscience exam but, it’s ok i get a 100% in that class💀 if you know you know",💀
6183,😂😂💀💀 “i wanna smoke” “it’s sativa” “no nevermind fuck that”,💀
6184,i think so 💀,💀
6185,get it 👌🏾🤞🏾 i save those pic 💀,💀
6186,💔💀 they be suppose to go to south beach together smh,💀
6187,"when i get my new eminem hoodie, that i preordered, in five to six week it’ll be over for you hoe 💀💀",💀
6188,i’m hella happy they get their work schedule switch cause they’re really my only friend on the weekend when i don’t work 😭💀,💀
6189,san diego isn’t ready for me or gerardo yikes 🤪💀,💀
6190,delete this 😂😂💀,💀
6191,kim taehyung stas singularity on a bed 💀💀💀💀💀💀💀,💀
6192,"&amp; if they lose the photo before you even get to see them, then they ain't shit either?🤔💀",💀
6193,the amount of managermy this day 💀#bbmastopsocial bts,💀
6194,why’d i just read this with a future voice 💀😂,💀
6195,imagine if giannis get that whistle 💀💀50 fta per game,💀
6196,don’t let the joel stans see this💀,💀
6197,“homeless nymphos.” 😂💀,💀
6198,omg but maybe they would all have fun...all 7 of them💀,💀
6199,wait....what!??? 😳💀,💀
6200,tf be a cacoroach 🤣🤣🤣💀💀,💀
6201,banana on a plate? maybe i just don't know what it's like to be rich lmao 💀💀💜💜,💀
6202,"but i didnt want to lose the tweet so i quote it 💀xiao4 -&gt; ""middo: sure, newbie take it all~""#bitmex #trollbox #rekt",💀
6203,imma blow her shit out on me. imma blow her shit out 💀💀💀,💀
6204,wen i get litt and start sing the song stick in my head🤣🤣💀💀,💀
6205,you ain’t even have it because it doesn’t exist💀💀,💀
6206,i be dead !!! something be wrong with you! lmfao 😂😂😂😂😂💀,💀
6207,enjoy! i’ve get a 9.25am flight to catch 💀,💀
6208,"hunter have become the hunted. 💀 #pain #justice #soonhappy day ""easter worshippers"" 😂😂😂",💀
6209,l they look so do 💀,💀
6210,"imagine spend a band to go to coachella, only to come back home with herpes...💀",💀
6211,"not to be that b¡tch, but it's fourteen 💀💀//i'll follow it ☺",💀
6212,that javee dude really post picture of himself eat pussy 💀💀 no word,💀
6213,i know i do it when 365 wa release too kdkdkdkkd im so dumb💀,💀
6214,lmao yea he’s in the air force 💀😂 . &amp; girl yea i’m pray he hold tight until then and when he’s here…,💀
6215,janking tf outta his as &amp; put his as on sc.💀💀💀💀,💀
6216,it was!! and the fact that the boy still greet her politely but she didn't even bother to say hi back....💀,💀
6217,slump afffff all day it seem like 💀,💀
6218,more of this please 🤘💀🤘,💀
6219,momma dee ha always be a hot mess i can relate to her so much💀,💀
6220,song in real life 😂😂now i wanna watch them all 💀😭😭,💀
6221,down to her say “oh my goodness” 💀😂,💀
6222,lmfaoooooooooo wadioubakh dina ma rey rek 😂😂😂😂😂💀💀💀💀,💀
