,contents,emoji
1803,these past few week have be exhaust 😪,😪
1804,anyone else’s #instagramdown ? 😪,😪
1805,i love u more 😪,😪
1806,still wait pa den😪,😪
1807,he’s in plaster 😪,😪
1808,i’m so jel man 😪🤧,😪
1809,"read time. it's may 05, 2019 at 03:01pm #renhotels #mrpointsmy car be just do the most now. we get it. you're tire 😪😪😪😪",😪
1810,ok i'm p much do w class now 😪,😪
1811,some memory dont die. you ever chillin and randomly taste fireball? 😪,😪
1812,i accidentally buy this car part that i wa suppose to save up for and buy responsibly 😪😪,😪
1813,he never dissapoints.🔥👌😪,😪
1814,at least i’m not make fun of a mental disorder 😪,😪
1815,be an empath get really exhaust 😪😪,😪
1816,miss be there this year😪,😪
1817,wtf be that pizzayey!!! when you see 40% of your salary go down the drain 😭😭😭😪😪😪,😪
1818,i hate feel this 😪,😪
1819,my 🌟 labor tank be empty too 😪we gotta keep push on'jonas - riseke…,😪
1820,keke still the baddest bitch in my book rn but she be ignore me 😪,😪
1821,gotta get up early to hit the gym before work 😪,😪
1822,your newest president and vice president? name a more iconic duo 😪,😪
1823,i don’t look like faith or mihlali though 😪,😪
1824,5 day vacation 😂😪,😪
1825,really wish the $g studio wa open already. i get a session in lake worth and one in wynwood right after it tonight. 😪,😪
1826,i’m so hungry 😪,😪
1827,miss myself and not be stress out 😪,😪
1828,i never get choose for anything except for jury duty 😔😪,😪
1829,foc i'm sleepy 😪,😪
1830,i never say this but damn i need coffee rn 😪,😪
1831,i’ve be slack on the lab work 😪,😪
1832,cardi i love youuuuuuu😪😭💖❤🔑,😪
1833,pitiful be leave a party you pay $10 to get into after only be there for 30 minutes... 😪,😪
1834,i miss mac miller. 😪,😪
1835,plz don’t disrespect stoner bay culture 😪🤢,😪
1836,you act like nct edit their own videos. yo do too much 😪,😪
1837,i fuck love you poch! 😪😪😪,😪
1838,my heart to big dawg 😪,😪
1839,"i hope this time, may laban na si ash 😪",😪
1840,"i'm not a thief, but when it come to headsets, you need to understand 😂💔😪",😪
1841,bitch in her feels😪,😪
1842,"ima do better, put my trust in a bitch when i know better 😪🤧",😪
1843,leave u alone 😪,😪
1844,"damn it, sadness be be catch again😪",😪
1845,"it should be very cold and uncomfortable there😓i wonder how you won't fall asleep😑😪please, don't overdo yourself there🙏",😪
1846,i be want a relationship but then again i dont cause the hoe be lie and ain’t shit 😪,😪
1847,the 1975 today 😪,😪
1848,that gemini ♊️ hit 😤😪,😪
1849,gotta sleep! 😪😴,😪
1850,let me have my moment. ha ha ha 😂😀🙂😶😐🙁😪😭,😪
1851,#allah pls fee them 😪,😪
1852,sometimes think about you only make me feel weak 😪😪,😪
1853,see the difference?? 😪,😪
1854,"a a unite fan...i would wish man city to win today and win the league..sorry united, meet you next season😪😪😘😘",😪
1855,don’t hit me up and then get piss if i don’t respond the way you want me to. 😪,😪
1856,i'm not okay😪,😪
1857,i’m back in san diego then i’m head back to vega tomorrow 😪 this weekend’s go by so fast,😪
1858,tire angge 😪,😪
1859,amazing! nonstop as kicking. #babayagadamn i relate 😪,😪
1860,bud too dank!😪,😪
1861,im aighh 😪juss think,😪
1862,feeter fagel 🤔🤥😪,😪
1863,"season finale 4x10, goodbye 😓😪",😪
1864,i'm halfway through season 3 and i'm still think about do the same bc everything else be so god damn bore 😪,😪
1865,can i just have a day where i’m not bother by anyone 😪,😪
1866,some shit ain’t mean to be😪,😪
1867,it 6:50 am. and be already so cold 😪,😪
1868,"even if i fraud my way into her house, she’ll be eat outside because my food be just not good enough 😪",😪
1869,i wouldn’t know😪 they didn’t even have shake mix,😪
1870,"nah nah nah, too much of a drag to be honest😪",😪
1871,i really have a hard time texting back 😪,😪
1872,the one test i ace😪,😪
1873,actually fill our blue band tin to the brim.what be all that space you leave on top for? 😒i feel cheat 😢😥😪,😪
1874,i don’t wanna see anything about trey for the rest of this week. have a whole baby on me. i’m hurt. you know you dead wrong...😪,😪
1875,wow. i’ve be personally attack 😪,😪
1876,"omg! 😭😭😭😭ah kookie, you break my heart!!!hope they win this!! 😪 #bbmastopsocial bts",😪
1877,i need me a man a fine a anakin 😪,😪
1878,it be like that sometimes b 😪,😪
1879,my coworker so real 😪,😪
1880,jus explain it 😓😪,😪
1881,first day i get the car and of course i get pull over after work 😂😂😪,😪
1882,have to buy a mi-fi 😪,😪
1883,officially break for the month😪 luckily payday be in a couple of day,😪
1884,put some respek on cancers😪,😪
1885,"arsenal’s new kit be levels, hate to see it😪",😪
1886,work or happiness?😪🤔,😪
1887,my birthday be friday but you’re not here 😪,😪
1888,wish i could go back and fix my mistake’s😪,😪
1889,i need a picture with 😪,😪
1890,jwu i forget it wa monday and get be today 😪😹,😪
1891,"everytime i talk to you, an hour feel like a second😪",😪
1892,let’s go dubai fam 😪😎,😪
1893,"sad, just think of a father who lose his wife and daughter..., 😪",😪
1894,there’s this audio on tik tok that actually give me the worst anxiety and it’s constantly on my fee 😞😭😤😪,😪
1895,bro nipsey really go 😪,😪
1896,fuck both of y’all 😪,😪
1897,george o’malley wa so pure. i wish they didn’t kill him off grey’s😪,😪
1898,"morning pumuntang tambis, then 2pm start ng practice ng sayaw then inc radio 7pm then after 9pm continue practice up to 12am 😅😪",😪
1899,"can’t do anything,,, the thing be i’m so sleepy笑✨✨✨✨✨😪😪✨✨✨✨",😪
1900,i’m sick 😪 all y’all t up for me,😪
1901,before work 😪,😪
1902,these braid be so cute .. but 15 hour i just can’t 😪,😪
1903,twit do carl dirty 😪,😪
1904,gym time 😪 (fitness first in ogaila),😪
1905,the naomi doe not age and she never play fair 😪,😪
1906,i’ve be scar by your love leave my heart bleedin 💔😪,😪
1907,stevie chalmers. r.i.p 😪,😪
1908,i still feel so poorly 😪,😪
1909,why can’t i marry michael b. jordan😪😪,😪
1910,i'm skip bbmas 😪,😪
1911,i’m livin good atm may be the move 😪,😪
1912,dream about u again 😪,😪
1913,"""stay great everybody""...💪🙌😪😂🤣😂",😪
1914,"why be no one talk about , he’s fire y’all sleep 😪🔥",😪
1915,make me sad when the pretty one dont have confidence 😪😪😪,😪
1916,loyalty thou 😪,😪
1917,be you come to sweden?? please don’t forget us😪,😪
1918,i know it hasn’t even be a year but i think it’s time to go back to school 😪,😪
1919,"doesn’t even feel like a year, feel like it wa just yesterday 😪😪 hope he’s fly high 🙏🙏",😪
1920,omg lauv 😫 won't be able to see you live 😪,😪
1921,the way i have everything ✊🏻😪,😪
1922,i can’t believe i’m see florence + the machine next month 😪,😪
1923,this feel sucks😪,😪
1924,stop break my heart 😪,😪
1925,"imma be mad if we don’t get any storm tonight, it always disintegrate before u 😪",😪
1926,i’m bout ready to fall in love with a boy online bc boy irl be play 😪,😪
1927,"in san francisco, there be a mexican deli - el faro - make 4-pound burritos. i miss san francisco!!!!😫😩😰😥😪🌯🌯🌮",😪
1928,we be promise them in 2015 when i start too... 😂😪😪,😪
1929,literally tire of bare existing.😪,😪
1930,duhhhhhhhh for sure you don't tell john that i say this 😪😂😂,😪
1931,literally every part of those sentence hurt😪😪,😪
1932,not anymore 😪😪😪😪,😪
1933,i guess i need semua colour 😪,😪
1934,"a if zac efron come on screen during the spur game and my dad go ‘who the fuck be that geeza’ , don’t disrespect his influential work 😪",😪
1935,i miss the beach!!!! i miss ilocos!!!! 😪,😪
1936,i really don’t wanna adult anymore 😪😰,😪
1937,i be mind ma own business and a stupid guy gotta come and stir shit up and ruin ma peace😪,😪
1938,broooo i just wanna go to sleep 😪,😪
1939,another 2 hour 😪,😪
1940,premier league match dis enuh. really hope the second half better 😪 #ucl or #epl,😪
1941,my favorite wig of all time... behind bars....... no word 😪,😪
1942,"no, it doesn't work that way. but really i wanna have female friend too. i'm just scar of bankruptcy 😪😏",😪
1943,this regina daniel self 😂😂😂 see car 😪,😪
1944,i gotta wait a whole week cause of final 😪,😪
1945,if only you could wirelessly charge airpods while use them at the same time 😪,😪
1946,they grow up so fast 😪💜,😪
1947,what a long day😪,😪
1948,they have to bring up westbrook 😪,😪
1949,15 hr ride 😪,😪
1950,i don't want to gooo to workkkkkk 😭😫😪,😪
1951,why doe it always act like it want to rain whenever i wash my car😪,😪
1952,absolutely😪😪,😪
1953,it's a kim taehyung typa day today 😪,😪
1954,my fkn stomach be buggggggin🤦🏽‍♀️. never eat from that place again. tuhhh 😪.,😪
1955,aahhh cant sleep fuck it 😪,😪
1956,trigger to use the mascara app one 😅😪🤘🏻,😪
1957,avenger end game get me play sad song all day😪😪 and i'm still not over it,😪
1958,love you homie 😪👼🏽💯,😪
1959,struggle because of hair texture?y'all and your first world problems... sheeesh 😪,😪
1960,i need sleep atm😪,😪
1961,look beautiful. it wa rain here all day 😪,😪
1962,just in emergency 😪😂,😪
1963,hi don't mind me cry in the library rn 😪😪😪,😪
1964,i’m not come on friday anymore 😪 i actually not come till august,😪
1965,meh 😪 same old shit,😪
1966,me every other day when the jmpd pull me up. 😪,😪
1967,at last 😪 #beyoncé,😪
1968,that’s my slime blud 😪,😪
1969,this be one of the hardest breakup i’ve be through. she’s really my main bitch 😪🤧🤧🤕,😪
1970,exam season start pretty much tomorrow mean 5 hour revision day 😪,😪
1971,image get bully by your little brother 😪 ban dubbzy,😪
1972,#gameofthronesfinale the day finally come 😪,😪
1973,i need to wash my car 😪,😪
1974,we always invite you 😪,😪
1975,😥😥😥😥😥we move on 😪😪😥😥,😪
1976,4 byes....they really ain’t bring back the home button huh? 😪,😪
1977,i be asleep since i get home 😪 haven’t do anything i wa suppose to,😪
1978,vegetable be so expensive now😪,😪
1979,queens! 😪 #gameofthrones,😪
1980,sort sad story..😪,😪
1981,because i'm do lmdcat😪🤦,😪
1982,&amp; they wonder why my heart so cold i be think about my nigga feel like they be go so long😭😔😪congratulations to kate miller-heidke for a magnificent and spectacular performance at eurovision 2019. synchroniz…,😪
1983,my whole life be the same 😪,😪
1984,jungwoo??? excuse me?? you meet the guy 2 day ago 😪 😂,😪
1985,and they all weep because they be too afraid to shoot their shoot 😪,😪
1986,please check my internet connection😪#109537,😪
1987,s/o to my barber 😪😪😪😪😪woosah #medellinbarbercartel,😪
1988,🥺🥺🥺🥺🥺🥺 i’m gonna be your short n chubby friend 😪,😪
1989,forever fail in take bathroom selfie 😪......tags below…,😪
1990,😪i’m at my valley and pós tomorrow i’m go back to pecos texas 8 hour back😪,😪
1991,this thread. what a wow! 😪,😪
1992,"how about he cut the crap and get in my dm’s already? no time for wishful thinking, lezz undrezz already😪",😪
1993,i love tiddies 😪💓,😪
1994,i want himmmmm 😪😍🤗,😪
1995,baaccoottt😪,😪
1996,no kill me pliz 😪,😪
1997,swear alabama think we ain’t notice what they be on 😪😪,😪
1998,dem lie as niggas😪,😪
