,contents,emoji
4698,"odd tonic: bizarre history, strange science, and spooky phenomena! come be weird with us. 🖤",🖤
4699,read the fics of our amaze writer in our varchie ficathon at ao3. 🖤,🖤
4700,chile need u conchetumare 🇨🇱🇨🇱🇨🇱🖤🖤🖤🖤🤠🤠,🖤
4701,"well say simon, rip rob 🖤 🏆",🖤
4702,really hop my people go off tonight for let's have it fellow smoggys 🖤🖤🖤…,🖤
4703,it’s gonna be awesome!!! ❤️🖤💎,🖤
4704,always ✊🏾🖤she shouldve put big ole freak on it,🖤
4705,ahhh so proud of you &amp; billie 🖤 wish i wa there!,🖤
4706,look at this beautiful couple 😍🖤,🖤
4707,"miss you day and night, and you be my star that never ends.🖤❤trigon💕ps🐯🐉cr:logo#perthsaintxtrigon",🖤
4708,"thank leon, you be a great player for us🐏🐏🖤",🖤
4709,"my 3 faves sansa, jon &amp; bran really come through 🖤 #gotfinaleoh no 🙈 i miss the bus ...... ☹️",🖤
4710,send love and positivity towards until he realize how much he be appreciate by the royal council x🌹🖤day: 123 😌,🖤
4711,"tough time never last, but tough people do 🖤",🖤
4712,i love you three thousand🖤,🖤
4713,"i don't care what ur political view be that's ur problem but i'm a die or ride supporter of don't like it,idgaf 🖤",🖤
4714,idk you but thank 🖤,🖤
4715,happy birthday maha🖤,🖤
4716,that’s love bro 🤘🖤,🖤
4717,i fuck hate everything.👁🖤,🖤
4718,happy birthday park jihoon!!🖤🖤 #happyjihoonday,🖤
4719,fight kim hyunbin ❤️fighting sourch music 🖤we always support u and other traine from sourch music❤️,🖤
4720,our tiny kitty cat nini i love you more than anything my dear 🥺🌸🖤🖤🖤#weloveyoujennie,🖤
4721,for forever 🖤,🖤
4722,can i play with you :( !!! #justintheroux 🥵🖤🖤,🖤
4723,safari🌴if u listen i love u 🖤.,🖤
4724,figure out he ha an accent in his name be the best thing i’ve see and hear all day 😂🤘🏼🖤,🖤
4725,tattoo day today. ink therapy be what i need- like on a weekly basis 🖤,🖤
4726,“on my way up” video do 🤮🤫🔥🔥 500 comment &amp; i’m drop it !!! yungniggashit 🖤🖤🖤🖤🖤...🎥: 🐐🐐,🖤
4727,.🖤monday magic #believethehype #circoloco #dc10 #ibiza,🖤
4728,#repost javiermofficial with get_repost・・・posted withrepost • have a good saturday night everyone ❤️🧡💛💚💙💜🖤,🖤
4729,i love park jimin 😭😭😭😭😭😭😭😭🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💖🖤💖🖤💖🖤💖🖤💖💖🖤💖🖤💖🖤💖🖤💖🖤💖💖💖💖💖💖💖✈💖,🖤
4730,"good morning to you, archie. 😀💃🕺🖤⚽️💚",🖤
4731,🖤 trending: #danke 💛,🖤
4732,the most powerful #campy and brilliant performance thank for come back from the dead 🖤 this…,🖤
4733,late night..creep gang 🦅🖤,🖤
4734,you’re welcome!! thank u!🖤🖤,🖤
4735,rip tray savage n aj splashnolia 2 5200🖤,🖤
4736,when do i get so old and wake up at stupid o clock everyday😳my favorite picture of them. 🖤💚💜,🖤
4737,"so proud of you guys, you all deserve it! 🖤",🖤
4738,everything mean nothing if i can’t have you 🎵🖤,🖤
4739,if my heart start beat fast it’s not the drug it’s because of you🖤,🖤
4740,i honestly cannot. wait. so proud of you guy 🖤,🖤
4741,ofc my queen 🖤,🖤
4742,thank you🤗 🖤🖤 so will u ever evolve the ponyta ?,🖤
4743,that be love 🖤🖤🖤🖤🖤,🖤
4744,&gt;&gt;&gt; colour 🔵🔴⚫️⚪️💙💚💛🧡❤️💜🖤,🖤
4745,i dont like black because im goth or because im emo... i like it because it go with everything and it look dope on me 😍🖤 #snowblack,🖤
4746,follow back? 🖤🖤🖤,🖤
4747,so far go 🖤,🖤
4748,help me get a free header 💫🖤,🖤
4749,"my favorite band since 2015. it wa a dream to see you live. i love you, thank you 🥀🖤",🖤
4750,just listen to a defilement case and damn it wa so difficult hold my tear back.💔🖤genuinely child be of…,🖤
4751,😋🥰🥰 hey queeens !! 🖤,🖤
4752,luv u so much bear 🖤😈,🖤
4753,i get comfortable be alone🖤,🖤
4754,invisible ink message kinda hour 🖤🤗,🖤
4755,with a 6-1 win over cy creek- tiger be head to the ‘ship!!! 3:45 v memorial ✌🏽💛🖤🤽‍♀️,🖤
4756,instant classic 🖤🔥,🖤
4757,from : [ yonstagram jkt48yona ] 🖤#photobook#jkt48mercipb,🖤
4758,i looove look like morticia addams tonight 🖤 #dragrace,🖤
4759,i believe in you🖤,🖤
4760,free the family 💯💯💯🖤❤️25 year later and he's still obsess :-),🖤
4761,i don’t know where i would be without god🙌🏾 🖤,🖤
4762,goodlook 💯🖤,🖤
4763,i’m pretty upset nobody put me on to earlier. my everyday vibe now 🖤,🖤
4764,ion really fw niggaz i pop shit on my own .... #theone🖤,🖤
4765,rise up! go n get it! 💰☀️🖤,🖤
4766,thank you🖤🙏🏾,🖤
4767,for my biggest fan 🖤,🖤
4768,"nice write up here on my favourite, the future king of slovenia, josip ilicic!#goatalantago #atalantalife👍💪💙🖤",🖤
4769,im listen to capetown just for you right now (or should i say right meow?)🖤,🖤
4770,yoonmin ✨🖤✨💜✨#bbmastopsocial bts,🖤
4771,"yesterday wa eventful, me &amp; my baby both graduate high school🖤 a very long day but we finish &amp; our next stop is…",🖤
4772,goodnight fam🖤,🖤
4773,i support this 🖤,🖤
4774,you’re an angel nick-o-las cage 🖤,🖤
4775,"thank for watch and sharing! it really was, so cool at the same time though! 🖤🖤🖤",🖤
4776,"thank youuuu, love you much mooore☹️🖤 ikr🙄",🖤
4777,"🖤💛❤️ the legend, andrew walker! 🐴#brumbiesindigenousround #brumbiesfamily #bruvbul #tbt",🖤
4778,190518 | fan sign sedona hotel 🖤💛 #มากัส #มาร์คกัน#gunnapatn #นะพัด…,🖤
4779,my! boyfriend! get a promotion! so proud 🖤,🖤
4780,we make these cute button for all the spooky cuties at bat’s day tomorrow! 🦇🖤,🖤
4781,da baby come through last night 🖤👅. he wa too lit.,🖤
4782,summer bummer 🖤,🖤
4783,so so proud of you!!!!! 🖤🖤🖤,🖤
4784,much better ni jelai😂💘🖤,🖤
4785,this song mean so much to me 🖤,🖤
4786,ready to cry my bloody eye out tonight for you !!!! 🖤🖤,🖤
4787,i’d rather fail in originality than succeed in imitation. 🖤,🖤
4788,"wave and wave of problem be coming, but my wall be unshakable 💪🖤",🖤
4789,holaa queen collins 🖤 #metgala,🖤
4790,omg thank you!! this be my fav compliment lmao it take me so long and also you're beautiful and ily 🖤🖤😍,🖤
4791,10th anniv ng 2ne1 ngi 🖤 still the baddest girl group#2ne1,🖤
4792,good look gang❤️🖤love you moree🤞🏽,🖤
4793,this be adorable. 🖤,🖤
4794,thank matt💛🖤,🖤
4795,that’s love bro🤞🏽🖤 good look,🖤
4796,i like you tooooo😭🖤🖤🖤🖤🖤.,🖤
4797,"wa amazing, my heart be full🖤",🖤
4798,"avenger end game i love love it my crush captain america/ thor awesomeness, highly recommend well do 😭 🙄🖤😌😍 my te…",🖤
4799,"this shit be sooo good, glad this post remind me of it. one of those hide gem 🖤",🖤
4800,where do i vote?🖤,🖤
4801,"real protective with my family 🖤so this heavy-duty stanley knife i'm model for my work, might a well be a tron speeder bike.... #blender3d…",🖤
4802,i (evelyn) make pancake this morning. they have chocolate chips. 😊 husband and girlfriend love them. 🖤,🖤
4803,we get you 🖤🤞,🖤
4804,yes mykie ! go off!! 🖤💯💯,🖤
4805,"the best day of my life, on set with thank you so much for have me 🖤",🖤
4806,hbd al pacino who never get old 🖤,🖤
4807,"man. thank you to every single writer, actor, crew member for this amaze show. im go to miss it so dearly 🖤🦇",🖤
4808,so proud of ivy for get into osu!! i’m go to miss her so much. #gopokes 🧡🖤🤠,🖤
4809,alessandra... lol i’m italian 🖤,🖤
4810,excite to go back to work tomorrow and deal with mean cat since i can’t have cat here at home 🖤,🖤
4811,i love you nam ♥️💖💙💚💛💕🧡❤️🖤❣️💞💝💘💓💗💜,🖤
4812,thank u love im so emotional lol 🖤,🖤
4813,come here 🖤..,🖤
4814,‘the black heart’ mean you be my favorite human 🖤,🖤
4815,"happy birthday sweet wish u many year of happiness and a great day,enjoy ily🖤🖤",🖤
4816,one more time 🖤,🖤
4817,"thankyou:,) i wa just mess with overlays, but i definitely want to make a better one!!thank you so much omg 🥺🖤",🖤
4818,"not to untitled yet, just at same deep water.... now disintegration!! 🌸🖤",🖤
4819,i need your prayer 🙏🖤,🖤
4820,you know it real when bae give you their last audible credit 🖤,🖤
4821,"in another life, i would make you stay😪🖤",🖤
4822,#repost jessicanigri (get_repost)・・・🖤blackholechan!🖤 spell out letter by letter s p a c e for a chance to win thi…,🖤
4823,my beautiful friend 😭😭☹️🖤,🖤
4824,"whatchu seeing? please , do tell.i do. lemme keep you forever ): 🖤🖤🖤🖤",🖤
4825,heavenfeels🖤,🖤
4826,happy birthday leave eye and andré 3000. legend in hip-hop/r&amp;b. 🖤,🖤
4827,happy world goth day bb 🦇🖤,🖤
4828,you’re my “wasted love”🎵🖤,🖤
4829,we're in a monochrome mood 🖤,🖤
4830,final fantasy 🖤,🖤
4831,why thank you! glad i’m follow you too 🖤,🖤
4832,she's god damn sexy! chanae she's beauty💋💯🖤 — at beale street - memphis,🖤
4833,i'll 100% provide a hug 🖤,🖤
4834,"happy birthday hun, hope it’s be a good one🖤",🖤
4835,i have 2 definite cartoon crushes. tuxedo mask/darien from sailor moon &amp; aladdin. 🖤 #1stcartooncrush,🖤
4836,"you good my dawg, sometimes that’s all a nigga need 🖤",🖤
4837,🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤 🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤love🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤…,🖤
4838,"graduation day 2019 🎓 couldn’t have graduate honour without the support of my supervisors, friend and family 🖤…",🖤
4839,gud night superman sleep with great peace love love you superman to the moon and back 😘❤️😘😊😊✨🌟🌙💫💫🌟⭐️❤️🍫🖤🖤🌟❤️😘🌙🌙⭐️😘❤️😘🍫🍫🍫🍫😘❤️,🖤
4840,"i just be cooling, write music get money🖤💯",🖤
4841,much need 💆🏻‍♀️🖤,🖤
4842,🖤❤️🐯🐲forever,🖤
4843,think u my sweetie.. lvvvv you😢🖤🖤🖤,🖤
4844,happy birthday 🎉🖤,🖤
4845,thank you so much 🖤🖤🖤,🖤
4846,yasss kinnnggg im proud of u 🖤,🖤
4847,hard work. hard fun.sto lavorando alle mie nuove canzoni con i migliori! 🖤🌈jennifergentle_official,🖤
4848,thank you for all the great memory 🖤,🖤
4849,lolol everyone have a good day! 🖤😈,🖤
4850,love you for be this brave 🖤,🖤
4851,hey guys! heheh. 🖤just an average girl who love fandom and roleplaying.im pretty lonely so just hmu and maybe…,🖤
4852,"🖤beautiful ash trilogy 🖤by #loraann#steamy #darkromance #supernautral #thrillers #complete #bookseries dark,…",🖤
4853,o sathiya ve 🖤,🖤
4854,a true friend silence hurt more than an enemy rough words🖤,🖤
4855,[ig story] 190519roses_are_rosie 💕🌹🖤🖤🖤🖤#blackpink #로제 #jisoo #jennie #lalisa,🖤
4856,good luck 😍🎡🧸🖤,🖤
4857,"screaming. 🖤 thank u soooooo much for come to my show, jimin. it mean so much. love u sm 🌬",🖤
4858,out now 💿🌊🖤king of rnb,🖤
4859,if this isn’t goal idk what be ❤️🖤💙,🖤
4860,happy birthday gemini queen ♊️🖤✨,🖤
4861,centhron 😍🤘🖤,🖤
4862,thank you🖤😭,🖤
4863,aladdin 🖤🖤🖤🖤,🖤
4864,happiana pic 🖤,🖤
4865,[ actually i’m probably gonna get to starter tomorrow. goodnight new 31 fam 🖤 ],🖤
4866,i wish you be here 😢🖤,🖤
4867,"if you ever fall too deep, watch how quick i save you 🤞🏾🖤.",🖤
4868,beautiful leg 🖤🖤,🖤
4869,181228 vheabeat livehe’s the most lovely thing in my life 💜🖤#ikon #bobby #kimjiwon #아이콘 #바비 #김지원,🖤
4870,ty ma sis🖤🖤🖤🖤🙏🏼,🖤
4871,comment your tuesday selfies 🤤 check out mine (pinned) 🖤🖤🖤,🖤
4872,second edc with my rave bae🥰🖤💛 electric daisy carnival (edc),🖤
4873,have the best birthday!!🖤🖤,🖤
4874,hi how be ya 🖤,🖤
4875,what wa your cat's name? i love this picture 🖤,🖤
4876,how cute be my dog?! he’s the most handsome and the most goodest boy there is. 🖤,🖤
4877,aye my sista right here 💪🏽🖤,🖤
4878,goodmorning 🖤,🖤
4879,loooool look at! enjoy mama🖤,🖤
4880,perpetual grace star for the la premiere in a ysl paris__georgia look 🖤 style by me,🖤
4881,draw 🖤👑 just sketch atm,🖤
4882,❤🖤apologies for reply too late,🖤
4883,🇧🇪 the belgian borussen 🖤💛,🖤
4884,"i suspect the nk won't even be at the battle of winterfell.skipped round one, round two here we come 🌊‼️🖤",🖤
4885,"i don't want u 2 be part of judgemental society, so, stfu. that's how i care for u🖤",🖤
4886,this song become one of my favorite so far i'm truly proud of you 🖤,🖤
4887,you the one 🖤,🖤
4888,new babies🤪🖤,🖤
4889,it wa really fun 🖤,🖤
4890,i dont want a bae but iwant a bae 🖤,🖤
4891,thank you babe 🖤🖤😊💕💕😂😅🤣,🖤
4892,you’re go now but just know i love you🖤🥺,🖤
4893,"i get u, and if anyone be makin wave it you guys, it’s really just awesome 🥺🖤",🖤
4894,#fbf my favorite place. copenhagen 🇩🇰 🖤,🖤
4895,🖤🖤🖤 i miss you more si,🖤
4896,thank you kell bell ilu 🖤,🖤
4897,it’s nothing but love on this end nothing ha change ..🤷🏾‍♂️🖤,🖤
4898,🖤💗my babies🖤💗,🖤
4899,oh yeah... time for nipple play! 😏🖤#sixwordstory 📝#startrek #logisex #amoktime…,🖤
4900,qaulity babe time 🖤,🖤
4901,logo lillard!!! fuck yeah!!!!👏🏻👏🏻❤️🖤,🖤
4902,she's a little baby 🖤,🖤
4903,1.5k love you all 🥺🥺🥺🖤🖤🖤,🖤
4904,listen to nowhere fast by sosi #np on #soundcloud 💓💗❤️🖤💓,🖤
4905,have some back!!!! 🖤🖤🖤🖤,🖤
4906,great hang tonight.... with 🖤,🖤
4907,just a hooter vibe i wa on🧡🖤,🖤
4908,"smiler be so talented, her team should hire them 😩🖤",🖤
4909,i swear um on all ten behind ya💪🏿🖤💯,🖤
4910,deadly sista wear gillawarra art weave earring at groovin the moo yesterday 🖤💛❤ ・・・loved today s…,🖤
4911,i no it personally. think it wa dumb in high school still think it dumb. it's so dumb it will set you on fire. 🤘👽🖤👀👀🖤🚴‍♂️🚴‍♂️🚴‍♂️🖤🔥🔥y’all’mst’ve,🖤
4912,it will never happen 🖤💚💛can we please focus on eff,🖤
4913,good morning spooky babies! time to wake up and start your day! 🖤,🖤
4914,never forget our fall hero and their families💙🖤💙,🖤
4915,do you hear the good news? it's friday!!! 🖤🖤 #fridayvibes #positivevibes #positivethoughts #dancer #danceclass…,🖤
4916,"have so much fun, thank you for come and i hope you and brandon will have a safe drive back home🖤",🖤
4917,"it’s my birthday, &amp; new album ha come out.. haven’t stop listen to it on repeat 🎉🖤",🖤
4918,"i love her so much, i don’t think it’s even humanly possible 🥺🖤",🖤
4919,i like it 😂🖤🖤..,🖤
4920,i'll be at 3 of those 🖤,🖤
4921,one year ago 🖤 +,🖤
4922,i hope you're happy anyway.🖤,🖤
4923,this be the only song that matter now 🤧🤧😭😭🖤🖤🖤,🖤
