,contents,emoji
4486,all this mom want for mom day be to save lives!! 💔 miss you son! check out kim gatbunton - josh's mom's fundraisi…,💔
4487,i’m gonna miss chi ☹️💔,💔
4488,"the one thing that’s go to suck, be be away from my family 💔",💔
4489,"yeshua, why? 💔",💔
4490,im gonna leave vega in a few hour and i still haven’t see joseph wtf 😔😔💔 ima cry if we don’t get a picture together,💔
4491,great ending🖤#thefinalepisodefarewell #gameofthornes you will always be the best series in the history💔,💔
4492,back to old life💔,💔
4493,rest easy in heaven tay. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭💔💔💔💔💔💔💔💔💔💔💔😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🙏🏼💔,💔
4494,i’m in love🤦🏻‍♀️💔,💔
4495,"lebogang slebza 😭😭😭😭😭💔, i'd jump in front of a train for you.",💔
4496,hope to win 💔 this time 😍💜💜💜💜,💔
4497,s[he's] br[ok]en be[cause] s[he] be[lie]ved.💔,💔
4498,house mormont 💔💕,💔
4499,"nooooo! noel, you're so evil!!! 😢 poor little guy! i'm gonna cry!!! 😭💔",💔
4500,i still cannot believe that i leave my fave lamp in the entire world in gville bc it didn’t fit in my car 💔,💔
4501,❤️💔❤️💔❤️ there wa no better death he could have have though.,💔
4502,shaye 💔 i can’t believe this one man..,💔
4503,two minute leave 💔.,💔
4504,"""i can not live without you; i need you; do not leave me..💔"" #زعيم_تويتر_فلورز_٢رمضان",💔
4505,why doe my dad have to be on vacation when i need help with the car 😭😭😭😭💔,💔
4506,these be the pastor you call mummy eeeeh? 🤦🏽‍♀️🤦🏽‍♀️💔💔,💔
4507,i feel jealous everytime i see them with other girl 😭💔,💔
4508,why tf be my tooth hurt soooo bad 😩💔💔 i could cry,💔
4509,i don't want to go somewhere far away from them. 💔,💔
4510,when the fox wa nuzzled. 💔,💔
4511,yeah :( i'm sorry you experience that too 💔,💔
4512,these some sad boi hour 😘💔,💔
4513,#gameofthrones power be always dangerous. power attract the worst and corrupt the best. 💔,💔
4514,the king ha serve u great. rest in peace your majesty. 💔,💔
4515,babye sheena 💔,💔
4516,from my homie 🤝🔥 to my only 👬💕 number 1⃣ 😔💔,💔
4517,the anniversary effect be a real thing and that shit do hued. 💔😔,💔
4518,🚬 bohemix💧sad boy/girl💔 intensitx,💔
4519,heartbreaking.💔,💔
4520,i can only watch get after office hour later. i can’t watch at lunch break coz work- pray i survive with no spoilers. 😭😭😭💔💔💔,💔
4521,i want u to love me i want u to hold me i want u to keep me close to uuuu🎶 hys 💔,💔
4522,i’m gonna miss this cast😭💔,💔
4523,"forget the person,but not the lesson💔✋",💔
4524,i cried! i be not ok! 😭💔,💔
4525,he pay for his mistake man. i want to see him prosper again 💔,💔
4526,a hero. a captain. a leader. a husband. a father. a grandfather. a legend.a gentleman rip 💔,💔
4527,"i feel you friend, let's have a viual handshake please 😭💔",💔
4528,thug nigga from the trench never have a heart🎮💔,💔
4529,"&gt;&gt;“never dog out yo bitch for the hoe up the street, that part of the game be free” #43vaheartless 💔",💔
4530,be with you 📺🎬 be 💔😢,💔
4531,catch me 😂😂😂😭💔,💔
4532,the goodest boy 💔,💔
4533,dawg this really hurt 😔 💔,💔
4534,when you realize that #itwasnevermeanttobe 💔,💔
4535,guide to thrifting💔💘🌸,💔
4536,luke deserve the spot💔,💔
4537,don’t tell me “bye bye” 👋🏻👋🏻 you make me cry cry 😭😭 love be a lie lie 💔💔 don’t tell me— don’t tell me— don’t tell me “bye bye” 👋🏻😔,💔
4538,mood: 💔💔💔#ليفربول,💔
4539,i don’t know 🤷🏻‍♀️💔!,💔
4540,so sorry for your loss. a beautiful family lose to this senseless act of terror. my heart be broken💔,💔
4541,so we really have jinmin.. jikook.. vminjinkook and taekook moment in the same day ahhh that's so much for my heart 😭😭😭💔💔💔,💔
4542,"isn't that the dems.way payoffs,slander,and obstruct at any cost?💔🇺🇸",💔
4543,this break my heart 💔 she wa the most compassionate and care individual and wa always willing…,💔
4544,so many way to break a heart. 💔,💔
4545,yyyyyyy noooooottttt!!!!💔,💔
4546,"love them both❤, and hate them both💔",💔
4547,do woman ever sit and think i'm hurt himhe's not happy with me i have to change ??😰💔,💔
4548,why do i need an otp to view an invoice what the hell?ngaze ngahlukumezeka💔,💔
4549,“even though i deserve it” some people don’t need to be parent 😭💔,💔
4550,i might even go to asda and buy some polish vodka 💔,💔
4551,no . . . please. stop it. 😿💔,💔
4552,😭😭 i love you. i wish it wa all a dream for you guy to boo 💔,💔
4553,rest in peace peter mayhewyou will be deeply miss 💔#maythe4thbewithyou,💔
4554,korea say no to disco twice 💔,💔
4555,im plan my son first birthday.... where tf ha time go 💔🥺,💔
4556,my guy just say arya be dora the explora 😂😂😂😂😂arya arya arya the exploraaaaa💔💔💔💔💔💔thes…,💔
4557,"perhaps one do not want to be love so much a to be understood.💔""",💔
4558,lose a friend be the hardest thing ever 💔,💔
4559,ok so this edit save me todayi miss my baby more and more everyday and it hurt so bad😭💔,💔
4560,#gameofthronesim still feel resentful about ..but i will miss 💔,💔
4561,i can't get you out of my head💔,💔
4562,now i’m offend 💔,💔
4563,short sad story 💔,💔
4564,i really miss my bf 😭💔,💔
4565,"💔 heartbreaking news come out of japan. how incredibly devastating. i be speechless. i pray for the students, the…",💔
4566,7 year today 💔 miss and love you nana .,💔
4567,i miss my father💔💔’.,💔
4568,never gunna be able to replace rambo will be miss so much 💔😔,💔
4569,lmao he's an animal lover? lol 🤣💔. i bijeely think he's be dramatic too or maybe it go way beyond that.,💔
4570,"""i still love him, but i don't wanna love him anymore"" 💔",💔
4571,someday someone's gonna love me💔,💔
4572,omg romeo santos will get you in your feel alie 💔😭,💔
4573,today we late. 😒💔,💔
4574,"my heart go out to the victim in swansea and their families💔nothing happen in swansea, they just live there 😞",💔
4575,"i use to b blind too love, neva know how much i need it💔",💔
4576,"i don't wanna find or catch love anymore, since i almost get involve to a whole kind of lust. never in love💔",💔
4577,i miss the old you 🙃💔,💔
4578,this typa hurt no one gon understand 💔 ion have anything leave in me,💔
4579,be hit with a strong feel of miss the person that be literally the furthest away of anyone i know and want to punch the ocean 💔,💔
4580,"😇😇😇so sad, the angel will be look after her 💔",💔
4581,i miss shiki so much 😭😭💔,💔
4582,wannnaaaa gooo homeee💔,💔
4583,graduate ... 💔😌😪,💔
4584,"fight against my tears...... ah shit, i lost. ☹️💔",💔
4585,send out prayer and condolence to this young man’s family. 💔 we need to make a change no one should feel bad f…,💔
4586,sorry 💔 guys. he wa injure 🤕 never know,💔
4587,friend can break your heart too💔,💔
4588,ay ghost !!!!! 💔#gameofthrones,💔
4589,u break ya promise u wa wrong for dat💔,💔
4590,still hurt 💔💔,💔
4591,and what be you feel now after watch the last episod 😭😭💔💔,💔
4592,who hurt u — my expectation 😔✋🏼💔,💔
4593,y’all don’t know how painful be to be break 💔😪😢,💔
4594,those word dawg. so painful to hear 💔,💔
4595,i miss him so much i couldn't shut up about it 💔💔💔🙁,💔
4596,"so i get drink til i can’t feelthe love fake, the pain real 💔💭",💔
4597,my 💔💔heart be break go to be the hardest decision for me to make,💔
4598,month ender 💔💔💔💔,💔
4599,oh god my heart 💔😭😭 this be so sad and beautiful,💔
4600,i gift it for you but sadly i think we need to be friend at least 48 hour sorry💔😕,💔
4601,good bye 💔 #bbm,💔
4602,there be really no bottom to the depth of bigotry in this administration 💔,💔
4603,my deepest heartfelt condolence to you and your family. 💔💔💔🙏🙏🙏,💔
4604,get well soon😔💔💔,💔
4605,laur ini heartbreaking 💔,💔
4606,need a guy that care about me a much a gendry care about arya😩💔 #gamefthrones,💔
4607,i’m gonna miss u all 🥺💔,💔
4608,tan same 💔😢,💔
4609,🤘💥💘#jhope he be truly a shin prince 💔🌈🌈🌟🌠,💔
4610,i'm so sorry melissa 💔 send you all my love.,💔
4611,💔💔💔💔💔literal heartbreak,💔
4612,"i'd really love to hear nam, it's always puff and pas 💔",💔
4613,so sorry to hear that jean. think and lrayers be with you😢😢🙏🏻🙏🏻❤️❤️💔💔,💔
4614,rip winterfell 💔 #gameofthrones,💔
4615,she be host her last show (as we speak) 💔 i'm too sad !😢,💔
4616,"special tribute for a much love young man, go too soon, rest in peace jam 💔 vourneen greensall xxxx",💔
4617,three.fucking.thousand. 💔,💔
4618,if i wa go i really do think you’ll be happy 😞💔,💔
4619,this be shitty asf💔💔,💔
4620,just find out my bae who’s not my bae be graduate in 2 week &amp; next thursday will be the last day i see him💔,💔
4621,one reply from him iz enough to distract uh🌚💔,💔
4622,me: this avenger movie be stupid alvin: wanna know what’s stupid? papa cupcakeria 🥺🥺💔💔💔💔🥺💔🥺💔,💔
4623,it's soooo hard see parent &amp; their kid at all of the end of year activity 💔💔💔💔,💔
4624,my baby i'm- 💔💔💔💔💔💔,💔
4625,i hate mmmeeeeee i wanna die know 💔💔💔💔💔💔💔,💔
4626,you be there too? man mogirl wa mean hey 😂😂😂 student be angry hey yoh.she be lethal hey 😂😂😂😂💔,💔
4627,😂😂😂😂💔 ewesfo de3 not not,💔
4628,they just call and tell me this boy get shoot in the face and i think it wa somebody else lord jesus 💔,💔
4629,remind me of those lonely warm late summer nights... 💔😞,💔
4630,omgg make my day 🤯💔💔💔,💔
4631,lack of sex can cause oesophagus😭💔😋,💔
4632,omg i cant believe this 😔😔😔😔 but i cant stop be a stupid bitch thats just who i be 💔💔 i guess by…,💔
4633,summer noise 😭💔,💔
4634,i’m so sorry 💔💔💔 askies,💔
4635,really miss this face💔🖤,💔
4636,damn i can’t believe it’s be 6 month without you 😿💔💔,💔
4637,"blurry cause he a wild boy, but look how mf grow my doggo be 😭💔",💔
4638,when you understand that in all these occasion he do not win a singel ucl be sad 💔🐐,💔
4639,all you gotta do be look me in my face and tell im hurt 😪💔....,💔
4640,i feel so empty 💔,💔
4641,"i'm dead, 💔🤣🤣🤣🤣😭",💔
4642,drogonnnn 💔😭,💔
4643,just abandon feel real abandon 💔,💔
4644,my dream be to sleep with me💔😍,💔
4645,"i act like ion want it but i do want it , some real ,faithful &amp; trustworthy sht #love 💔",💔
4646,them word hurt too.. 💔,💔
4647,"appalling, and heartbreaking! 💔#mercyforanimals!",💔
4648,omg i wish 😭😭😭😭💔 i need riley snuggle,💔
4649,rip. i’ll bring some cash next time i pas by 😢💔,💔
4650,thank you for your video on snapchat tonight i need that message so bad 😩💔❤️💯🤘🙏,💔
4651,when my sister die a part of me die 💔,💔
4652,"this come on my twitter feed, so very sorry💔💔",💔
4653,this be gonna be the hardest goodbye 💔❤️,💔
4654,"out of everything that ha happen in these past almost four months,this by far ha hurt me the worst.💔",💔
4655,my heart be absolutely break 💔,💔
4656,i come from a weak family that ha a lot of strong tendencies.!🙇🏾‍♀️💔,💔
4657,i want u back 💔😭,💔
4658,"yes friend, 😖💔",💔
4659,i wait something v important 💔,💔
4660,"i still wanna check up on yuh , but that’s not my place no more 😩💔.",💔
4661,"i wa about to say the same thing, i miss him so much💔",💔
4662,— sonpaydos 🥺💔#kızım,💔
4663,"if they do it often, it isn’t a mistake. it’s a behavior. 💔 #quotes",💔
4664,goodbye i hv to study this girl nvr learn 😔💔,💔
4665,and i’ll always cherish them 💔💔,💔
4666,i’m so sorry. 💔,💔
4667,i need to buy grocery again 💔,💔
