,contents,emoji
1221,congratulation 🎈🎉🎊🍾,🎊
1222,happy bday to my real nigga hope u havin a smooth one pimp blaze one 🎊🎉,🎊
1223,happy birthday reem 🎊🎉,🎊
1224,congratulation 🎉🎉🎊🎊,🎊
1225,happy birthday from florida (ft walton beach) 🎉🎁🎂🎊🥳,🎊
1226,happy 😊 b'day 🎉🎂 🎂🎊. may all your hope &amp; dream come true and your future be fill with happiness…,🎊
1227,happy birthday 🎉🎂🎊🎁🎈,🎊
1228,congratulation boy you deserve it #btslegends #armylegends😭😭🎊👑 #bbmas,🎊
1229,happy birthday love🎈enjoy your trip🎊,🎊
1230,happy fiesta sta.rita🎊♥,🎊
1231,"whoever you are, congratulation 🎊 🎉🎊👍",🎊
1232,congratulations🎉🎊🎉🎊 sir,🎊
1233,happy happy burrrrrrrrrrday booski!!💜💜🎊🎉🎊🎉,🎊
1234,vote &amp; i for prom king &amp; queen 👑🎊,🎊
1235,"happy birthday to my big bro 🎊 i hope you have the best year, i wouldn’t be who i be if it wasn’t fo…",🎊
1236,happy birthday 🎉🎁🎊🎈🎂 ☺️☺️,🎊
1237,congrats🎊 #med39,🎊
1238,happy birthday to you my twin 🎂🎁🎉🎊,🎊
1239,the #takealotbirthday sale be 🎊🎉🎇,🎊
1240,happy birthday!! have a lovely day 🎊 xx,🎊
1241,"happy 21st birthday to the best smile of all of twice members, dahyun!!!! 😊🎂🎊 #happydahyunday",🎊
1242,everyone who like this y’all be automatically cast in my film 🎞 congratulation 🎊,🎊
1243,yayyyyyyy!!!! thank god!!!! ❤❤🎉🎉🎉🎊🎊🎊,🎊
1244,happy birthday my love!! 😍😊🎉🎊🎈💝🎂🍰,🎊
1245,happy birthday sweety 😚🎊 i miss you.,🎊
1246,happy birthday 🎂🎂🎊🎉,🎊
1247,congratulation 🎊🍾👏🏽👏🏽👏🏽,🎊
1248,happy birthday 🎂 in arrears god bless your new age 💥 🍰 🎂 🎂🎈🎉🎊🎁,🎊
1249,"congratulations, 🎊",🎊
1250,happy freitagwa from randburg 🎉🎊💃🏽💃🏽#immaculatebreakfast #mashabelafridays,🎊
1251,absolutely! i'll take one tonight thank again. 🎊,🎊
1252,i’m so excite go to celebrate 🎊,🎊
1253,everybody send their congrats to my best friend he on scholarship!!!! love you bro always 🎊🎉🍾🎈 most de…,🎊
1254,congratulation paula abdul i'm so proud of you 🎊🎉🎇🎆🌈👏👏👏👏👏👏👏👏👏👏💃💿🎤🎙️👄👨‍🎤🎶,🎊
1255,happy birthday 🥳🎊🎂🎁💐💐,🎊
1256,happy birthday🥳🥳🎊🎊🥂,🎊
1257,"aiyayayya, white forest anytime anyday 🎊",🎊
1258,congratulation daniel! 🎊 check out the full story on careeredge,🎊
1259,everyone go tell my best friend happy bihday! i love you forever 💕🎉🎊🎈,🎊
1260,🗣👀- happy bihday 🎊🎉,🎊
1261,happiieestt bihdaay aallliiii 🎉🎉🎊🎊🎊 godbless and lablots always 💙💚💛💜-hb fam ❤,🎊
1262,happy 18th birthday to the girl who’s have my back for the past 4 year i love you si have an amaze day! ♊️ 🎈🎊❤️…,🎊
1263,"ah congratulations, carl! i didn’t realize! 🎉🎊🎈",🎊
1264,congratulation bts 🎉🎊,🎊
1265,hey bihday 🎊wish you best and a good day! 💕,🎊
1266,happy birthday idol gelo 😉😉😉 stay healthy and positive sa layff 🎈🎉🎊🎂,🎊
1267,"congratulation 🎊 to for submit his phd dissertation today! 4years ha fly by, here's to a su…",🎊
1268,your strength be inspirational 💕🎊🎉,🎊
1269,"happy birthday to the best leader 🎂😊✨🎊 may you get health, happiness, success,wealth ❤️❤️❤️#suhoday",🎊
1270,congratulation baby 🎉🎊#boywithluv4thwin #bbmastopsocial bts,🎊
1271,congratulation to the celebrity 🎊 💐,🎊
1272,happy birthday nick!!!! 🎁🎂🎉🎊,🎊
1273,yes!!! we make it ✌🍾🎉🥂🎆🎊,🎊
1274,happy birthday. 🎊,🎊
1275,"many many congratulations..🎊.🎉. sir for win sonepur, odisha assembly election 2019 . thank sir for be with…",🎊
1276,congrats!!! your go to be a great dad! 🎊 🎉,🎊
1277,it’s be a week since i’ve eat meat 🤣🎊 onto another lol,🎊
1278,happy big 18 jackson!!🎉🎊 don’t go too crazy on this special day 👀! i love you!!💙,🎊
1279,"🤯🤯 ""sexy beignet""🥳🎊🎊🎉🎉☄☄",🎊
1280,happy birthday to you 💜🎂🎉🎊,🎊
1281,congratulations! 🎈🎉🎊👨‍❤️‍👨,🎊
1282,congratulation to you and pakistan🎉🎉🎉🎊#میں_پاکستانی_ہوں,🎊
1283,happy birthday wish to our lovable #godofmusic #ilayaraja sir 🎂🎁 have an beautiful life with colourful success 🎊🎉…,🎊
1284,i be your sister lol fuck a homegirl im well past dat okkkkkkur🤦🏾‍♀️💕🎊,🎊
1285,this be officially the week of ❤️🎉🎊,🎊
1286,"wish you many more happy return of the day 🎉🎊 happy birthday 🎉🎊🍬🍭🎂💐🎁🥧🍫#chennaiponnu #tamiltruly, you have to be an evil person to attempt to conflate this massacre with anything other than what it is: fasc…",🎊
1287,happy birthday wish from oz 🎂🎈🎊🥃was super excite when you be announce a jammf 6yrs ago!thank y…,🎊
1288,let’s glorify them fucker woot woot they don’t deserve to die 🎈🎉🎊💋😍,🎊
1289,happy birthday gem 🎊💕,🎊
1290,im 4 months🎉🎉🎊🎊🎊,🎊
1291,same par 🎉🎊,🎊
1292,birthday selfie from saturday!!! it wa a fabulous day! 🎉🎊🎂,🎊
1293,happy birthday prince imran 🎂🎁🎉👑🎂🎆🎉🎊🎁 age gracefully dear,🎊
1294,🥳🎊🤗this be thrilling!,🎊
1295,happy 2️⃣0️⃣th birthday 🥳🎊,🎊
1296,wow i now have 1000 twitter follower happy birthday 🎊🎂🎉🥳,🎊
1297,king sark and his mum 😍much love to the woman who give ghana ❤️🎊👑,🎊
1298,happy birthday 🎊techno goddess 🔥 🖤,🎊
1299,congratulation 🎊 💗💗,🎊
1300,happy birthday afzal bhai!🎂🎂🎁🎊🎉keep smile 😍😍💚 – celebrate this special day,🎊
1301,🎊 congratulation🎊 🎰lpe88 live game roulette bagi bigwin🎊 🎊taniah👑ecc empire👑(vvip)member😍sudah dapat withdraw rm…,🎊
1302,happiest birthday kimberly! thankyou for everythin'! 🎉🎊🎂,🎊
1303,happy bihday🎉🎊🍾 more life !! god bless you!,🎊
1304,congratulations!!!!!!!!🎂🎈🎉🎊,🎊
1305,my baby ha prom 🎊💕💐❤️💜❤️,🎊
1306,we look forward to celebrate 🎉principal at our annual new principal celebration (#npc2019) 🎊…,🎊
1307,yes love!! congratulation 🎊,🎊
1308,use this code (boboafas0) to get free min 🎇🎆🎉🎉🎊🎊🎊🎀🎀🎁🎁🎁,🎊
1309,congratulations!🎉🎊🎈🍾❤️❤️❤️❤️❤️❤️❤️❤️,🎊
1310,birthday wish 🎊🎉 i wish you allah’s bless forever.,🎊
1311,great job dear 🎊,🎊
1312,🎊 yeahyang church's invitation party for foreigner,🎊
1313,happy birthday 🎂🍰🎊🎉🤩💝,🎊
1314,🙌🏾😘 my first subbie! 🎊,🎊
1315,congratulations! 🎊 i be so proud of you and all of your accomplishments. can’t wait to see what’s next for you! 💕 i…,🎊
1316,congratulations🎊 #boywithluv13thwin,🎊
1317,happy birthday 🎊🎂💕,🎊
1318,tgif!! prep for this sunday!! 🦚🌺🎊🎉🎈💃🕺🕴!! ...always: #bewhoyouare!! #sabasalibastyle!! sssxxx…,🎊
1319,okay. come see out #android developer skill test results. 📱🎊 expert level #employmentalertbw #bwbizconnect…,🎊
1320,congratulations!!!!!!!!!! 🍾🎈🎉🎊 ❤️ welcome to the world little lisa ❤️,🎊
1321,congrats boyz on snatch the top social aist again this year!!! 🍾🥂🎊🎉💜💜💜💜💜💜,🎊
1322,winter come 🥶🙌🏻🎊,🎊
1323,happy birthday!!! 🎁🎊🎈🎂🎉🥳🥳,🎊
1324,congratulation 🎉🍾🎈🎊,🎊
1325,happy wed anniversary to our #thala #ajith and #shaliniajith mam 💐💐#happyweddingdayajithshalini 🎉🎊,🎊
1326,"happy bday to my rich slime, my thug, and the trillest homie i got! 🎉🎊 i hope you enjoy ya day. i…",🎊
1327,happy birthday dakurah 🎊,🎊
1328,happy birthday 🎊 age with grace,🎊
1329,happy birthday 🎊🎂🎉🎈🎁,🎊
1330,fantastic news!! have a wonderful day 🎉🎊🎉🎊😺🐾💗🐾☀️🐾💐🐾😻🐾love and hug sox and daisy 🥰🐾,🎊
1331,happy birthday! 🥳🎂🎊🎉🎈,🎊
1332,fantastic news!! congratulations!!🎊🎉,🎊
1333,bijj i think they leave already!! 😂conngratulations my boy on win the album of the year! i love u lots!!! 🎉🎊…,🎊
1334,congratulation mr mbalula aka razmataz🍾 🎊 but can cancel all our traffic fine before we discus th…,🎊
1335,happy birthday ya youssef 🎉🎊💃🏻 w 3o2bal sneen 7elwa insha’allah w t7a2a2 kol elly nefsak feh 🙈💃🏻💃🏻,🎊
1336,happy birthday ! 🎊🎈🎁,🎊
1337,congrats🎉🎊💜,🎊
1338,happy birthday!!!!🎉🎂🎊🎈🎁,🎊
1339,happy birthday dj!! ❤🎊,🎊
1340,year 2 will be even better congrats!!! ☺️✨ 🎊,🎊
1341,happy birthday dj demzzzzzz 🎂🎂🎉💐🎊🎊🎁,🎊
1342,"🎊 add to your lists🎉 like this tweet🎊 comment ""🤙""🎉 follow back all🎊 retweet this tweet#gainalex",🎊
1343,🎊happy 1st bihday to my 2nd ep “control freak”🎊for today only you can get both cd’s for the price of one 🔊ord…,🎊
1344,never give up😊😊😊😊 ji be the best example 🎉🎊🎉🎉🎊🎊🎊🎊🎊 #amethi #smritiirani #modisweeps #modiwave,🎊
1345,grande !!! 🎊🎉👏,🎊
1346,happy birthday gorgeous🎊🎉 wish you eternal love &amp; happiness 🙂,🎊
1347,happy birthday 🎊 many many happy return of the day wish you happy birthday my idol. 🎤🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻…,🎊
1348,congratulations!!🎉🎊🎈,🎊
1349,mother’s go mother! happy birthday 🎊🎉🎂🎈🎁 to your mom. she obviously a smart woman judge from her offspring.,🎊
1350,a job well do cleo and to all the designer that submit their work!! 🎉🎉🎊🎊👏🏼💞💫 you talent put a sm…,🎊
1351,boy with luv 200m 🎊#bbmastopsocial bts,🎊
1352,happy bihday!!!!🎁🎊🎂🎉🎈,🎊
1353,happy birthday 🎁🎂🎉🎊 have this interview:,🎊
1354,they won! congrats boys! 🎊 #boywithluv4thwin « #bbmastopsocial bts »,🎊
1355,congratulation buddy 🎊 ☺,🎊
1356,happy birthday 🎊🎊allahs bless now and always,🎊
1357,happy birthday to myselfff!! 🎊🎉,🎊
1358,happy birthday my darling!!! 🎉🎁🎂🎊🎈,🎊
1359,so many birthday this monthhhhh 🎉🎊,🎊
1360,daesangtime to celebrate💜🎊🎉,🎊
1361,congratulation 🎊🎇🎉🎆. my heart be really at ease when i see your smile. smile more babies. 😊😊😊😊…,🎊
1362,happy birthday 🎊🎉🎊🎉,🎊
1363,👏🎊🎉 congratulation to for win top social artist award for third year in a row! 👏🎉🍾 #bts #bbmas 🎉🍾🎊🍾,🎊
1364,thank buddy appreciate it ♥️🎊🎈🎈🎈🎈,🎊
1365,arsenal 🎊🎊🎊🎊,🎊
1366,happy birthday ❤️🎂🎉🎊🎈✨❤️💖💝💓💗👄💞💓,🎊
1367,happy birthday beautiful r 🎊💕,🎊
1368,congratulations!!!! 🎉🎈🎊🍾,🎊
1369,happy birthday to record engineer samuel goodness odey from abuja nigeria 🎂 🤩🥳🤩🥳🤩.🎂🎉🎂🎊💯🎈🎂🎈🎂🎉🎊🎈…,🎊
1370,happy 20th birthday to my special friend 💖🎉🎂🎊 it’s crazy to think that we have be friend since…,🎊
1371,the game crash crash crash 💥💥💥💥💥🎊🎊🎉🎊 #fortnite,🎊
1372,🤑😍😍congratulations 🎉🎊finally u get it🤑😍❤idiot i'm soooo happyyyyyyyyy for uuuuuuuuu😍😍😍😍😍,🎊
1373,happy birthday ya hoda🌸✨🎊🎉🎈,🎊
1374,i love you infinity🔥🔥✨🎉🎊#premiosmtvmiaw #mtvlakpopexo #mtvbrkpopexo #happysuhoday #happyjunmyeonday…,🎊
1375,happy birthday bun🎉🎉🎉🎊🎊🎊🎊🎊,🎊
1376,happy birthday 🎁🎈🎊🎂🎉,🎊
1377,happy birthday famo! have a bless year and i hope to see you prosper🙏🏽🎊,🎊
1378,"#hbdiconicthalaajith man of style,swag and class!genuine behaviour and pure heart!kollywood king and box office monster🎊🎉",🎊
1379,happy birthday to my dawg! the one who i can cuss at 1 then message back at 2 like nothing ever happened. 🎉🎊…,🎊
1380,reach 300 follower on mixer🎊🎊🎊 thank you all so much💚,🎊
1381,will you be partake in any of the festivities? 🎂🎉🎊 30 x 35! bull stand up ♉🥂......#taurus 🎂 #tauruschick bi…,🎊
1382,🥳🎊💃💃 #delighted to receive our #accreditation !!!,🎊
1383,12:00it’s my princess birthdayyy 🎊💙💙💙,🎊
1384,yay!! congrats 🎊 !!,🎊
1385,it's my baby birthday 🖤🎉🎊🙌🏽😍🤴🏿,🎊
1386,hi happiest birthday🎊 hashahahaha more pic with u this sy hashahahhaahacharot*might delete this af…,🎊
1387,congrats 🎈🎊🎉🍾,🎊
1388,happy birthday jar !! 🎂🎁🎊,🎊
1389,great job dr boone... hard work never go un noticed🎉🎉👋🏽👋🏽🎊📚 (note-i want call u by yor nickname on twitter 😂😂😂),🎊
1390,#kazzawards2019#kissboysthxkazzawards we believe he will receive 🏆's today. congratulate 🎉🎊love you forever…,🎊
1391,happy birthday flawless molly 🎉🎊🎊🎁🎂🎂🎂,🎊
1392,many congratulation team india 🇮🇳 👏🎊🎉. we hope to see couple of medal 🎖️ from you when #parabadminton make debut…,🎊
1393,happy birthday bro🎊🎉more life and success charley🥂,🎊
1394,this be wonderful news! congratulation 🎉🎊,🎊
1395,congratulation 🎉🎈🍾🎊 #weare,🎊
1396,happy birthday cupcake💗🎊,🎊
1397,thank you....rcb n team for dedicate their win to sachin tendulkar birthday...🔥🎊🎉💙🎂#rcbvkxip #vivoipl #playbold…,🎊
1398,everyone look good 💖🥂🎊🥰,🎊
1399,#stylish 😍 #thalapathy63 😘#thalapathyvijay annan ❤️50d for thalaivaa vijay bday 🎉🎊,🎊
1400,god bless you tat tee and print-gensan branch 🎉🎊🎂🎉🎊,🎊
1401,congrats 🎈🍾🎊🎉 to for win #thevoice i know your can do it from the very begin congrats 🎊🍾🎉🎈 you deserve it!,🎊
1402,happy bihdaayyy ndeerrr 🎉🎉🎉🎊🎊🎊🎊🎊🎈🎈🎈🎈,🎊
1403,follow everyone who like this tweet yooo🎊🔥😍,🎊
1404,so proud of them💯🎊#bbmastopsocial bts,🎊
1405,"congratulation 🎊tgif twitter; ""as a leader, it doesn't matter how long you have be a leader there be always room for growth and improvement""!!!godbless",🎊
1406,congrats! 🎉🎊🍾🎈,🎊
1407,"""i'm no different then the priest""!.... #pushat🎁💳🎁💶🎉🎉🎉🎊💰🎁🎁💰🏨🎊🎊🏨🎊🗽🎊🎁🎁🏨💰🗽💰🎉💰💰💷💷🎊💵🎊🎁🎊🎁🎊💴🎊🎊💵💶💶🎉💰💎💰💎🎉💰🎉💰🎉💰🎊🌟🎊🌟🎊💴💶💶🎁💶🎁🎊🎉…",🎊
1408,i wake up hungry 😋 but grateful 🎊🎊🎊,🎊
1409,win set number 2 ust again yahuuu!🎊,🎊
1410,it’s true!! 🎉🎁🛍🎊,🎊
1411,congrats!!! 🎊 🎉,🎊
1412,4 day till my day 🎊🎉,🎊
1413,good morning to all the gay simultaneously clean their bottom out for birmingham pride🎉🎊 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,🎊
1414,congratulation 🎊 to the va chapter of the national wrestle hall of fame class of 2019,🎊
1415,congratulations!🎊 spotify giveaway winner ❤️🥳,🎊
1416,"happy birthday vinnie!!! 🎉🍰🎊🎈❤️your airedale pal watson, seven &amp; maggie 🇨🇦",🎊
1417,💕happy caturday!!🌸🎊🎀🌸💗🎀🎊🐱🎊🎀🌸💗💕she should be arrest for be that freakin cute!!!🎥#pinterest #vid…,🎊
1418,it wa so nice enjoy this time with all of you again! 🎉😘😘 who be the next? ♥️♥️💃🎊 martina poluchová irena cléme…,🎊
1419,happy birthday bro 🎂🎂🎂🎉🎊🎉🎊🎉🎊😛😛😛,🎊
1420,"well, really know how to throw a party! 🎉🎊",🎊
1421,happy birthday ya nadeen 🎊🎉🎊🎈,🎊
1422,happy birthday ‘big man’... god bless and proper you... i can’t even believe how old you are... 🎉🍾🎊🎁🎂,🎊
1423,my fabulous 16yo boy ha make it onto the sub17 men list! so happy for him this morning 🎊🎉,🎊
1424,happy birthday!!🎈🎉🎊🎈🎉🎊,🎊
1425,wieeee cant wait for tom!! i kno it’s gonna be fun 🤪🍻🎊,🎊
1426,happy birthday 🥳🎉🎉🎉🎊🎊🎊🎊🎈🎈🎈🎈🎂🎂lenny have a great day today 😊👍👍,🎊
1427,happy birthday! 🎂🎉🎊💐,🎊
1428,happy birthday 🎂🎊🎉🎊🎉🎈,🎊
1429,heartiest congratulation 🙂🎊🎉,🎊
1430,habby britsh day🎊🎊,🎊
1431,congratulation 🎊🥰,🎊
1432,all over the radio today sing to all the lv graduate 😂 i still get 1 more year to go but my it my sister big day 🎊🎉,🎊
1433,congratulations!🎈🍾🎊🎉,🎊
1434,happy birthday. ❤️❤️🎂🎊🎉🎈🎈,🎊
1435,#india will celebrate🎉🎊🎁 diwali in summer today.,🎊
1436,just watch #avengersendgame 👌🎉🎊😍🍿🥤🍟🍫,🎊
1437,happy birthday to this rich bish! 🎂🎉💐🎊🌹🎈🎁🍻#happysuhoday #exo #수호 #kimjuncottonday,🎊
1438,happy birthday 🎊 i love you so much,🎊
1439,keep our spirit light &amp; goal in sight 🎊🎉👩🏽‍🎓 #fresnostategrad #fresnostate #businessmanagement #donewiththisbs…,🎊
1440,📢 love and fall album giveaway winner ⤵️ &amp; 🎊congratulations 💜 thank for join in mah…,🎊
