,contents,emoji
898,never to early for that 🙅🏾‍♀️,🙅
899,she can’t tell no 🙅🏽‍♀️ my answer be stamp 💯😂,🙅
900,i wa look for my old phone for the same reason! haha 🙅🏽‍♀️🙉,🙅
901,y’all do ruin relationship for me 😭😭😭🙅🏽‍♀️🙅🏽‍♀️,🙅
902,this nigga friend be plot on me but i could never the way my loyalty set up 🙅🏾‍♀️,🙅
903,this nigga fine but he from pittsburg we not doin it 🙅🏽‍♀️⚠️,🙅
904,or we ain’t have or make one 🙅🏾‍♀️😂,🙅
905,"🙅‍♂️🇨🇦 back in the box, this time it’s chabot for hook #canger #iihfworlds",🙅
906,ain’t get no feel involve 🙅🏾‍♀️,🙅
907,think what i do be complicated? too much work? you need experience in the industry? know a lot about makeup??🙅🏻‍♀️…,🙅
908,but you can’t hate on this guy he be too good🙅🏽‍♂️,🙅
909,the best revenge be none 🙅🏽‍♂️ at all 🗣 just glow &amp; grow ✨💯 #staywoke,🙅
910,🎼does your scoreboard make you sick 🎶does your scoreboard make you sick 🎵coyi ⚒get in there 😁🙅‍♂️👊🏻🙌,🙅
911,absolutely bloody not 🙅🏻‍♀️😂,🙅
912,for life🙅🏻‍♂️,🙅
913,this be why i’m not have kids🙅🏽‍♀️,🙅
914,i tell em it’s no friend in the game you ain’t learn at yet 🤦🏽‍♀️🙅🏽‍♀️,🙅
915,🗣aht aht i ain’t answer no private call today🙄🙅🏾‍♀️,🙅
916,what’s understand don’t gotta be explain 🙅🏽‍♂️🤘🏽,🙅
917,get my boy a lawyer man 😂🙅🏾‍♂️,🙅
918,wow people actually wake up really early just to watch the sun rise. count me out 🙅‍♀️,🙅
919,if one more shitty thing happen to me i’m actual flee the country 🙅🏼‍♀️🙅🏼‍♀️ gdbye,🙅
920,polo bear 🙅🏾‍♂️horses,🙅
921,oh hell no 🙅🏽‍♂️☠️☠️☠️😹,🙅
922,on swipe at cute guy with the same mentality i have when window shopping: “look! but don’t touch” 🙅🏻‍♀️,🙅
923,"you couldn’t pay me to cross my folk 🙅🏾‍♂️ , wen i eat they eat 🔐💪🏾💯",🙅
924,some outside agency just call my office and leave a message for me try to recruit me😂🙅🏽‍♀️,🙅
925,and sushi 🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️,🙅
926,don’t even call my phone you use to be a hater 🙅🏽‍♀️,🙅
927,noooo 🙅 got7 for #bbmastopsocial,🙅
928,it's hot in here........ literally walk outside damn near have a stroke! 🙅🏾‍♂️,🙅
929,. 🤖 🙅‍♂️ 🙅‍♂️🙅‍♂️🙅‍♂️🔌 🙅‍♂️ 🙅‍♂️🙅‍♂️ 🙅‍♂️📡 🙅‍♂️🙅‍♂️ 🙅‍♂️…,🙅
930,to: storcks from: sailor thnx🙄🙄🙄🙄🙄🙄🙄🙅🏽‍♀️#sailornicole#hisesinkansas,🙅
931,bag come in .. i swear ian chase or stress no hoe . 🙅🏾‍♂️,🙅
932,jus cuz harden be act to go to the line...#####doesnt mean he didn’t get hit 🤷🏽‍♂️🙅🏽‍♂️ idc i say it,🙅
933,same energy 🙅🏼‍♀️🙅🏻‍♀️ #metgala,🙅
934,"if u’re an ex, then stay a an ex 🙅🏻",🙅
935,ke decidile hela gore gampieno ke montle 😍...gore mang areng 🙅,🙅
936,i be feel like they jus want me to feel sorry for them b4 dey ask for favor 🙅🏿‍♂️ ian go for dat nomore,🙅
937,trust no ho 🙅🏻‍♂️🙅🏻‍♂️,🙅
938,you can’t fool me🙅‍♂️,🙅
939,watch out for snake 🐍 trust nobody 🚶🏾‍♂️🙅🏾‍♂️,🙅
940,can we link &amp; not tell your friend ? 🙅🏻‍♀️🤣,🙅
941,😂😂😂😂...🤣🤣🤣🤣...keep dream guys! not gonna happen 🙅🏻#republicansforimpeachment,🙅
942,sexual harassment be not a joke.🙅🏻‍♀️,🙅
943,no more fry food for me 🙅🏼‍♀️the worst heartburn ever,🙅
944,request it for one last time! 🙅🏻‍♂️#rpaawards19,🙅
945,finalise my reflection and i deadass feel like a hero 🙅🏻‍♀️🦸🏻‍♀️,🙅
946,one more day 🙅🏻‍♀️,🙅
947,grave ! 🤣🤣🙅🏻‍♂️🙅🏻‍♂️,🙅
948,i’m not tryna be 74 drive a luxurious car🙅🏿‍♂️,🙅
949,you just get to let’em know 😳✌🏿🙅🏿‍♂️🤷🏾‍♂️,🙅
950,i would never forgive you 🙅🏽‍♂️,🙅
951,my ex didn’t like/know of the song “ocean avenue” by yellow card. he’s cancel 💀🙅🏻‍♀️,🙅
952,uhhhhh yeahhh... bout that 🙅🏼‍♀️,🙅
953,you can’t reward inconsistency 🙅🏻‍♂️,🙅
954,my folk ain’t get post but just know that’s my dawg 4l 🙅🏽‍♀️😌😍,🙅
955,let’s smoke ain’t no sleep🙅🏽‍♂️,🙅
956,🙅‍♂️big bitch only🙅‍♂️,🙅
957,nooooooo 🙅🏻‍♂️don’t it’s a trap,🙅
958,no more sonny d 🙅🏻‍♀️,🙅
959,old ppl so funny imma make some money off thesis fools🙅🏽‍♂️🧢,🙅
960,that have hoe shit be dead 🙅🏾‍♀️ i’m tryna be commit 😌,🙅
961,listen... i only know you cause of shrek 🙅🏻‍♀️,🙅
962,"burgers, beer and bbq's, oh my! 🍔🙅‍♀️ undo that weekend damage with a #birchwater detox.",🙅
963,"life will bang u real good, all u gotta do be switch position and bang the world too 🙅",🙅
964,green beans... idc who grandma cook them 🙅🏽‍♀️,🙅
965,🙅🏼‍♀️ don’t like. i find most people just repurpose insta story too which mean nothing be clickable or discoverable.,🙅
966,"📸""how many time do you do laundry? 🙅‍♀️🙅‍♂️.. .#parentlife #parenting101…",🙅
967,nigga don’t run fade they just run they mouth 🗣🗣🙅🏻‍♂️,🙅
968,"the only thing worse than pda, be pda at the gym... pls can u not 🙅🏼‍♀️",🙅
969,you gotta train yo mind to be stronger than yo feel or you go lose everytime🙅🏽‍♀️💯,🙅
970,always my energy 🙅🏽‍♂️💆🏽‍♂️,🙅
971,#reatsotella 😎😎😎😎🙅🏾‍♀️🙅🏾‍♀️🙅🏾‍♀️. fam i don’t know how i feel. if it’s true then she just sign his death warran…,🙅
972,dry hair🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️,🙅
973,big bullet in da .40 even if it graze em he get a concussion 🙅🏾‍♂️🧢,🙅
974,very accurate “get your limb off my body” face 😬😬😬🙅🏼‍♀️🙅🏼‍♀️🙅🏼‍♀️,🙅
975,my son need to see #blackpanther &amp; #captainamerica today look like he make his #1 choice 🙅🏽‍♂️😆!…,🙅
976,no love for a thot 🙅🏽‍♂️ i’m in love with them dollar 💰🙃,🙅
977,good afternoon to everyone except #lynseysharp 🙅‍♀️,🙅
978,"i don’t want a relationship outta convenience, either we be deadass disgustingly in love or i’m good off of it 🙅🏻‍♀️",🙅
979,my heart really out here try to catch feel for this guy 🙅‍♀️🚫turn that shit off ‼️,🙅
980,i🤟hate🥵tyler joseph🙅‍♀️josh dun😵and🥴shrek🤥,🙅
981,“i can feel it” lp drop june 29th no feat 🙅🏾‍♂️ one prod ) prodbyjq this from the hea “i can feel it “ that…,🙅
982,🙅🏽‍♀️that’s a no no!,🙅
983,bless to see another 24 🙌🙅💃🙏,🙅
984,ion know why think i’m finna get my baby 🙅🏽‍♀️😂 if he don’t know you he’s not go with you idc family or not 🤷🏽‍♀️,🙅
985,this be straight from the island of caucus 🙅🏿‍♂️🤢,🙅
986,make cigs illegal 🤷🏼‍♂️🙅🏼‍♂️🧢,🙅
987,you can admire but don’t look too long 🙅🏽‍♂️,🙅
988,i'm solo and i'm flexin but don't try to solo flex me 🙅🏽‍♂️,🙅
989,"no amount of like will ever be worth the abuse these animal endure 🙅‍♀️🙅‍♂️this be not a sanctuary, no such sanc…",🙅
990,elmaw not true🙅,🙅
991,eye contact? no thank i’m allergic 🙅‍♀️#motd #actuallyautistic #monochromaticmakeup #hotpinkmakeup…,🙅
992,unless i’m tell personally by the person i ain’t buy nor give shit 😂🙅🏽‍♀️,🙅
993,mine claim me ❤️🤪🤪 i bet i’m the only one he fuck with behind my back or in my presence 🙅🏽‍♀️🧢,🙅
994,because propaganda 🙅🏽‍♂️also to bring down a real threat to food bank britain and the corrup…,🙅
995,fierce chip 🙅‍♀️,🙅
996,🙅we need to stop spoil the endgame..#donotspoiltheendgame 👀,🙅
997,eeeeeennnnnooouuuggghhhh🙅🏻‍♀️🤦🏽‍♀️💔!!,🙅
998,no libur-libur club 🙅‍♀️,🙅
999,some people take your for grant for be to nice.. 🙅🏽‍♂️ we do,🙅
1000,lmaooooo not today satan 🙅🏼‍♀️,🙅
1001,guy trip me out 🙄ignorance be not bliss. 🤦🏻‍♀️🙅🏻‍♀️,🙅
1002,"if you die , ya fav rapper will not remember you 🙅🏾‍♂️ so stop tryna b that nigga 🚫🧢",🙅
1003,"fireboy - fire down ft picazo this boy 🔥🔥🔥baby, ko si soro 🙅🏾‍♂️",🙅
1004,lmao fuck no🙅🏽‍♂️🤣,🙅
1005,why the police personal carry goatee beards?? 🙅🙅.. i be think say na the the last one na one of the hoodlum 🤔🤔,🙅
1006,don’t purp on my young man if you just a bitch as howard nigga. aint nunna dat over here 🙅🏾‍♂️,🙅
1007,be beef not enough 🙅,🙅
1008,"on god, i’m gonna have big man ban the word nuanced 😤🙅🏿‍♂️",🙅
1009,nah i don’t eat that shit at all 🙅🏾‍♂️😭😭,🙅
1010,effect of be single go and marry 🙅‍♂️,🙅
1011,⠀ ⠀ ⠀ 🤠 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️ 🙅🏽‍♀️ 🙅🏽‍♀️ 🙅🏽‍♀️ 👇 🙅🏽‍♀️🙅🏽‍♀️ 👇 🙅🏽‍♀️ 🙅🏽‍♀️ 🙅🏽‍♀️ 🙅🏽‍♀️ 👢…,🙅
1012,totally not look forward to work tomorrow 🙅🏻‍♀️,🙅
1013,"you can never try to treat me like you don’t need me🙅🏽‍♀️ , then turn around and need me😒🤨💯",🙅
1014,they tell me don’t make a promise you can’t keep all the drug in your system you can’t sleep🙅🏻‍♂️,🙅
1015,these nigga fu &amp; bitch change so i’m not trusting🙅🏽‍♂️,🙅
1016,do not try to impress me with your money 🙅🏾‍♀️,🙅
1017,"don’t come look thru my page for answers, i never post my business🙅🏽‍♀️",🙅
1018,shady 🙅🏻‍♀️,🙅
1019,aht aht we don’t use them word 🙅🏽‍♀️,🙅
1020,cole slaw 😭😭 the devil be a lie 😂🙅🏽‍♀️,🙅
1021,he not our son especially since he lie so if that’s what you wanna call him so be it🙅🏾‍♂️🙆🏾‍♀️🤷🏽‍♀️,🙅
1022,ready for the day. ☕️🙅🏻‍♂️,🙅
1023,"think this noise be because they take the ward from someone else, kanti 🙅mxm",🙅
1024,x’n hella shoot 🙅🏽‍♂️🤤,🙅
1025,it’s no reason you have a boyfriend and be break 🙅🏽‍♀️i don’t understand,🙅
1026,thats tough💀🙅,🙅
1027,"“if you push me away, i’m not come back” 🙅🏻‍♀️",🙅
1028,if a nigga choose a bitch over his brother i can’t fwy🙅🏽‍♂️🤷🏽‍♂️,🙅
1029,"""think we fool, but we tell them seh we not...cyaan mek nuh wolf come invade the flock"" 🚫🐺🙅‍♂️💪💯",🙅
1030,no stop 🙅‍♀️,🙅
1031,not this time 🙅🏽‍♀️,🙅
1032,if ya girl eva say “if you want” don’t do it ... it’s a trap 🙅🏾‍♂️,🙅
1033,we the gulliest boro fam. stop play games!! bx juu heeeeerd!!🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️,🙅
1034,both on the right 🙅🏽‍♂️,🙅
1035,you hear that too?🙅🏽‍♂️,🙅
1036,idc how in love we be you ain’t spit in my mouth 🙅🏾‍♀️,🙅
1037,i hate people bruh 😤 like i literally can’t stand them mfs.🙅🏾‍♂️ i wanna meet an alien 👽,🙅
1038,alright y’all hear it here first... no more toxicity in the chat 🙅🏻‍♂️🙅🏻‍♂️ no more,🙅
1039,it's 🙅🏾never🙅🏿 2late,🙅
1040,twitter isn't about to ruin this for me🙅🏽‍♂️ i've be wait to long #endgame,🙅
1041,proud of you lando fr 🙅‍♂️🧢💯,🙅
1042,please don’t embarrass yourself and do it in a red bath suit 😭🙅🏾‍♀️,🙅
1043,me too.🗣️ no💀 age at all.🙅‍♀️,🙅
1044,cut off some homies they wasnt cut it 🙅🏾‍♂️ they my enemy why they on yo buddy list 🤔,🙅
1045,"my mama just ask me to help her teach her vbs class at church. first off, she get 1st and 2nd grader 🙅🏾‍♀️ secon…",🙅
1046,🙅🏾‍♂️ take ya word for it.,🙅
1047,i’m not about to go back and forth too long 🤷🏽‍♂️ i promise idk how y’all do it 🙅🏽‍♂️,🙅
1048,pretend i'm on the #gameofthrones each time i uncheive the toilet brush like the #knightswatch ;]#justme??? 👍😉🙅…,🙅
1049,nigga out here on hardcore drug 🙅🏽‍♂️🤦🏽‍♂️,🙅
1050,harvey y roz 🙅,🙅
1051,"put his life in commentary, best everrrr 🙅‍♂️",🙅
1052,if you wa lame before you cross you still lame to lil nigga 🙅🏾‍♂️🧢,🙅
1053,peon as nigga 🙅🏻‍♂️,🙅
1054,ion need a glock 🙅🏾‍♂️🔫🚫i get the item box 🤽🏿‍♂️📦 ⁉️.,🙅
1055,"these hoe will set you up, tell you they love you, they don't mean it ‼️🙅🏽‍♀️",🙅
1056,be print really dead?are magazine still relevant? 🙅🏽‍♂️ editor be in the house! sh…,🙅
1057,this wa me after rom game this wa still me last night can’t be me next season 🙅🏽‍♂️,🙅
1058,tormound and jorah at +110 fuck this they better not die🙅🏻‍♂️,🙅
1059,def give them pursuit of happyness vibesnope nope nope. we ain’t cool 🙅🏾‍♀️,🙅
1060,we get it you go to coachella 😂🤣🙅‍♂️,🙅
1061,all i want to see be peace and good vibe on my fee 💯 none of that negativity 🙅🏽‍♂️,🙅
1062,that’s why i never trust 🙅‍♂️,🙅
1063,"nigga really be try to fwm, but not one get my attention 🙅🏽‍♀️🤷🏽‍♀️",🙅
1064,gimmie that 🙅🏽‍♂️,🙅
1065,spend all day yesterday sleeping.. definitely not go to do that today. 🙅🏼‍♂️,🙅
1066,no frank gore no adrian peterson? the list be wrong 🙅🏽‍♂️,🙅
1067,i think that nigga live in central florida that nigga live in the as of florida 🙅🏽‍♀️ that’s 18+…,🙅
1068,period so you know shit just start happen 😭😭🤦🏾‍♂️ i get you this summer tho cuzzo !! 😭🙅🏾‍♂️🧢,🙅
1069,we be petty i'll give you that but 6 cancer &amp; they all fuck up??????? raise some red flag 🙅❌,🙅
1070,d.mitchell be a good player but he’s not great yet ! not to close the game out on u 🙅🏾‍♂️,🙅
1071,my friend 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️jeffree be gonna end jam tho! hopefully 🤞🏽🤞🏽,🙅
1072,3 thing you dont tell nobody 🙅 * your business 🙊🔐* how you get money 💸🏃💨* who you fuck 🍆💦👅😻,🙅
1073,if only my dawg wa here.... he the only one of my friend who mess with the music and food!!! 🙅🏾‍♂️🧢,🙅
1074,bschool conves | nos. 137 🙅🏼‍♀️💥🤠| the future of agency | we be pop of culture 🎊🎷🌳🍁🥂💃🏻🇳🇬🔥#tinkbschool…,🙅
1075,"sorry, meg thee stallion doesnt do it for me. 🙅🏾‍♀️",🙅
1076,imagine use twitter day mode🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️ could never be u worthy people,🙅
1077,"lol fuck it, i’m not go to keep try with someone if all i get back be one word responses🙅🏻‍♀️",🙅
1078,don’t expect me to limit my friend group if i’m with you🙅‍♀️,🙅
1079,that beach shit ovum wit for now 🙅🏾‍♂️,🙅
1080,i can’t breathe 💀🙅🏻‍♂️,🙅
1081,never wife a hoe 🙅🏽‍♀️,🙅
1082,but i be damn if i raise another kid by myself .. no sir not happen 🙅🏾‍♀️🙅🏾‍♀️,🙅
