,contents,emoji
1073,"he already say 👍🏼03 greedo, let him be. please redact 👎🏼smokepurpp plz",👎
1074,between these mosquito 🦟 and these fire ant 🐜 i just can’t catch a break! 😭🤦🏽‍♂️👎🏾,👎
1075,not with you 👎,👎
1076,aint tha dude a whole as murderer??.... yall weird 😰😰👎,👎
1077,👎👎👎you be now at peak in stupidity.,👎
1078,no to npa/communists!👎👎👎,👎
1079,be the an unlike or this suck for the letter and the for promoting. 👎👎👎,👎
1080,be you do anything fun this weekend? — 😐👎,👎
1081,man leave that cavalier shit in cleveland cu we don’t want that shit in la 🤦🏾‍♂️👎🏾,👎
1082,i really really give twitter a thumb down?! 👎,👎
1083,"relate to that bhe, dam ganyan😜👎. how's your father? hope he's do great🙏🙏🙏",👎
1084,i ain’t makin another nigga famous 👎🏽❗️,👎
1085,imagine be a principled a this. 👇🙄👎,👎
1086,skip nj on their tour and give out halsey ticket to the stub hub resellers🥺👎🏽,👎
1087,youtube cap 👎🏾🗑🤦🏾‍♂️,👎
1088,bad start 👎👎👎 #timemagazine,👎
1089,clown nigga ain’t my type!👎🏽,👎
1090,"$nsav must say they r really crank it out like they promised, like a 100 different times. lol👎💩☠️",👎
1091,i hate san antonio 👎🏽,👎
1092,"it's very sad, all thing that happen in belgrade 😢😢 👎otan",👎
1093,u have time to write a whole song for strong man 😂😂🤮🤮🤮🤮 sark 👎,👎
1094,"i give joke a thumb down, my man 👎",👎
1095,i’m in the same boat! need to be back to slc by 7. 👎🏼👎🏼👎🏼,👎
1096,i’m so glad i’m in edinburgh. rory👎🏼👌,👎
1097,my phone ain connect to wifi? why come??????👎🏿,👎
1098,internet down. no stream 👎🏻. worst be my kid need the internet on the pc for homework. hope cinci #spectrumoutage be fix soon.,👎
1099,yea yella.........👎🏽,👎
1100,"listen, i don’t know if any father who would want to do this to his daughter! what ha the world come to!?!??👎🏻👨🏻‍🦳",👎
1101,she wa a good girl but you turn her into a thot 🤣👎🏼,👎
1102,but zuck swear be the best defense for the internet! 🤬👎💩,👎
1103,🚨👎😠 ivanka trump and jar kushner make $82 million while work in the white house last year,👎
1104,silly’s couscous u n locker chick wally say treat nope 👎🏾 only when they try to grab as at costco not wally’s…,👎
1105,nahh not australia 👎🏾.. north macedonia be a shout tho... jonathan can be our agent 😂,👎
1106,i really really give lactation a big thumb down!? 👎,👎
1107,omg have i actually do something wrong because i feel like i have to scott?🥺😭💔👎,👎
1108,you get that right! another hollyweird ha been! she be totally irrelevant!😱😱😱😱🤮🤮🤮👎👎👎👎,👎
1109,i can only assume this “planning” take place in a local wetherspoons 👎🏼,👎
1110,don't go on the show then. you won't be miss with your toxic leave wing propaganda. 👎👎,👎
1111,such an ugly mentality #playboy 🐰 pm. sadiq aor amin aik silai machine👎,👎
1112,ghost pa more 😂👎,👎
1113,and i still wouldn’t wish it on y’all wife or daughters....y’all some predator fr 👎🏾,👎
1114,this shit some of y’all female do be not cute 😂😂👎🏾,👎
1115,yeah look back it really doe seem pretty ridiculous. it wa good at first though. after the book end it go 👎🏻,👎
1116,ready to gts and it be tm. 🙄👎🏾,👎
1117,damn waikiki for the weekend wa fun now...back too reality👎🏽🙃,👎
1118,trash bag gemma be have quadruplet ?! ridiculous 😑👎🏻 #coronationstreet #corrie,👎
1119,"everette, kelvin...fsu player for panther 👎🏼",👎
1120,(3) beside give screenshots in tweet !also in past you do same act for same medicine several time ! 👎👎👎👎👎👎👎👎👎👎,👎
1121,👎👎👎 can't say it enough. no!,👎
1122,rehobeth beach be definitely cancel 👎🏾,👎
1123,have the same for my bet 6 😢 absolutely shocking. game start so open a well 👎🏽,👎
1124,they (the nba) have make flop apa of the league where you can jump into a person and get a foul call 🤦🏾‍♂️👎🏾,👎
1125,nextop jet be a nr 😣 👎 that wa my top pick for today. fancy the orange jacket to with the duel outside with t6.…,👎
1126,use to this shi these hoe be on boyyy lol 👎🏽,👎
1127,"man it just make me so mad🤣👎🏼 like if your bf/gf don't post you, that shouldn't matter! they love you…",👎
1128,ghetto finest female. 👎🤷🤔 horrible mother set a bad example for her child. i don't know the story behind her an…,👎
1129,imagine be one of those who watch game of throne 👎🏼,👎
1130,what start a a very promise show wa ruin by the stupidity of s1 e3 👎🏼👎🏼 #blacksummer #blacksummernetflix,👎
1131,goodnight to everyone except the guy who give me 1 star on uber 👎🏿,👎
1132,nj dude be 👎🏽,👎
1133,all of the above 👎,👎
1134,why do i have so much love for mf 😤 👎,👎
1135,that shit be the worst and i refuse to do it 😂👎🏾 you gotta match my energy and you not matchin it how you think love,👎
1136,my kid be just too!.... 7pm in bed without a fight or anything.... i will regret it at 6am tomorrow on my day off though ... 👍👎,👎
1137,bull shit corruption run rampant in v8supercars🤮🤮🤮🤮no more will i be watch this 💩 anymore👎🏻👎🏻👎🏻👎🏻👎🏻,👎
1138,"i never have to beg a nigga for his attention , so what make you think i be now 👎🏽",👎
1139,this be a nightmare for our industry and def destroy a fair few relationship 👎,👎
1140,"glad we finally ""flushed this piece of sh*t""... 😎👎 🇺🇸 🇮🇱",👎
1141,nope 👎🏻 not good for the show,👎
1142,can’t live your whole life please others co you’ll end up not please yourself 👎🏼,👎
1143,🗣 #trumpdoescoverups 🗣 immoral &amp; unethical serial adulterous👎🏼👎🏼👎🏼👎🏼,👎
1144,it ha and you’ll be very miss too👎caroline👍,👎
1145,gullible 🐿🤣🤣🤣🤣🤣🤣👎,👎
1146,don’t believe that the rat get higher. fake news. 👎👎👎👎👎,👎
1147,i love you nashville. chicago 👎🏻,👎
1148,fat fact check 👎,👎
1149,these nigga dont b havin shiittt to offerrrr!👎🏼👎🏼👎🏼,👎
1150,if i ask you whats yo intention &amp; you cant tell me ion want you bitch i lose interest in you that fast .. 🚮👎🏾,👎
1151,"finally almas get a big win over the champ, but that mean he probably won't the case on sunday 👎🏻#sdlive",👎
1152,all but pogba👎,👎
1153,we need drum gun back👍🏽👎🏽,👎
1154,"oh please! give me a break, save the lousy drama, lies, hatred, &amp; jealousy. who cares? 👺👎🏾",👎
1155,propaganda goof for corruption = david nunes 👎when justice dept get indictment yours w…,👎
1156,that’s not the message from scotland. 👍🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺👎🇬🇧,👎
1157,this jank be load of complete hot as garbage 👎🏾,👎
1158,how conveniently you forget the same when your master raga abuse veer savarkar 👎 btw rg wa pm who…,👎
1159,especially when you have the under a well 👎🏽,👎
1160,who in the f**k be the mccain's anyway. they be insignificant to 65 million people.💩💩💩💩💩👎👎👎👎👎,👎
1161,this be #zionism 👎🏼,👎
1162,y’all really think this shit they wear to meet gala be cute ? 🤮👎🏾,👎
1163,"""god"" to my followers: 👎my followers: what? hell? why? ""god"": you'll see why. (when my follower get to hell…",👎
1164,when i saw fortnite on endgame 😑👎🏼,👎
1165,change the recipe back!!!! no one like the “new and improved” garbagefinger🤢🤮👎🏻,👎
1166,the biggest loser be a business man like i'm a fashion model 👎,👎
1167,austin powers: international man of mystery = 👎,👎
1168,your question be wrong bro 👎,👎
1169,dilla would've kill to have fl studio... 😂new sample flip technique? 👀👎🏽,👎
1170,shame on everyone who just boo 🙄👎🏻,👎
1171,this generation of woman 👎🏾,👎
1172,much better to be a #stablegenius. 👎👎,👎
1173,a game by the rule absolutely not you guy play bypass the rules👎no matter what you win the game enjoy the tenure 👍,👎
1174,how not to encourage people to vote. 👎🏻,👎
1175,the elephant can smell that she be evil 👎,👎
1176,ion like feel controlled👎🏽,👎
1177,word everyone online be now use that i can’t stand: #cloutchaser 👎🏼,👎
1178,danny rise box player👎👎👎,👎
1179,giannis be not the mvp👎👎,👎
1180,disrespectful fool 👎,👎
1181,i have a so call patriot follow me yesterday. then when i follow back. he unfollowed. so i block his ass.👎,👎
1182,wake up with a swell face 👎🏼 #allergiessuck,👎
1183,you do the crime you do the time!!!!!👎👎👎👎👎🤬🤬🤬🤬🤬,👎
1184,in your dream 👎👎👎,👎
1185,c’mon zeb❤️💯para lang sa kanila😲👎🏽fuk’em i say cuzz!!!...they be not woh your health for dumb as…,👎
1186,that’s why sage don’t come around no more y’all get my nigga bend he be paid. 🤦🏾‍♂️👎🏾,👎
1187,religion of peace and love??? right😡👎,👎
1188,🚨#breaking news🚨: just release video 📹 🎞 of the #fakepotus 👎🏻#trump🤡’s 📺 🍔🍟🥤”#executivetime”…,👎
1189,especially since u get all the 401 one 👎🏾👎🏾👎🏾😪,👎
1190,baby shower sorpresa sale mal 👎,👎
1191,i always say back love don't work... second chance sucks👎🏻sad nigga hour,👎
1192,china tariff = trump tax 👎😝,👎
1193,bitch ihop 👎🏽,👎
1194,the last episode of gamethrones wa definitely a let down 👎🏼,👎
1195,ive see this already 👎🏽,👎
1196,"the cost of treachory 👎, we would have have your back if you'd have ours 🌹",👎
1197,gross. 👎 people actually like this guy?!,👎
1198,"yes, but it wa the party that decide to promote a remoaner a pm, which wa the conservative downfall☹️👎🏻",👎
1199,🤥🤥 pant on fire!👎🏻👎👎🏾👎🏿🖕🏻🖕🖕🏾🖕🏿 four finger salute #cadetbonespurgoing down😂😂😂😂😂😂,👎
1200,i get a 69% on a quiz &amp; i can’t decide if it’s 😎🤘🏼🤙🏼 or 😔👎🏼,👎
1201,but yours and all the haters's be definitely the lowest 😂😂😂😂😂😂😂😂😂😂😂😂😂 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,👎
1202,i can’t...👎👊🏾🤮😤🤬😤🤮👊🏾,👎
1203,"not intrested in cricket anymore bcz of f* team selection ,they will not even qlfy for quarterfinal dmn.👎",👎
1204,this be shock 👎🏼,👎
1205,i give raven a thumb down 👎,👎
1206,hate a bitch that’s all of a sudden so close to your nigga when y’all start date 👎🏽,👎
1207,p yankee candle channel no matter what you do with them!! 👎🏻👎🏻,👎
1208,"nice to see that in 8 seasons, get never venture from the “bitches be crazy” way of thinking. 👎 what a joke.",👎
1209,doble moral st ♿ corrupto👎🏿,👎
1210,nope nope and nope 👎 moriscum ha already give it to him by by democracy,👎
1211,if you still out here fight that’s lame👎🏾,👎
1212,cannot believe that we a a society be allow this to happen😱😱😱😱😱😱😱😱😱 how disgraceful of this country society 👎👎…,👎
1213,"i need to give raven a thumb down, my man 👎",👎
1214,didn’t say you so i don’t know why you come at me but i see javaun family come before blood too 😂😂👎🏼,👎
1215,pretty bad comms bt flight crew. pilots. grind crew. etc. 4933. iad to nwk to pqi. disappointed. 👎…,👎
1216,this ain’t cool chief 👎👎👎👎👎👎👎👎👎👎👎👎,👎
1217,all adobe tool get a terrible performance 👎,👎
1218,wow look at dumb as #2 with no mask on 👎🏼sad,👎
1219,very slow service👎#updatemobilenumber,👎
1220,he lose all his respect by join this corrupt party 😟🤦‍♂👎,👎
1221,it's not godly..👎,👎
1222,when you die you get all these people claim you but when you alive none hit you up to see if you good 👎,👎
1223,cans. 👎👎👎👎👎👎,👎
1224,"👎🏼🤬😂, twitter i give up",👎
1225,kind of homely looking...👎,👎
1226,that’s so unfortunate 👎,👎
1227,do you ever listen to the shit that fly out of your mouth? shame 👎 #srilanka #lka,👎
1228,stop. now everyone go to think i have kid 😔👎🏼,👎
