,contents,emoji
1226,such ill mannered leader be only in pmln filthy language the same she doe for u won’t that be good 😡😡🤬,😡
1227,this be out of order 😡,😡
1228,arsenal be fuck wank sort your shit for god sake 😡😡,😡
1229,"me, during endgame: 😐😐🙄😊😍🤩😳😱🤯😨😳🤯😨😱😱😱🤬🤬😱🤬🤬😱🤬😭😭😭😍🤩😱🤩🤩😭😭😭😱😡🤬😡🤬😡😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱🤧🤧🤧🤧🤧🤧🤧🤧🤧🤧🧐🧐🧐🧐🤬",😡
1230,"i want a retweet game with a community sub, £20 deposit 😡#findom #finsub #financialdomination",😡
1231,don’t tell me you hack into twitter again😡,😡
1232,back off 😡😤 she's m i n e 😡😡,😡
1233,😡don’t tempt me,😡
1234,"yep, we r come for all the witches, and dont you forget it!!!! 😡😡😡😡😡😡",😡
1235,both be chameleons😡,😡
1236,yay more single use plastic 😡,😡
1237,everyday i like human le and le 😡 #bekindtoelephants,😡
1238,😡⚠️is there anything more annoy than when someone friend request you on facebookyou accept..then you’ve…,😡
1239,clean music. 😎😡🗣️,😡
1240,get off of my hoverboard 😡😡😡,😡
1241,men be trashmen be trashmen be trash😠😡😠😡😠😡,😡
1242,fascist want to destabilise europe . simple 😡,😡
1243,oh nein 😡😡😡😡😡😡😡,😡
1244,that’s good news. unfortunately black and hispanic physical attack against chasidic jew in brooklyn have increase 😡,😡
1245,😡😡😡 i’m annoyed. and disgusted. 🤮🤮🤮,😡
1246,"it isn't ok with me, either.😡",😡
1247,i'd like to throw that woman in a dumpster so she know what it feel like. 😡😡😡,😡
1248,want to watch game of throne with the rest of the world today but my dad isn’t even subscribe to the channel it’s on. so annoying. 😡,😡
1249,how to write a 4 page opinion by ag barr...🤔 don't read the mueller report! trickle down habit corrupt the rule of law!😡,😡
1250,barbaric and shameful 🤬😡🤬,😡
1251,let’s link up &amp; renovate our own village !!😡,😡
1252,samwell didn’t write the book at the end 😡😡😡😡,😡
1253,how be i suppose to dip those? 😡🤬,😡
1254,i love this one boy😡,😡
1255,yoongi. fight me😡🥺👊🏾,😡
1256,lucky i need a drink i’m bout to smack someone😡😡😡,😡
1257,nerve bad af 😡,😡
1258,unfortunately tm will not do so a she be do her bid for her 😡😡😡😂,😡
1259,biggest robbery in champion league history 😡 i wonder how ovrebo sleep at night 😒,😡
1260,i seriously hope you can do something about this utter scam 😡,😡
1261,i fking know it! 😡,😡
1262,"i be not this dude eff chauffeur, especially when he ain’t give me no damn gas money!! he ha get to go before i loose my shit😡😡",😡
1263,i hate the nbc app bc of the ad 😡,😡
1264,‼️ get your friday‼️🎙 : new episode🛣 : #upthem1👶🏽 : #royalbaby 💃🏽 : #metgala 🤝 : &amp; 😡 : r…,😡
1265,have you ever wake up hangry? someone please get this girl a breakfast sandwich... 😡😂,😡
1266,hesso pretty 😡,😡
1267,what the actual fuck be this?? ha every news org be take over by trump?? do better nbc 😡😡😡😡,😡
1268,eh b don’t be like this😡,😡
1269,disc doesn't count 😡,😡
1270,just let them bum blow steam. 😡🤬. 😂😂,😡
1271,i’ll give u one and u better dance😡,😡
1272,i’ll get to u sgt!! u can bet on that!!! 😡😡😡😡,😡
1273,we all are! 😡,😡
1274,yes😡 idk about u but i’d call that muslim privilege,😡
1275,can’t fucken sleep now 😡🤬,😡
1276,im your best friend and im tell you not be a pussy you coward 😡,😡
1277,my day off and xfinity be act up 😡 i pay way too much for this! bout to switch back to,😡
1278,"""please kill coolmatt please 😡"" #thefirsthomegame",😡
1279,not even halfway through the 1st episode and i’m so pissed!😡 the da try to make a case ag…,😡
1280,"i hope you know you rule! and i hope you know i will probably die alone. — 😡😡😡😡 dont say that, alsp you rule more t…",😡
1281,i think you’ve probably hit on something there.🙁😡potus be a number 2 💩,😡
1282,when be fast food chain in the uk gonna start do fake meat???? vegetarian want junk food after a night out too 😡,😡
1283,u jinx it 😡,😡
1284,3m blasting.........playing shakey house here........😠😡🥶😵,😡
1285,that’s d prblm wid u girl 😡 u call him typical husband who come at 3 to pick u 😂😂,😡
1286,"what be you sooooo afraid of, spanky?? ..no collusion, no obstruction = delusional + abuse of power 🤬😡",😡
1287,what?!?! ffs 😡,😡
1288,your boyfriend keep me up past my bed time lastnight 😡,😡
1289,what happen to twitter? i need answer 😡,😡
1290,who say i hate srk he be self make but his son 😡😡😡😡,😡
1291,who’s bout to get hurt? 😡,😡
1292,i miss carolina and leen 😡,😡
1293,this better not be true 😡😡😡😡,😡
1294,i have no idea why twitter won’t let me follow anyone back😡. guess i do something wrong.,😡
1295,he won’t see me i reply literally bunch of bangchan senior’s menfess. but none notice me.yeet citizen be rude😡👁,😡
1296,why?? trump still cant do his job and appoint competent leaders??? what a disgraceful country we be under him!!!😡😡🖕🖕😪😪😡😡🤪🤪,😡
1297,"chup 😡i'm so sad, i hate nasmaraj 😞",😡
1298,"at lee you guy be still in the playoffs, leaf done, boston bet u bad. 5 boston and we 1. 😭😭😡😡",😡
1299,"talk about idiots, look at these 2!😡👎",😡
1300,for real! 🤨😡🤬,😡
1301,he’s racist!!! i’m glad they leave and he saw them leave!! i don’t feel sorry for him at all!! 😠😡,😡
1302,thot 😡😡😡😡😡😡😡,😡
1303,im soft for seokjin today😡#bbmastopsocial bts,😡
1304,with you. 😡😰😰,😡
1305,"post my comment to rei's nogi blog in engrish, sasuga it didn't go through filter 😡",😡
1306,what the fuck 😡 it's happen again with my new accountmy old one go because of this 😷,😡
1307,awful. happen to me a few night ago. manage to nod back off then the alarm go off 😡,😡
1308,the trump saga ha reach it’s boil point.it’s all downhill for trump from here on. 😡💥🌚🐾,😡
1309,these porn account be take it to far 😡,😡
1310,life term be not enough 😡😡 - castrate &amp; hang such swines! anyone who touch a child should be show no mercy at al…,😡
1311,3 years? try 300 years! 😢😱😡,😡
1312,so all the price will round up to nearest 5p that will hit our purse a if something be 99p it will go to £1.05🥴😡,😡
1313,wtf be wrong with this man.sacrificing child be ok.vote him out 👎👎😡🤢,😡
1314,moooooooove😡😡😡😡😡😡. no space for messi,😡
1315,i wa afraid of that....😢😡 thank mattie! 😘🙋🏼‍♀️,😡
1316,what about our divorce 😡🍅,😡
1317,😡😡😡😡 don’t get any idea pal #mot 😡😡😡😡,😡
1318,"this wed, i will make 🌮 for a snack 😡",😡
1319,of course he be - the repub’s won’t be able to pontificate so why bother?? 😡,😡
1320,"when doe shoot season begin, because the herd sometimes need thin 😡 . that and the ongoing…",😡
1321,corporate profit for incarceration of children. 😡john kelly join board of company operate largest shelter for…,😡
1322,work be bore and you aren't but excuse me for love my wife 😡,😡
1323,the day i get concussion and mild whiplash🤯 this be not go in the slide show nor be the story about it😡#bigred,😡
1324,over 72hrs and my issue ha still not be fixed!! 😡😡😡😡,😡
1325,useless public holiday on a saturday 😡,😡
1326,or when they tell u they’re on their period 😡😡😡😡 stop it!,😡
1327,nice bite of cheat by company 😡,😡
1328,odio mi vida por haberme spoileado ru paul's drage race. 😡😡😡😡😡,😡
1329,still no help 😡😡😡,😡
1330,how dare people have a little fun 😡,😡
1331,yo what i’m tire of u act like i didn’t birth u 😡😡,😡
1332,loser teddy baby boy cruz😱😤😡🤢,😡
1333,me: twitter: ab—me: 😡twitter: abandon dog find home! me:,😡
1334,so stress ....☹️🥺😡,😡
1335,ain't that the truth! 😡,😡
1336,be an ugly ugly personality in and out 😡😡😡😡,😡
1337,it’s be lovely and warm all week and i get a weekend off and what doe it do rain 💦 so annoy 😡,😡
1338,you dont do that bitch 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,😡
1339,don’t you just love a 2:50 hour flight delay after you’ve already be up 15 hour ! #fuckyouflybe 🖕🏻😡,😡
1340,😡 no it isnt shut up,😡
1341,uh uh uh uh uh. 😡,😡
1342,add me back😡,😡
1343,"absolutely disgust , what scar me more wa the danger of it all . they have the hairdryer in the sink ffs 😡",😡
1344,difficult to believe this 😡😡😡,😡
1345,still mad that the barry win judge of the year 😡,😡
1346,no cap 🧢 this dude think he 6' 🚨🚨 when he fr 3'2 with shoe on 😡🤯🥵💅👀🧠,😡
1347,people don’t wanna play truth or truth with me 😡,😡
1348,"what would jesus do?he'd drive the fuckin' speed limit, that's what he'd do. 😡",😡
1349,okay we get it you're fuck beautiful 😡,😡
1350,my only limitation be stupid exam 😡,😡
1351,chinese fishermen!!!! lay off!!! 😡😤,😡
1352,"and my memory be the worst ,,,, eng light be not base on smartness !!!! it s base on if you can remember shit 😡🤬",😡
1353,"well, i hope you learn your lesson and never go on a hike again. 😡",😡
1354,open people snapchat story about 7 time think it’s gonna be somet different ahahah 😡😡😡😡,😡
1355,"my job really make me work today, how dare them! 😡",😡
1356,i’m so l i v i d 😡,😡
1357,my word if people be vote for terror accuse pragya thakur for me it's end of democracy #electionsresults2019 #unimaginable 😡😡 shock,😡
1358,how dare you 😡,😡
1359,don't say thanks😡😡😡,😡
1360,pick a color and i'll dm yougreenblackbluepinkredwhiteyellowpurpleorangesilvergrayflop? ywd. 😡,😡
1361,change 😡 ur 😡 header 😡,😡
1362,treason!!! 😡,😡
1363,"i can’t say i’m surprised, but i still can’t help feel enraged. such audacity of everyone complicit to this! 🤬😡",😡
1364,meeeehh... 😣😡,😡
1365,me agree especially because i know what chris brown ha do 😩😫😱🤪😵😐😑😡😡,😡
1366,bonjour i hate u and you aren’t choutte 😡 — bie ksksksksks hello you can't hate me 'coz you love me . fact only.,😡
1367,and he’s a representative of this country?? 😡😡,😡
1368,i forget to save a beat and i’m piss 😡 it wa actually fuck good i wanna cry,😡
1369,😡💞 i’m so proud of the boy,😡
1370,i know it he couldn't read english.😡,😡
1371,"experience same thing in march, i’m still upset. funny how saa tell me they won’t refund perfume 😡😡",😡
1372,i know all along that obama wa in on it. 🇺🇸⚓️🌈😡😠,😡
1373,gladly 😡😤👊🏽,😡
1374,"can’t even watch all of it, fuck animal 😡😡",😡
1375,i have a bad sore throat a bad headache i’m get sick 😡,😡
1376,these democrat be just mad 😡hillary do not win!,😡
1377,-atchim!- shallow now- 😡,😡
1378,this be too much wth😡🤦‍♀️,😡
1379,the head of the bsa be quoted. stop defend pedophile ffs 😡,😡
1380,105 all out 😡#pakvswi,😡
1381,airport that don't have water fountain 😡.,😡
1382,my minecraft girlfriend break up with me 😡😭😢,😡
1383,i live in a contradictory society i hate this too😡🥵,😡
1384,😡 he be an absolute psycho that need to be lock up and throw away,😡
1385,you can buy mine for 1000 dollarsfacebook co-founder want the government to regulate 'acceptable speech' online🖕😡🖕 you’re an idiot. if the shoe w…,😡
1386,i have enough of i’m turn off my my computer 💻😡🤬😡🔥😡#wethenorth #frustrated,😡
