,contents,emoji
987,great job today son! congrats 🎈🎉🎊🍾,🍾
988,🌞hello summer day party 🥃 x 👩🏽‍🎓grad bash 👨🏾‍🎓🍾🍾🍺🍺…,🍾
989,mome's place (ext 4 diepsloot📍) this sunday 5th may ft.#siyanqobaafterparty 🙌🙌🔥🔥🍾🍾🍾,🍾
990,when eggman’s dick monologue from fd make it to...the meme stream...boi you make it 🎉🍾🥂,🍾
991,happy birthday doll💗🍾x,🍾
992,shmacked 🍾😂,🍾
993,congrats 🍾🎉🎊 😊👏🏻,🍾
994,happy 33rd 🎊🎉🍾🎂🎁🎈🎀👸🏾💃🏽 to a queen #yolo 💋,🍾
995,#thursday👩🏼‍🎓👨🏻‍🎓3️⃣#bars‼️👍🏻back #patio🥂#bar🍾open‼️#pizza🍕#bar🔥open‼️4ur…,🍾
996,thank you lifespan for the latest opportunity 😊🙌🏾🍾,🍾
997,congratulation on another successful race 🍾🥂,🍾
998,happy birthday to myself.. i thank god for add another year in my life.❤🍾🍸⚘,🍾
999,wish a very happy birthday to one of our favourite radio personality 🙌🎂🍾hope it's the best day of the…,🍾
1000,congratulation 🎉🍾. you two look wonderful!!!!,🍾
1001,nice one dude! 🍾,🍾
1002,happy happy birthday! i ❤️ u 🎂🥂🍾,🍾
1003,congratulations!🍾🎊,🍾
1004,🚨king mufasa x 🚨🍾walk🍾💡mad tune💡🤟🏽u guy spoil the beat top🤟🏽🚶🏽‍♂️mad guys🚶🏽‍♂️,🍾
1005,congratulations🍾🍾🍾man city beat by in #fayouth 🏆. greater stuff on it way. get in.....!!! #ynwa #lfcfamily #upthereds #lfc 🔝⚽️🤣🏆💯✅,🍾
1006,happy pride month 🍾🏳️‍🌈 #pride2019,🍾
1007,uncork a bottle of champagne and blow noisemakers! 🍾🥂,🍾
1008,congratulation kristina 🥰🍾🙌🏼✨,🍾
1009,"🌞💗💋🦋💗🍰☕️🎧☎️🦋🥂🍾💌💻🌟🇮🇹 🎂📺tanti auguri, happy birthday , compleanni persone famose",🍾
1010,this the best caption i’ve ever seen. congratulation 🍾🎊,🍾
1011,"well do and #congratulations millie, and well deserve too and keep up the great work a well! 👏🥂🍾x",🍾
1012,congratulation well do 👏🏻🎉🍾🏁,🍾
1013,yo i'm fuck with 🤧🍾 no kap hardest spit outside,🍾
1014,god bless you and the mr for many many more years🎉 congratulation 🎉🍾,🍾
1015,congratulations!🍾🎈🎉🎊 👦🏽💙,🍾
1016,best wish kris and jerome! 🥰🍾😘,🍾
1017,"congratulation 🎊🎉🍾 &amp; don’t sweat it, google and amazon have some very peculiar notion about me.",🍾
1018,hope you and your mr lovely have a smash time! can’t wait to hear all about it. salut to liberty and justice for all 🍾🥂,🍾
1019,besides the pic be blurry the night wa too 🍾,🍾
1020,congrats 🎊🎉🍾 xdmy goal be 500 sub this yearcreated the channel 4 month ago and i get 34 subsfrom your…,🍾
1021,birthday bash.hbd to you dear 🎂🎂🍾🍾,🍾
1022,oh my! congratulations!!!! 🍾🎉🎈,🍾
1023,about last night &lt;&gt; more birthday celebration pics/videos 🎊 🎉 🍾 ^^^^^,🍾
1024,you’re handsome man! congrats 🎉🎊🎈🍾,🍾
1025,how's your eye doing? 🍾💥,🍾
1026,make happy hour great again lol 🍺🍻🥃🍷🍹🍸🍾come in check out our friday happy hour food &amp; drink special from 4-7 ask b…,🍾
1027,many congrats pal👍🏻👍🏻. we can definitely say we’ll have that beer next season now🍺😎. enjoy your celebrations🍾,🍾
1028,all about this friday luna hornchurch for the launch night of ‘we ❤️ house’. we sam supplier headline 🎶🎶🍾🍾,🍾
1029,congratulations!!! 🍾🥂,🍾
1030,dresser too! ahhhh. happy birthday 🎂🍻🍾🎁,🍾
1031,love you my facebook family ❤️🍾 – celebrate friendship,🍾
1032,how about we all just blackout together?! yayy!!!!!!🎉🍾🍾,🍾
1033,my birthday finna be litttt 🍾,🍾
1034,almost home d.c whats super litt🔥 #igotnexttvthevault #bottegaboyz🍾🍾🍾,🍾
1035,congratulation judy goldberger meredith! 👏🍾🏦 judy be excite for this journey with prmg and will continue to live…,🍾
1036,go cuttttty! it’s about to be 🍾,🍾
1037,congrats 🎊🎉🍾 liverpool,🍾
1038,iconic duo! 😂😍 #nickian🔥💖🔥😍repost bday 🌈🕺🏼😎🍾#westlife,🍾
1039,hahahahaha only top quality entertainment with you by my side 🤪🍾🥂,🍾
1040,the best show need the best dinner 🎤🎼🥂🍾 #artisanal #kifisia #eurovisionconcert2019 special guests:one,🍾
1041,congratulations!!!! 🎊🍾,🍾
1042,happy birthday to a great man mr. malcolm x🖤🖤🖤 🎂🎁🍾🍧,🍾
1043,🍾 congratulation 🍾,🍾
1044,"me, during umcimbi this be how i drink those brandy shoot in front of my family elders🥃🍹🍾🍻🥂😆🤣😂🤦🏻‍♂🚶🏻🚶🏻",🍾
1045,happy 20 birthday 🧁🍰🥂🍾🎊🎁🎉,🍾
1046,nicki do it big this era i just feel it coming. i know this year will be ours!! &amp; i’m ready 🍾🍾,🍾
1047,whaaaaat!? congrats! 🍾🎉🎊 i’m still look for shiny geodude🤩🤩🤩🤩,🍾
1048,offically a college grad 🎓🍾,🍾
1049,teacher appreciation week 🙈🎊🍾 free food all week lmaooooo,🍾
1050,congrat sir🍾,🍾
1051,my si a nurse now!! 😍😍😍 congrats aisha! bottle on me!🍾,🍾
1052,"happy birthday brother man, here’s to many more 🍾🍾",🍾
1053,join me for a virtual celebration 🍾😂🥂🥂🥂🥂🥂,🍾
1054,that wa super clever. congrats!🍾,🍾
1055,congratulation 🍾🍾you never disappoint,🍾
1056,uber driver: oh you guy be nurses? no wonder you drink!he get it 🍾,🍾
1057,happy birthday🎉🍾,🍾
1058,congrats!!! ♥️🍾🍰🍾♥️ wish them a lifetime of happiness!,🍾
1059,the only iron i enjoy be holiday clothes...5 day to go ✈🌞🍾,🍾
1060,"yay! 👏 for hunt the #4 product of may 29, 2019 on 🍾",🍾
1061,"happy birthday sir, and many more 🍾🎉🎈🎉",🍾
1062,congratulation to all the graduate 🎓 🍾 i can’t wait for graduation lol y’all make me so excite 🥳😊 #masters,🍾
1063,tough loss but hey fsu and unf make it to national 🍾🍾🍾🍾 what an experience even with crappy ref 😑😑…,🍾
1064,cheer ! bottom up ! 🍾,🍾
1065,"this homecoming album be just so good and i’m only halfway through🥺😩⚠️📢tonight ❗️tonight ❗️ bydaway ba$h 🥳#clout #edition , 💰🍾📌 come pay w/ cardi april 26th 🗓 for by-da…",🍾
1066,congratulation !! ☺️💗🎊🍾,🍾
1067,in case you be wonder how the team feel about friyay's...😍🍾 #happyfriday #sandiego #letlose,🍾
1068,i need y’all to speak to my good si nice cause my bitch just get into nurse school 🍾🍾🍾👏🏽👏🏽👏🏽👏🏽,🍾
1069,happy gday brotha 🍾🙏🏼! nigga you old 😂💪🏼,🍾
1070,congratulation ida! 🎉 🍾,🍾
1071,"the past few day of summer be a lot of fun. i have a good feel bout this. summer 19, let’s get it 🍾🥤",🍾
1072,"only 3 episode in , but totally love it. kudos lady 🍾",🍾
1073,send and congrats 🎉🎈🍾,🍾
1074,"enjoy your night, imps! 🏆🍾#impsaschampions",🍾
1075,auguri 🍾 happy birthday 🎂,🍾
1076,thank you sweetheart😘😘🍾,🍾
1077,"happy birthday to the realest, the baddest, and the coolest to ever do it! love you, 🍾 hope you h…",🍾
1078,congrats 🎊🎉🍾 to everyone!!,🍾
1079,y’all ever experience the champagne tray come to your table? come let onyx show you tonight 😗🍾 #sindays,🍾
1080,rice vinegar sumeshi🍚 + 🍾 ＝ 🍚fish slice sashimi🐟 + 🔪 ＝…,🍾
1081,it almost ur bday bihhh!!! 🙌🏽🙌🏽🙌🏽🙌🏽❤️❤️❤️🍾🍾🍾🎉🎉🎉🎉🎉,🍾
1082,"happy 25th birthday to our son🎉🎈🎁🎂🍾 we be proud of the man you have became. sky be the limit, keep pushing. we hop…",🍾
1083,happy 18th birthday babe🥳🥳 have the best day and weekend celebrating🕺🏼🍾 big love ❤️❤️,🍾
1084,happy birthday 🍾🍰🍷🍺 xx,🍾
1085,omg congrats !!!🍾🥰,🍾
1086,#bbnaija happy birthday age with grace darling❤️🍩🎂🎂🍾🍾🥂,🍾
1087,leave an exam know you’ve definitely pass be such a good feeling🤣🍾,🍾
1088,"happy birthday! best wish from puebla, mexico 🍾🎂🥂",🍾
1089,congratulations!!!!!! 🎉🍾🍾,🍾
1090,🤞🏻🙏🏻💪🏼👍🏼🏆🥇🍾🥂! -7 minute !,🍾
1091,el lugar para estar esta nochefree 🆙 fridays💃🍾💨#cincodemayohangover caribbean lounge10pm-2am • free admission…,🍾
1092,happy birthday you lovely lady! 🥂🍾🎂🎁🎊🎉🎈,🍾
1093,more win 🎂🎂🍾,🍾
1094,the ajax bottle corporation 🍾,🍾
1095,happy birthday !!🍾,🍾
1096,hey a small birthday celebration from your #brazilian fans! here’s to a very happy birthday 🎂🎉🍾…,🍾
1097,you’ve do ✅ so well 🍾,🍾
1098,"a promise here be our medal 🦹🏼‍♀️🏃🏼‍♂️🍾..specialvarvet medal🏅&amp; göteborgsvarvet medal 🏅 , i’ve have the most amaz…",🍾
1099,congrats to on headline her first show! 😄🎉🎊🍾 🤣😂 hear all about it rn on,🍾
1100,"finally, a ""may day"" we can all celebrate! 👏👏👏🎊🎉❤🎈🍾🍷🎈❤🎉🎊",🍾
1101,awesome post dolly thank you and happy birthday cher!🎉🍰🍾🎈😎,🍾
1102,damn you friday night! 😜🍾#winelover,🍾
1103,wow 😮 that’s awesome congratulation 🎉🎈🎊🍾 dimash,🍾
1104,happy friday my friend have a fabulous friday and a wonderful weekend cheer 🍾🥂🍻,🍾
1105,congrats 🎉🍾♥️♥️♥️,🍾
1106,"a they gas price soar a high a $2.00 a litre, #carbontax advocate should be pop champagne! 🍾🍾🍾 instead q…",🍾
1107,"well, hello there friday. 🍾",🍾
1108,i don’t know but this be the best news i receive today. congratulation 🎉🎊🍾,🍾
1109,another long weekend come my way🍾😻,🍾
1110,congratulations!!🎉🍾,🍾
1111,so happy for you. congratulations!!!🍾🎉,🍾
1112,happy bihday my little hat friend 🍾🍾,🍾
1113,spend our first night in the new house. it's a celebration!🥂🍾 #champagne #movingday #cheers #granriserva…,🍾
1114,too much of the best french hey 🍷🍾🥂😅,🍾
1115,congratulation 🍾 please don’t forget about the people who vote for your political party when you start looting.,🍾
1116,happy birthday brenda! 🍾,🍾
1117,congrats 💃 🍾,🍾
1118,a little more bling for my already shin star🌟✨🍾 texas tech alumnus association,🍾
1119,i would like to congratulation to alex and ammy! #abeautifulbabygirl #logan #leia #chan #unclejonkeo❤️ #niece❤️🙏🍾…,🍾
1120,great to see you mybs 😘😘🏆🍾,🍾
1121,donna! ☺️😄 🍾🥂,🍾
1122,me this last week 😂🛍🌞🍫🍰💄💃🏼🍾🥂🍷🌺 🎶 🎉🤷🏼‍♀️,🍾
1123,🍾 learn to love my break bite,🍾
1124,it's about that time! 🍷🍹🍾🤪 #myday #bdaygirl #happybirthdaytome #blessed 🎉🎉🎊🎊🎈🎈🎈🎊🎈🎊🎉,🍾
1125,wed crasher on netflix 🍾💍,🍾
1126,"i will be accept donation to my venmo account for the entire month of may, for my bihdayyy 🥳🥳🥳🤑🎉 🥰🎂💰🍻🎈🎊🍾💥💋🤑venmo: 🥰xoxoanggg",🍾
1127,lol that you be congrats 🎉🍾,🍾
1128,time to stop 💩ing yourself lord and continue celebrate 🍾🍾🍾 there’s no stop u 🚅💷💷💷💷💷,🍾
1129,yaaa baby! now you’re a boy with luv 🍾,🍾
1130,"if you know me, you know i love champagne! 🍾🥂loving the beautiful #champagnebar inside the recently…",🍾
1131,#myidealstatein4words do someone say state? 👀🏴 🍾🔥,🍾
1132,"😂🤣👏👏👏who ever do this, pour yourself one🥂🍾",🍾
1133,1 month till my 21st!!! 🍷🍸🍾🎉🎉,🍾
1134,congratulation to the team at for make the best game ever on ⭐⭐⭐⭐⭐🍾🍾,🍾
1135,man if that 1942 wasn’t so damn expensive that’d be my new go to drink 😅🍾,🍾
1136,congrats god bless 🍾🎉😇,🍾
1137,congrats 🎉🍾,🍾
1138,🥂🍾gin or juice🍸•••#dj #barsoho #sohoantwerp #sohowinebar #gins #saturdaynight #music #mood #drinks #dance…,🍾
1139,bobchella be a go💯🍾😹😹,🍾
1140,lol you be the master of imagery. 😂🍾,🍾
1141,"awesome job, belle 🤙💪🍾!!!",🍾
1142,congratulation 🎈🍾,🍾
1143,"happy birthday, mark! 👍🍺🍾🥂🎂🍰🍭",🍾
1144,congrats!!!🎉🍾🎊,🍾
1145,it's my diddy 😁 birthday. wish him a happy birthday! 🎂🎉🍾🎈🎁,🍾
1146,brett rockin’ the colors. congrats on the 3rd place finish! 🎉🎊🍾 #rideuniversitycity giant university city,🍾
1147,congratulations!! 🥂🍾,🍾
1148,i'm dignan it 🍾🚀,🍾
1149,happy birthday 🍾🎊😊,🍾
1150,happy birthday to my nikka hope u have a dope 1! 🎂🎁🎈🍾#morelife #moreblessings,🍾
1151,"i think i like this more than the dog park, a 🐶 dog bar! 🍻 🍸🥂🍾🍷swipe 👇👇🏻👇🏼👇🏽👇🏾👇🏿•••#dogsofinstagram #dog #dogs…",🍾
1152,"💥 this next event i'm at 💥🍾 birthday bash 🍾friday 10th may chapel market, lond…",🍾
1153,the first birthday for the decentralize city 🍾🥂 make it with x7 increase in land plot price (bo…,🍾
1154,mood for the month of june a i countdown to my 21st.🥂🍾,🍾
1155,happy birthday to me 🥳🥂🍾,🍾
1156,"fantastic, wish you both a lifetime of happiness together, have a fab day! 🍾",🍾
1157,you’re welcome! but my party invite must be lose in the mail 🍾🎂🧁🍦,🍾
1158,congratulation thato! 🥳🍾🙏🏿,🍾
1159,congrats luv 🎊🍾,🍾
1160,.top 10 album 🖤🖤🖤🍾🍾🍾🇬🇧🇬🇧🇬🇧,🍾
1161,🍾ohhhhhhhhh slay then rosé🍾 grab your ga ticket now which include rosé open bar 1-3pm for 5/19💧ticket link in bio!…,🍾
1162,waddup who drink wit me🧐🍾,🍾
1163,happy anniversary 🍾,🍾
1164,so this be happen today! 😬🍻🍾 #birthday,🍾
1165,#sweepstakes 🍾 🥂 here’s to make it happen!!!,🍾
1166,"i don’t make ‘em, but i suuuree drink ‘em!! 🥂🍾 #popbottles",🍾
1167,congrats 🍾 fooo,🍾
1168,happyyyy birthdayyy have a great one🎂🎂🍾🍰🍰,🍾
1169,tomorrow be the weekend &amp; i’m here for it🥳🤩 🙌🏿💃🏽🕺🏾💅🏾🥂🍷🍾,🍾
1170,happy birthday 💙🥳🍾,🍾
1171,"i try 🤣let u pray......oh, don't forget the holy water 🍾",🍾
1172,monday✅tuesday 📝✅wednesday📝✅thrusday📝🍾🥂✅friday🚌saturday👫🍾🥂,🍾
1173,might have miss the fit show but vega and san francisco be far better 🍾🍾🍾🍾,🍾
1174,"wow, congratulations!! 🍾🥂😫😫😭",🍾
1175,😄😄😄 👑 indeed❤🍾🥂,🍾
1176,#kentuckyderby2019 have a blast at our local winery!!🌹🏇🌹👒🌹🍾🌹🥂🌹,🍾
1177,"bon anniversaire🍾 not sure if thats correct sha, but you get😉",🍾
1178,champion 🍾😊🏆🥃💥🔥🥳 🧡 ✊🏼,🍾
1179,congrats for your 11 million of follower 🍾🍾🍾🎉🎉🎉,🍾
1180,and we can again access your hide webcam via ip address. 🍷🍸🍹🍺🥃🥂🍾drinks all around,🍾
1181,- it’s gonna be a good’n 💪🏼🌞🍾,🍾
1182,i get another job offer &amp; i take it. congrats 🎉🎊🍾 to me! 2 job shawtyyyyyyy watch me still live my best life.,🍾
1183,happy birthday sweetie ❤️🍾🎂,🍾
1184,let’s just say i’m never come home🍾🥂,🍾
1185,"hye thom, cheer 😊🍾 , the best thing always for you 🎵🎶🎷🎺🎻🎤",🍾
1186,"ten hour y’all, ten🤩🍾",🍾
1187,good even lucy. cheer 😉🍹🍾,🍾
1188,"happy, happy 70th birthday to your dear mum anita; hope you all enjoy the celebration 🍾🍽🥂🎂🍻🎈🎁🎉🤗😘 xxx",🍾
1189,"so since everyone seem to be play this then ig u know the drill🍾: act like a top, be a top🍹: act like a to…",🍾
1190,happy anniversary to you both 🍾🍾🍾,🍾
1191,congratulation 🍾🎊🎉🎈 our fantastic septet 😊😊😊 for another win! #bbmastopsociai bts #boywithluv #showmusiccore,🍾
1192,congrats!!!!🎈🍾🎉🎊 💪🏿,🍾
1193,they let ma cuzzo come home on his birthday 🍾,🍾
1194,i buy some marvin gaye &amp; chardonnay🍾😌,🍾
1195,"oyster reserve fc, colchester &amp; east essex division one league champion 2019 🏆🍾ive be in and out of football…",🍾
1196,it tha 1st of the month📱 🍾😂,🍾
1197,mood for my new song that hit all music platform worldwide at midnight!!!!!!🙏🏼🍾,🍾
1198,send you angel and bless for your birthday for you have be an angelic bless to us! 💖🍾🎂🍹🥂💖,🍾
1199,happy birthday 💐🍾,🍾
1200,hey #thefizz fan ~ let’s get vote we’re winning.😁🥂🍾,🍾
1201,"fantastic, congratulation 🍾",🍾
1202,get a bottle and relax tonight 🍾😌,🍾
1203,ignore them yvonne. bloody idiot 🍷 🥂 🍾,🍾
1204,"😂i see you tweet about all your papers, now you here. congrats 🍾",🍾
1205,happy birthday you two 🎉🍾👭,🍾
1206,happy birthday dearest 😍 god bless you everyday 🌟⭐💖💕🎂🥂🍾,🍾
