,contents,emoji
3549,enjoy some video from one of our past events!🎶tim o’brien band live at twist &amp; shout🎶,🎶
3550,if you know what this be from you have good taste 🎶,🎶
3551,for those who remember 🎼🎵🎶,🎶
3552,260416 [#throwback] -#jonghyun al blue night concert 🎶,🎶
3553,"-hallelujah here below (feat. steffany gretzinger) 🔥🎶👌 y'all need to hear this one, a must for…",🎶
3554,"i address it, let’s see whose gonna test it 🎶",🎶
3555,love it 🎶.. can't wait to see what happen next!!,🎶
3556,drink in love 🎶🎧,🎶
3557,young dumb break high school kid 🎶,🎶
3558,"🎶 she’s ... plan for a whole new era. bernbros, step to this, i dare ya! 🎶",🎶
3559,"hey vamshi! we love kpop too and can't wait for it either! 🎶 it's on our wishlist, until let's jam to…",🎶
3560,one of my all time favourite band ❤️🎧🎶🎵,🎶
3561,i believe in use song to say thing 🎶,🎶
3562,make my day 🎶💙,🎶
3563,"🎶 and the science get done, and you make a neat gun for the people who be still alive",🎶
3564,good morning nina🎶💃🇺🇸,🎶
3565,baby noooooooo 🎶🎵,🎶
3566,🎶💃👨‍🎨🎨🖌️💚 kandinsky my love,🎶
3567,#nowplaying 🎶 electrify - dj robert &amp; martinex bros #techno ★★★,🎶
3568,🎵🎶though i’m far from home in trench i’m not alone🎶🎵,🎶
3569,i just want time in a treei need a place just for mesomewhere that i can be freekeep the faith and just bewhat you'll be 🎶,🎶
3570,🎶high in the hall of the king who be gonejenny would dance with her ghoststhe one she have lose and the one s…,🎶
3571,great way to watch #icehockey #kcporkfilet for #kcdinner 🌞😋😎♥️🇺🇸🇬🇧🇫🇮🎼🎙🎶🎶⛸🎖🥇🏅,🎶
3572,what the hell be i do here? i don't belong here 🎶🎸🎶,🎶
3573,i get you stick in my mind... can't get out. 🎶,🎶
3574,believe me i’m not sorry 🎶.,🎶
3575,escuchaadlooooo!!! mucho flow you you you 🎶🎶🎶🎶🎶🎶🎶,🎶
3576,our lee be 40 today!!! feel free to leave your birthday wish in the comment below 🎉🎶🍰🥳,🎶
3577,great day 🙏🎶🎤🎹🇦🇴🇺🇸,🎶
3578,"new: 🎶kamala is, go going, back back, to cali cali🎶",🎶
3579,hope u wouldnt leave me behind cause a good music be hard to find 🎶,🎶
3580,"#clubliferequest in remembrance of avicii please play ""without you"" 💓🎶",🎶
3581,check them out 😍#spacedisco 🛸🚀🌌👽🕺💿🎶,🎶
3582,yes!!! i'll come play!!! 🎹🎼🎶,🎶
3583,thank you so much! ❤️❤️❤️🎶🎶🎶,🎶
3584,get ready we be go to have fun at the show! 🎉🎶💃🏻,🎶
3585,jar of hearts🎶,🎶
3586,everybody go to the discotheque🎶,🎶
3587,"i see it i like it, i want it i get it ♾🎶",🎶
3588,no you're not the one but you're all i want 🎶,🎶
3589,happy world book day #worldbookday🎶 kiss me on #floride ✌️💃🕴️#celebritytwosday with 💅x 👟,🎶
3590,it’s almost here!!! 🎵🔜 imperfectly perfect music video premiere this saturday on my youtube channel | 🎬🎶🔈🖤✖️ btw im…,🎶
3591,back to krissy &amp; ericka covers😌🎶,🎶
3592,never tell yourself you should be someone else 🎶,🎶
3593,🎶happy mother’s day🎶,🎶
3594,i don't know about you but be feelin 22 🎶,🎶
3595,🎶i'm all alone - we're all alonemy future's unknown - our future's unknowni reach out to the star out here in my…,🎶
3596,chris brown - without you 🎧🎶,🎶
3597,this 🎶🎶 song 🎶🎶 remind my primary school in kisumu kenya. #throwbackthursday #bigsistercamp19,🎶
3598,first you say you love me🎶🎤🎶,🎶
3599,"i come to win, to fight, to conquer, to thrive i come to win, to survive, to prosper, to rise. to fly. 🎵🎶 🚤🧚‍♀️…",🎶
3600,wow 😯🎵🎶blaze heatnix (magma area) - mega man x6 music extend,🎶
3601,"🎶 i'm gonna be a princess / you better run (20x) 🎶 - piper, 2",🎶
3602,🎶waggle it .....just a little bit🎶 #notaduff,🎶
3603,why have you turn your back on me?one day you'll wake up and realize your mistake 🎶,🎶
3604,"i hate selfish people....yes even when family act soi don’t care 🤷🏽‍♀️ if i’m go to the mailbox , i cannot pull off without music 🎶 &amp; it gotta be a worthy pull off song at that ‼️✨💯",🎶
3605,ima take my whore to the hotel room ima riiiide til i cant no more 🎶,🎶
3606,choral fantasy - triple concerto by beethoven .. 🎶 perfect 💿 #beethoven,🎶
3607,"i let you feel my pain, if you would get me high 🎶",🎶
3608,nostalgia be hit me so damn hard 😭🎶rixton- me and my break heartgym class heroes- stereo heartsb.o.b ft ha…,🎶
3609,"back to the basic nigga, back to the basic 💯🔥🎶",🎶
3610,the only thing i look forward to on a tuesday be go on applemusic and check my favourite playlist for the week 🎵🎶🎵,🎶
3611,the sound of thunder scare me and it’s thunder right now...time to put on some headphone and blast music 🎶,🎶
3612,#tantrumsongs 🎶pout...pout...let it all out...🎶,🎶
3613,same in the end 🎶yeah,🎶
3614,i think 'spokes' have to have some part in it ..🤓🎶,🎶
3615,congrats🎉🎶😊 #bbmastopsocial bts,🎶
3616,fly with me 🎶⚡️,🎶
3617,🎶now be the time!🎶,🎶
3618,fyi your apps play music when it’s open 🎶 think i leave spotify open 😂,🎶
3619,"🎵 another tune fork, it point stick in the road ... 🎶",🎶
3620,the energy be different when you work on your passion... 🎶,🎶
3621,alright now...love the music. 🎶so tire of be alone...🎶,🎶
3622,thank you very much 😊! hope you all have a great night too! 🎶,🎶
3623,"mask up my pain, hold back my tear im go insane nobody know 🎶",🎶
3624,sunday vibe onstage 🎶 one man jam band #music #livemusic #robsmob slow down out may 23!,🎶
3625,"🎶🎶🎶🎶check out my new single ""victory"" distribute by and live on apple music!",🎶
3626,boogie - skydive 🎶🔥,🎶
3627,lany type of night 🎶💚,🎶
3628,🎶 listen/purchase: no joke riddim by various artist,🎶
3629,"your love never fails, and never give upit never run out on me🎶truly your love be more than enough. please always remind me of this. ☝",🎶
3630,please tell me... what the f*ck be go on.🎶🎧,🎶
3631,🎶do you like piña coladas 🎶 just try a quick new piña colada recipe that’s not bad at all. have to triple the coco…,🎶
3632,i’m tire of cryin’ over you 🎶,🎶
3633,love love thank you much 🎧🎶🎹🎼🎵💿💯🌠🌠🌠🌠🌠,🎶
3634,drag me slowly 🎶,🎶
3635,shine dream smile 🎶,🎶
3636,🎶 how do you like yours egg in the morning 🎶,🎶
3637,🎶 listen to the lullaby of ol' broadway 🎶we're livin' for 42nd street on,🎶
3638,"🎶bangtan,do you love me? be you riding?🎶 #bbmas",🎶
3639,daya - insomnia 🎶,🎶
3640,be u a diamond cause u’re a 24 carat magic in the air 🎶 aksjksks tanda mo na lalo :(,🎶
3641,"today at 11:30 near costa, look out for some special guest who have be visit some of our patient for #daw2019! 🎶🎵",🎶
3642,you know what i hate be when my mom say that i have to be more like my brother. like nigga i don’t give a shit 🎶🎶nigggggaaaa🎶🎶🎶,🎶
3643,"🎶the year start coming, and they don’t stop coming🎶",🎶
3644,i get a heart for sale 🎶,🎶
3645,"don't know what to do without you~🎶 my performance at mbc music core last april 6th, 2019! 🎤 #blackpink #rosé…",🎶
3646,"and i know that she's capable of anything, it's rivet 🎶",🎶
3647,"🎶just a second we're not break just bent, and we can learn to love againit's in the s…",🎶
3648,"i get you stick in my mind, can't get out, can't get out, please get out 🎶",🎶
3649,"him a #tekcharge &amp; enjoy life, how your saturday stay? 🎶💥⁣⁣⁣*not to be share with anyone under the legal drinkin…",🎶
3650,"hear they hate my guts, i already know, never give a fuck, i ain't no fuckin ho🎶💯",🎶
3651,"i'm tell everybody: my #rocketman song be ""your song""! 🎶 take the quiz to find your song:",🎶
3652,"if i could do it all again, i know i’d go back to you 🎶",🎶
3653,"send my love to your new lover, treat her better, we've gotta let go of all of our ghosts, we both know we ain't kid no more 🎶🎶",🎶
3654,logic - 'confessions of a dangerous mind' 🎵🎧🎶🔥🎶,🎶
3655,happy feelin's in the air touch people everywhereplenty love and everything listen to the people sing🎶🎶,🎶
3656,"i keep my head above the sky, sing for the whole wide world 💯✔💥above the sky 🎶🎵#inspirational…",🎶
3657,"cel-le-brate good times, come on!🎶",🎶
3658,i love you and i don't want to 🎶,🎶
3659,wow &amp; together on stage be make my 10-year-old heart melt 😭👏🎶 #billboards2019,🎶
3660,not 🛎a 📯thing is🎶 go 📯how🔑 it 🛎was 🎵supposed 🎶to📯,🎶
3661,"&lt; bbma &gt;guess the song by emoji🎶""💪""drop your answer below1=1vote1 reply (with tags)=1 vote#bbmastopsocial exo",🎶
3662,no tear leave to cry ☔🎶🎶,🎶
3663,txt practice crown 👑🎶🎶goodluck later ☺️☺️#txt,🎶
3664,"🎶ra-ra-rasputin, russia greatest love machine🎶 good song",🎶
3665,😂😂 'i fall to peices🎶🎶',🎶
3666,welcome back 🎶🎵 welcome back 🎶🎵 you have be miss on the tl lol,🎶
3667,you never really love someone until you learn to forgive 🎶,🎶
3668,wooohoooooooo....**starts singing**......🎙they say this be a big rich town 🎶,🎶
3669,like a rainbow with all of the color 🎶,🎶
3670,i swear emotion be my opps 🎶,🎶
3671,"say now now, say say say say say, say now now say say now now, say say say say say, say now now say🔊🔉🎵🎶🎤",🎶
3672,🎶🎶i don't care too much for moneyfor money can't buy me like 🎶🎶,🎶
3673,late afternoon sky out now! 💖🎶,🎶
3674,🎤🎶🎶🎶🎶🎶💎💎💎💎👌🏽👌🏽👏🏽👏🏽🙏🏾💖💖 my love 💖💖 shine bright like a diamond in the sky…,🎶
3675,sweet day beforeworkdimanche 26 mai 20h-03h 📍lib paris🎶 hip hop 🎶 dance hall 🎶 afro caribbean ✔ music by seade…,🎶
3676,🎶 here i am!once again!i've fall to pieces.can't deny itcan't pretend.just think you be the…,🎶
3677,and there's a lot of cool chick out there🎶,🎶
3678,"do y’all like eat corn? just ask for a friend...(my niece, actually)...lol!! huge fan, btw...😄🎤🎸🥁🎶🖤🖤🖤",🎶
3679,when i grow up 🎶🎧,🎶
3680,this world be ours ✨🎶💜⚡️✌🏽,🎶
3681,up one 🎶🎶ft lil baby 🎶🎶 remix 🎶🎶 yella bezzy,🎶
3682,agree jb👀💫🎶👍,🎶
3683,live now: congregational hymn - 🎶 all hail the power of jesus name 🎶 render by #codclassicalchoir | join us…,🎶
3684,🎶 and it seem to me you live your life like a castle in the wind 🎶,🎶
3685,🎶one day na one day... 😁,🎶
3686,gmorning😊☀🎶,🎶
3687,but one of these thing be not like the otherslike a rainbow with all of the color ~ 🎶,🎶
3688,watch broadcast: we be feature this week ‼️🎶🎶🎶#music #musicblock #lildebscreativecrew,🎶
3689,happy thursday🎶❤❤🎵🎶,🎶
3690,doo doo doo doo 🎶,🎶
3691,"keep a white bitch, i call her alice in wonderland 🎶",🎶
3692,spain need btsi need bts.....🎶💜✌🏻,🎶
3693,"🎶 it's gonna be may! 🎶 spring fun be just heat up, and so be the cinco de mayo plans. #bedowntownspringfield -&gt;…",🎶
3694,she’ll give it her all just to watch it fall apart 🎶,🎶
3695,cause every little thing be gunna be alright 🎶 so dont worrry,🎶
3696,🎶🎶👑🥳🥳🥳🕺💃🕺💃🕺this be a party,🎶
3697,🎶this isn’t coincidence.. there’s no. such. thingggg!!!!🎶,🎶
3698,"ding 🎶 dong 🎵 the dems be dead, 🎶which old dems, the 🎵lying dems! 🎼 ding 🎶dong the lie dems be dead!🎵🎵ahhh hah…",🎶
3699,#ff the talented🎶🎸&amp; amazing🙌🏽🤘🏽🍺,🎶
3700,that’s great! ok i wa go to say those be some bomb as lyrics❤️🎶,🎶
3701,🎶constantly kick at tarantulas🎶,🎶
3702,"can we take the same road, two day in the same clothe 🎶🎵 gracias por tanto",🎶
3703,a badman song a badman song mi be sing yeah 🎶🎶,🎶
3704,but i'm here now with my hand lift high and with tear in my eye i cry🎶,🎶
3705,farage be on fire 🔥 jeremy corbyn’s terrify 🎶,🎶
3706,i be light - india arie music 🎵 🎶 #virtualhrmasters,🎶
3707,"⭐🎶twinkle, twinkle little stardo you know how love you are?🎶⭐",🎶
3708,the world be end lololol what 💯🤘🎶🥰‼️ #btspavedtheway,🎶
3709,good morning dear emme ♥️ i wish you a wonderful day. send you a biiig hug 🤗😘♥️🎶🎵🎶,🎶
3710,ruzz baby be so yummy. 🎶 ay charot 😂,🎶
3711,vote #bbmastopsocial + bts (🎶,🎶
3712,smoooooooth💕🎶#taylorswiftme,🎶
3713,"don't wanna be away from you, can i be a pet🎶",🎶
3714,last muthafucka breathin🔥🎶,🎶
3715,i'll promise that you'll never find another like me 🎶,🎶
3716,"🎶""no use get angry at the way that you're wired"" 🎶 might just be my new favourite lyric! you kille…",🎶
3717,"🎶 ""blessings and glory and honor...they all belong to you...thank you jesus, for bless me""...",🎶
3718,do you like to sing out loud when no one else be around? — yes!!!🎶,🎶
3719,i want what i don't havei can't be satisfy that easilyso i keep try 🎶,🎶
3720,"call to worship🎤🎶🎼🎵we bow down and we worship you, lord. we bow down and we worship you, lord. we bow down and w…",🎶
3721,"i'd like to think #randallemmett be home listen to ""oldtown road"" star at picture of say 🎶can't nobody tell me nothin' 🎶",🎶
3722,only why don’t we🤦🏾‍♀️😂🍑🎶,🎶
3723,i wanna take you round the globe w’ me 🎶,🎶
3724,more like 👑 on that fabulous beautiful head! 🎼long live sonny shine 🎶 ☀️⭐️ my favorite villain of all time‼️🎵😁,🎶
3725,really?! 😂😎👍🎶,🎶
3726,808 (edit with rap) boom 💥 like a 808🎶 ✨rip leave eye ❤️😇,🎶
3727,"🎶call your friends, encourage your friends, make new friends.. people be go through a lot and they just need s…",🎶
3728,don't know what to do🎶💕,🎶
3729,🎶 beatsforbrothels: fly lotus - more (feat. anderson .paak),🎶
3730,wow 4 year already?! i love this song. all around the world pretty girls🎶🎶 xxx,🎶
3731,"🎶black sabbath release their ninth studio album ‘heaven and hell’ 39 year ago today, april 25, 1980",🎶
3732,woohoo!thank you～☺️🎶,🎶
3733,"you've show me, i have reasons, i should love myself 🎶💜#bbmastopsocial bts",🎶
3734,"i be laugh on the outside, cry on the inside 🎶",🎶
3735,currently listen to song that make u cry 🎶😣,🎶
3736,why be i great til i gotta be great? 🤔 🎶just take a dna test...🎶 🕺🏾,🎶
3737,"damn it, maybe it’s the wine, maybe it’s a bloom good song foot won’t stop tap to azerbaijan 🇦🇿 #eurovision2019 🎶",🎶
3738,see she's the reason for the word 🎶,🎶
3739,“just me and my bos no worry at all” 🎶,🎶
3740,i’ve have the blue all day this morning 😎🎶,🎶
3741,happy birthday 🎂 my most favourite singer in this generation ... i think 🤔 all time favorite ♥️ 🎶,🎶
