,contents,emoji
5611,i’m geeking that like my tweet he’s one of my favorite people he’s so humble and honest. that make me night last night. 😌🤞🏾,😌
5612,"holy #gamefthrones !!! anyways, ned would be proud 😌 &amp; shoutout to tyrion!!..",😌
5613,instead of take out my braid i decide to nap and im not mad about it 😌,😌
5614,this intent perfume be fckn amaze 😌,😌
5615,i love how everyone call him by his real name😐💜😌,😌
5616,boo say he get my nail do ☺️ thank you i could put that 80 back in my pocket 😌,😌
5617,do you like to sing out loud when no one else be around? — oo naman may kasama pang head bang 😌,😌
5618,the way i have mitam on vinyl 🤩😌,😌
5619,jisoo the one that eat cd for breakfast lunch dinner 😌,😌
5620,&amp; we be truly fuck up right now😌,😌
5621,i can only show you something real 😌,😌
5622,he’s cute 😌,😌
5623,😂😭❤😌aww cutiepie,😌
5624,"if we dont talk again, remember i love you 😌",😌
5625,almost watch all the new movie except 'the curse women' nd 'avengers' 😌😌😌😌 when will the day comes?!!!,😌
5626,lord forgive us!!just for like and followers😌,😌
5627,me yoongi under the rain breathe properly bc the rain say fock pollen 😌💓,😌
5628,"i just go back after i take a shower, and then.... army legend be here 🙋😌💜💜🔥🔥🔥global luv pay 💜💜💜🔥🔥🔥…",😌
5629,for you anything😌,😌
5630,kill them with positive vibe 😌🥂,😌
5631,yunhyeong underwear be small size and hanbin's medium size.. uhmm okay😌,😌
5632,best part-trying to convince for bhojpuri remix😌😂,😌
5633,feel good thumb thru the backends 😌,😌
5634,i’m down 👌🏽 something leve tbh😌😎,😌
5635,we do nando’s 😌,😌
5636,"dude i fuck love stain glass so whoever i marry, our home be gonna have huge window of stain glass😌",😌
5637,"doesn’t matter how old i get, it still feel good when a pretty woman “nods” at me ☺️😌.",😌
5638,you can do anything if u put ur mind to it😌,😌
5639,bill be pay 😌,😌
5640,i already do 😌😌🌟,😌
5641,fix the size and take a better pic of the kitty skirt i made! i love it so much 😌😌😌💗💗💗💗💗💗 #fashion #sewing…,😌
5642,im le stress now when i book hotel. thanku you for info and advice bebes! 😌💕,😌
5643,sou a universal 😌,😌
5644,a far a rebel ship go kanera ha my heart but kalluzeb be 100% valid😌,😌
5645,"i didn’t tell my recruiter that i get a tattoo, ready to get my as beat 😌🤘🏽",😌
5646,absolute kings🤩😌[ #bbmastopsocial + bts ],😌
5647,i’m so proud of myself for not have any anxiety attack while sport a different hairdo outside of the house 😌…,😌
5648,"we're close if you get to pinch my cheeks, pat my head, slap mah butt or whatever yeahhh 🤘😌",😌
5649,enjoy life 😌🌹✨,😌
5650,big facts! 😌😋,😌
5651,my dentist boost my nail and my hair what a bad bitch😌,😌
5652,ben hardy say good girl on repeat 😌,😌
5653,"this heavy downpour in ilorin this morning, must be the heaven tell u this new government will be better fa 😌😌👯 #inaguration #kwara",😌
5654,lolllll never lack 😌,😌
5655,it be like that😌 then just act like nothing happen and reply like usual,😌
5656,she ha me block 😌😌😌 im satisfy,😌
5657,"mkay you love kid too, accept 😌",😌
5658,i kinda wanna make a taylor gc so we can all freak out tomorrow night who would want to be a part of it 😌,😌
5659,update: take forever to make but it wa worth it😌 make some guacamole to go w it too,😌
5660,me wash my face thoroughly that one time and hop tomorrow it'll be clear. 😌,😌
5661,it ain’t trick if you get it😌,😌
5662,u always want yourself to be hear 😌,😌
5663,sorry but my brain be too smol for all of those theory bdhsb so good night 😌,😌
5664,bucky barnes 😌,😌
5665,"new twitter account,new facebook account,less toxic. 😌",😌
5666,pretty pretty 😌,😌
5667,yes i am😌what about u? — incredible! what a life change fact,😌
5668,im subscribe to a lot of true crime unsolved youtubers ill check her out too😌 i also listen to a lo…,😌
5669,hahaha you know the vibe 😌,😌
5670,mention your twitter k jigrs...💜😍😍wanna follow them...😌👻,😌
5671,im extremely proud of myself 😭😌,😌
5672,from deep black to brown 😌🙄🙄💓💓,😌
5673,i make a thread 😌,😌
5674,i’ve be super wild lately 😌. but im perfectly okay with that.,😌
5675,you’re so lucky you have u lol 😌,😌
5676,that's when you turn up the volume waaaayyyyyy high😌,😌
5677,+ if color book didn’t exist we would never have red velvet’s magnus opus red flavor 😌,😌
5678,you hear me 😌👌,😌
5679,my pfp radiate 😌 energy right,😌
5680,country song a my lullaby 😌💕,😌
5681,&amp; that’s that.. 😂😌,😌
5682,look after yourself 😌,😌
5683,the best feeling...😌💖,😌
5684,i don't like bharat trailer 😌,😌
5685,"avenger end game i love love it my crush captain america/ thor awesomeness, highly recommend well do 😭 🙄🖤😌😍 my te…",😌
5686,"i’m sit here, it’s raining, i’m cold, climate change ain’t so tough rn be it 😌",😌
5687,rep a minju bts 😌,😌
5688,be it bicycle boy arthur who need to stay in his lane or be it you? 😌💙🤣,😌
5689,25% ha be do with the cbc wholesale/retails #alhemdullah 🙏🏻💝😌 thanx more to #allahswt you be the most merci…,😌
5690,idk what i do to deserve a heart like hers buttttt i’m take it and run with it😌oh gosh!!! 😭,😌
5691,throw them into the wood instead of into our ocean 😌,😌
5692,i ain’t a homie hopper like the little girl you know 😌 i’m a rider and i stay down for the one who keep it real with me,😌
5693,leave the light on 😌,😌
5694,be it worth me come and try to meet u😢😌,😌
5695,what be politics??i be an apolitical 😌,😌
5696,a year later and i still stand by this 😌,😌
5697,im still awake and still wait for the same person everyday 😌,😌
5698,commission 😌❤️,😌
5699,"all my moot be subs, you can’t change my mind 😌😌",😌
5700,i just save a friend from darkness and loneliness. i hope u feel better now. 😌,😌
5701,"on god, strip look fun af i can’t wait to do that ish for my future hubbs one day 😌😏",😌
5702,a it should be 😌✨,😌
5703,where have you been. i would like to see you again.😌,😌
5704,good day 😌😌,😌
5705,what’s the last movie you watcheddddd? — clueless 😌,😌
5706,every single day be a new chance try again. 😌,😌
5707,wowwww that call really make my day omg 😌😌😌 i cant stop smile omggg 🤦🏾‍♀️😂,😌
5708,a they deserve 😌✨,😌
5709,ok. i’ll wait for the update. 😌,😌
5710,"“you know you that bitch when you cause all this conversation 😌, always stay gracious best revenge be to paper 💰”",😌
5711,😌😌😬😬yes bro,😌
5712,go to check out some new wizard video on youtube 😌,😌
5713,you too! tabas for lyfe😌,😌
5714,nope i dnt even want it no more 😏 i’m tryna be a husband 😌 lol 😂,😌
5715,literally just get home and i already can’t wait to tuck myself in for the night 😌,😌
5716,they will but idgaf ‼️😌 i’m ray charles to the bullshit 😎,😌
5717,start to understand that i don’t need to have my whole life plan out rn and it ha relieve so much off my shoulder 😌,😌
5718,good thing i throw my old life away 😌😌😌,😌
5719,can’t miss something that’s mean for you 😌 and if you do you try again,😌
5720,"get to sit and edit half an hour of footage on red pandas, sometimes this degree be fuck bliss😌 #filmmaking #redpandas #conservation",😌
5721,beautiful 😌😌😌—#magnum #매그넘 #jihoon #지훈 #박지훈,😌
5722,so lucky my love 😌💕,😌
5723,"tea omg, but im feel generous today😌",😌
5724,i’m get him another baby for father’s day it’s only right 😌,😌
5725,today be go to be a good day😌👌🏻,😌
5726,lot of homework🥵🥵 and work😌😌😌 and dance🤑🤑🤑 all this week,😌
5727,queen spring day 😌💖 #bbmastopsocial bts,😌
5728,there’s always a wild side to an innocent face. 😌🤷🏽‍♀️,😌
5729,we dont need to choose love becouse love choose you😌🙃😊😇,😌
5730,i remember when i hear i’m spring for the first time 😌,😌
5731,skinny!!!! 💅🏼😌,😌
5732,this morning wa love 😌,😌
5733,me v get healthy amount of sleep 😌☝🏻,😌
5734,follow me and i’ll post picture of my pink hair in honor of you😌🤝,😌
5735,ten say gay right 😌✋🏳️‍🌈,😌
5736,more than enough 😌 wby?,😌
5737,someone go with her she’s a great concert buddy 😌,😌
5738,name a place i can take you there i’ll do anything to make you laugh 😌,😌
5739,yhummy in my tummy 😌💯😍,😌
5740,so nervous yet excite to start extern! 😬😌,😌
5741,i wanna hug cole whittle😌,😌
5742,we love a shitty and toxic relationship between two stinky old men 😌💕👏,😌
5743,😌😌😘💖😂😛sorry 🤦🏻‍♀️😂,😌
5744,after the rain there be always sunshine 😌,😌
5745,al que le gusta chris brown 😌#bbmastopsocial got7,😌
5746,that triple pay 😌,😌
5747,24hours well spend ❤️😁🤣😚😌❤️,😌
5748,dad call . get sum bday money come my way 😌,😌
5749,u better savor your labels. u deserve it 😌,😌
5750,"seekh len😌somehow our new game dia manage to find it way to the top of the horror tag on , thank everyone for play…",😌
5751,"ya know i’m nasty, excuse my behavior 😌😌",😌
5752,i’m do the lord work a always 😇😌,😌
5753,"the way my school ha a good view of downtown,,,, imma take some binoculars and look for nct 😌😌💅🏽",😌
5754,guy nia be the loml😌💓,😌
5755,for once i get 8 hour of sleep for a morning shift 😌 #fuckingexhausted,😌
5756,&amp; if i really be technical ( direct)its go to be some shit so let me just shut my mouth up😌,😌
5757,feel like a basketball player might a well call me that one nfl player🏀that go by the name fig newton🤪😆😌,😌
5758,man utd doesn't love you😌,😌
5759,im glad im on period now so that i dont have to deal with that while im at my ari show 😌,😌
5760,gap!!! horror bngsttt!! 😌1 reply = 1 vote1 retweet = 1 vote#bbmastopsocial exo,😌
5761,do god’s work 😌😌,😌
5762,🙌🙌🙌🙌🙌 by allah this shout (namesake) and myself 😌😌😌😌😌 wani abu sai aminah ikon allah,😌
5763,the italian itunes store 😌 #taylorswifttonight,😌
5764,congratulations....hope you all well😌😊,😌
5765,i’m get eyelash extension today get ready to step aside😌💅,😌
5766,first tweet on this brand new account 😌,😌
5767,play shit cool 😌,😌
5768,my quince be in 7 month 😌,😌
5769,😂😂😂🙊sleep now and dream about him 😌👇,😌
5770,we already know daddy jungoo’s look after 20-30 year 😌☝️,😌
5771,first time in a long time but i be off of work and already be to the gym before 5:30 pm. about to do a whole bunch of nothin😌,😌
5772,thank you kindly 😌😘,😌
5773,*actors all wear black*: a wed 😌✨,😌
5774,switch biches r my new girlies! luv them 😌,😌
5775,your reign summit champ be back and ready for more!!! let’s go 😌😻,😌
5776,wifeys in two universe 😌,😌
5777,and mine if u don’t mind 😌,😌
5778,mental health month be over we’re free to be unstable again 😎😳😌,😌
5779,annoy with 😌,😌
5780,would never happen in creative mode 😌,😌
5781,deadass can’t wait to spend time with you and spoil you😌💕,😌
5782,ain’t nobody hurt him 😌 he be happy w me,😌
5783,i’ve just count that i’ve have 5 take aways in 3 day go on holiday really doe make you fat 😌😌😌,😌
5784,old but gold music throwback spree😌,😌
5785,violeta... who do it like october😌,😌
5786,she always talk about bitch not write their rap and how they not in her line 😌,😌
5787,update : new job orientation monday 😌,😌
5788,"you know, i wa wait for his tweet 😂😌",😌
5789,gotta take ur young as out to a bar soon 😌😌,😌
5790,i love you more 😌,😌
5791,yes i do which be why no one check me 😌 i know what i say and i say what i meant. tahts on period luv x,😌
5792,to be honest 😌🍃,😌
5793,oh really😌good of u hun..,😌
5794,i wake up and smell the coffee 😌,😌
5795,it’s my favorite tik tok i knownit by heart it’s just amaze 😌,😌
5796,sound like a regular thursday afternoon to me 😌,😌
5797,"chicken be far better than that chick,who tell she'd die for you.chicken actually die for you 😌chicken be true love 😌😌😌",😌
