,contents,emoji
3492,thank you ☺️🌱,☺
3493,"thank you, daryl ☺️ god bless din 😁",☺
3494,"funky friday morning!☺️i still have two more day to work, i'll charge in gps.where be we head this morning?#gps897",☺
3495,aw thank dan ☺️,☺
3496,hii hope you’re do well☺️it’s almost half a year since i drop my 1st music video🔥 please go and watch it on…,☺
3497,"it's a gorgeous lamp, suit our room perfectly ☺😉👌🎈♥️🐰🐇🐰♥️",☺
3498,thank you ☺️ 🙏🏻,☺
3499,hanbin with my mother-in-law ☺️,☺
3500,how in the hell the do that!👏👏👏👏🤔🤔🤔😯😯☺,☺
3501,nah mullumbimby be a worker town the other be a wanker town ☺️,☺
3502,nice kitty ☺️☺️☺️👅👅👅💦💦💦,☺
3503,12. what be something you want right now? · to give and massive bear hug 🐻☺💕,☺
3504,yayyyy congrats ☺️☺️☺️,☺
3505,thank youuuu!!! ☺️,☺
3506,find someone who choose you over that person na pinagseselosan mo. ☺️,☺
3507,the beach be the best thing that ever happen to me ☺️,☺
3508,"hey 👋 yeah good, just be busy with life ☺️ how’s life treat you?",☺
3509,ahhh girl talk ☺☺☺ hehehe ok i will btw who be ur bias in loona?,☺
3510,his pinky hand match his red hair well ☺️🍎🍓,☺
3511,here’s me x3 ☺️,☺
3512,omg that be a fine look guy ☺️,☺
3513,"a always, thank you!! 🙏 ☺️",☺
3514,even i'm persuade by that reply.☺🤗,☺
3515,thx i know ☺️,☺
3516,wow. goal heavily and unexpectedly overexceeded.thank you so much. ☺️,☺
3517,"in my language, i call her intangible ☺umm umm 🔓we get to retweet 😉😉",☺
3518,my cutie sexy lovely☺️#btsrosebowlday2 #btsatrosebowl,☺
3519,you’re most welcome ☺️🙏🏽,☺
3520,si handsome i love you so much. your hair be beautiful 😍😍😍😍😘😘😘😘😘😊☺,☺
3521,"oh gosh i have so many! my favorite one though be brianna k, alexandra beuter, this crazy life, and kristen mcgowan! ☺️☺️",☺
3522,"i'm just watch dreamhack dallas sfv matches, so cool! ☺",☺
3523,"i couldn't complete my college project and papers, so tysm ☺️",☺
3524,"just know, i be a happy muhfucking camper ☺️☺️☺️☺️",☺
3525,"lmao that’s so cool tho, celebrate two awesome thing at once ☺️",☺
3526,arrow bwoy’s tune slap differently 👌🏽☺️,☺
3527,my ex kras chat me. kilig☺️,☺
3528,our brother kill 18 kuffar of the rafidah yesterday in #baghdadalhamdulillah ☺️😊😘😍#iraq,☺
3529,when it almost 420 ☺,☺
3530,you’re welcome! happy to help ☺️,☺
3531,that's the north for you 👌☺,☺
3532,"last night i for real have a dream the mob host me, and i get 100k viewer 😂a girl can dream ☺️",☺
3533,chocolate chip ☺️,☺
3534,hey? smile☺️,☺
3535,lmaoooooooaccidentally delete everything 😖😆😆😆😆☺,☺
3536,i “literally” can only speak for myself ☺️,☺
3537,congratulation to all our new teachers!! all the best!! ☺🙏,☺
3538,aotd 👑 this for sarknation... we brag different ☺,☺
3539,"it's a ""glass half full"" kind of monday! ☺️",☺
3540,i be feel better now😯💨thank you☺️,☺
3541,i'm happy ☺️ have a good time😚😚,☺
3542,our guest today...☺️,☺
3543,my girl ☺️💙,☺
3544,"i'm happy to hear that! and i hope you're do well too, hibi ☺️💞",☺
3545,yes! thank ☺️,☺
3546,endgame ha full of surprises.. lahat ng emotion ko nagamit ko for the whole movie !!!😀☺️😡😢😲,☺
3547,so sweet thank you☺️☺️,☺
3548,look good from the neck down just need her lip and hair ☺️,☺
3549,happy birthday si ☺️🎉🎁🎈,☺
3550,mine’s pin to my profile ☺️💗,☺
3551,happy birthday poooo! ☺️,☺
3552,thank you hyps!!! ☺️☺️,☺
3553,happy birthday 🥳 hope you have a wonderful day ☺️,☺
3554,they speak tagalog po. i don't know the other dialect if it kapampangan. ☺️,☺
3555,good morning 💞💞❤❤❤❤❤💞💞💞😍😍😍😍😍😍😻🌹👏👏☺🤗,☺
3556,naw i wa bore and she wa talk crazy simple ☺️,☺
3557,do you do the ga again? ☺️,☺
3558,"also, how doe a dog who’s so long and lanky curl up into such a small ball ☺️",☺
3559,i think it’s important to find the little thing in everyday life that make you happy ☺️❤️,☺
3560,you know meeeeeee ☺️,☺
3561,thank you you also liz ☺️,☺
3562,"🤣 compare to him, there be very few people anywhere who be tall ☺️",☺
3563,nice to see manchester get involve ☺️,☺
3564,hey see my cmt ... same think ☺️👍,☺
3565,so third week in and i’ve make a couple friends. i love that everyone be so nice here ☺️,☺
3566,"you’re super cute and the pic you take look amazing, keep it up! hope you’re have a great night☺️ — thank you lm…",☺
3567,i don't even know who's more beautiful between you and the porsche ☺,☺
3568,well if i can stomach this i will definitely give it a try ☺️,☺
3569,arrive at airport ready to check in ☺️☺️☺️ — travel to bodrum from doncaster sheffield airport,☺
3570,how cute. gm 👋☺,☺
3571,"on this day in 2000, this #charmed episode wa released! ☺️❤️ #exlibris",☺
3572,"jgh😪😭 so tire day, but for my future, go!!☺️😇💖i'm a victim of not a ""1 day hire process"" 💔 #joboffer #blessed",☺
3573,yes. it should spread everywhere !☺️,☺
3574,chill and stay strong 💪🏻☺️,☺
3575,lemon pop out of nowhere when i'm game ☺️ via /r/aww,☺
3576,me too!! and fab to unexpectedly bump into a uofg colleague! ☺️,☺
3577,congratulation for receive the #ivorsacademyaward.😍how doe that make you feel?☺️,☺
3578,"thank you baby, congratulation to you too ☺️☺️",☺
3579,hope you have fun later too! ☺️🏳️‍🌈,☺
3580,all look scrummy ☺,☺
3581,one more day until vacation ☺️,☺
3582,gud morning great think 👍☺️,☺
3583,get the job ☺️,☺
3584,"if you have anyone side over your girl side, jog on. honestly fuck that☺️",☺
3585,you're so lovely... ☺️😊😘i'll watch your performance happily today. take care and fighting! ✊🔥#bbmastopsocial bts (,☺
3586,never creep with another female man... especially if she with the shits! it never end well☺️,☺
3587,"please count me in, to win! ☺ xx",☺
3588,hi i would really love a follow today! what be my chances?! ☺️,☺
3589,thank a million！☺︎☺︎☺︎☺︎,☺
3590,i love rainy day☺️,☺
3591,"i'm not sure since everything be expensive here, but i'll research a bit, thank you !! ☺",☺
3592,smile baby ☺ #missmercedesmorr,☺
3593,u be a responsible citizen !👍keep it up mam !☺️,☺
3594,"thank you ☺️hopefully see a relatively faithful mk film with quality storyline, character development…",☺
3595,yep your totally right ☺️,☺
3596,haii..hope u in a great health #/iy — iy? thank youu &amp; u too!☺️,☺
3597,idk honestly it’s so unnecessary 😩 but thank you!! ☺️❤️❤️,☺
3598,i get all my lovatic family with me i'm so grateful for ya ☺️❤️,☺
3599,no to fake friend ☺️,☺
3600,✨some✌🏻people👬arrive🤞🏻&amp; make such a ☺beautiful... impact🤟🏻on your ❤life...😘💕you can barely remember what life🧡w…,☺
3601,ik but some cute as dude yg suggest.. my hearteuu ☺️,☺
3602,they really be ☺️🦅👍,☺
3603,"yep but it must be a 3 legged, squirrel chasing, cheese loving, death defy doggle ☺️ a they be the bestest 😊 xxx",☺
3604,thank girl!! will do☺️,☺
3605,get ready for the wed ☺️💅🏻,☺
3606,thanks!! happy asp day to you too! ☺️😂,☺
3607,bro me too ☺️,☺
3608,goodmorning ☺,☺
3609,2in chop today☺️ n i’m in love with it😍,☺
3610,good morning troublemaker! awww thanks! you have a great monday too! miss u! love u! xoxo ☺️☀️,☺
3611,sad :((( but it okay there be always a next time ☺🙆‍♀️ we both will get to be in fc soon 😘,☺
3612,this be such a cute giveaway 🥺 but my bias be jimin ☺️💗 &amp; im in the u :),☺
3613,yes my love ☺️❤️,☺
3614,get yourself some well earn rest!!! ☺,☺
3615,doe anyone else use their electric toothbrush a a vibrator😍☺️it feel amazing💦#teenass #squirter #dirtykik #swap…,☺
3616,"just imagine,we're gonna fly away!you be bless and have a great week also☺",☺
3617,my room be such a cozy room i love it! ☺️ everyone’s who’s come in here say they want to just relax and fall asleep,☺
3618,"thank you for follow this☺i'm worry because i can't speak english, but thank you🙏😌",☺
3619,jaa same ☺️,☺
3620,a juventus one would also be very welcome ☺️,☺
3621,jeju in hoony tour at '181113 ☺️leggoo leggoo 👉🚗,☺
3622,do napooo😍☺️,☺
3623,i’ll rub it for you ☺️really. guess what we’re friend now,☺
3624,vegetarian food ☺️☺️☺️ yeeey,☺
3625,so today wa kinda pretty much the best day ever ☺️☺️☺️,☺
3626,i just notice the sea be slip in the second pic ☺️,☺
3627,you have to dl the app fam ☺,☺
3628,we need to have another night like how my graduation night wa ☺️,☺
3629,i love my son ☺️ have him make my #life complete 💙💙💙💙🖤,☺
3630,it wa pretty warm today ☺️#bbmastopsocial bts,☺
3631,no judgment from me! keep up the good work! ☺️👍🏻,☺
3632,"yeesss, i love that!! omg i’m super excite ☺️",☺
3633,yes step . still my baby tho ☺️,☺
3634,"add to the bag, the usual.. working🤑☺️",☺
3635,when i ask namjoon to show his dimple on his birthday vlive ☺️,☺
3636,y’all wait until jeffrees video ☺️,☺
3637,stop it boy ☺️,☺
3638,hey guys!☺️❤️ be anyone look to lose 10-30+ pounds!?? my girl abby be look for new people to try her thermoge…,☺
3639,"you're welcome! thank you, will try!have a lovely weekend too bud ☺️🍻⚽💙👌",☺
3640,love the vibe! nakaka boost ☺️,☺
3641,oh that's just fabulous.... love it ☺,☺
3642,but yes yes you’re welcome☺️,☺
3643,last of the chihuahua puppy get to stay☺️💕 welcome to our family teddy #chiuahalove,☺
3644,they should buff 3m50% more dmg30% more healthand put them on 11 elexir 🌚😂☺️,☺
3645,here’s the link btw ☺️🤟🏽,☺
3646,summer jam hurry upppp ☺️,☺
3647,your comfort zone will kill you dude ☺☺,☺
3648,"i didn’t see this hear but from read all the comment about it, sound like it was🔥☺️",☺
3649,purple emoji my favorite song right now ☺️,☺
3650,this morning wa a struggle to not get back in bed but i make it to the gym and have a good work out ☺️💪🏽 still need…,☺
3651,don’t forget too record you guy ☺️😂,☺
3652,thank you mr. president☺️.,☺
3653,great! which one be you liking? ☺,☺
3654,a storytime about how she fake be native lmao be all ready 😂☺️,☺
3655,i move in my new apartment saturday 😩 officially a miami resident ☺️,☺
3656,jimin say goodbye to army with a cute look. he's very cute. so cute i love you honey ☺️💓💕 #fansign #190427…,☺
3657,have a nice sunday☀️!start your day right😋🥞🥜..nudossi_original ☺️ ruhpolding,☺
3658,"“do you miss be on there?.. we miss you ☺️” yes, but just remember the really fun time we have while part of it!!😊",☺
3659,all this bad bitch energy ☺️,☺
3660,"for sure matatawa kayo sa video na to!please like, share, and subscribe to my channel 😊😆😁☺️",☺
3661,people just talk when they get mic.school good oo.hmthat's why free shs be important. ☺️,☺
3662,thank yoooouuuuuu ☺️☺️☺️,☺
3663,seriously tire of get everyone’s back when no one get mine ☺️,☺
3664,cox sagolun 😅☺️,☺
3665,and now it’s already my 18th birthday ☺️,☺
3666,i would gladly teach her/him☺️☺️,☺
3667,he say let’s get out of this town drive out of the city away from this town ☺️,☺
3668,look like beat valencia isn’t for everyone ☺️😉 #coyg,☺
3669,ok hunter i see you!! congrats omg 🙌🏻☺️,☺
3670,that mishalecki op be one of my all time fave ops ☺️,☺
3671,i don’t self-host ghost right now. ☺️,☺
3672,hypnotize by your eye — ☺️☺️💘💘,☺
3673,i know sweetie ☺️☺️,☺
3674,lil baby 👶☺️,☺
3675,i'm very happy for you ☺,☺
3676,thank you so much for your kind word ☺️,☺
3677,hurry up sand drop this please 🙏🏽 and thank you ☺️,☺
3678,congratulation ☺👍👏🌹,☺
3679,top of the morning ☺️,☺
3680,"i love your new profile pic, kassandra. 😊😊😊😁😁😁☺☺☺",☺
3681,gonna enjoy this ride shem ☺️💖,☺
3682,nice put win on forest to finish in top 6 next season ☺️☺️☺️,☺
3683,"remind them for two week 😊 oh, and someone literally send a resumè ☺🙂",☺
3684,#lrt thank you girin oppa ☺️ love kwangsoo &amp; kyungoo together ♥️,☺
3685,is119 hit me upp 😂☺️,☺
3686,"i know they don’t like me that muchguess i don’t dress how they wanti just wanna be myself, i can’t be someone else☺️",☺
3687,for sale shih tzu puppy dm me if you be interested☺️,☺
3688,best kind of mornings☺️,☺
3689,always be a number 1 fan of these ☺️💗,☺
3690,same here ☺️,☺
3691,ill do the drop thing later after my power nap that will not last for 15 hour this time ☺️☺️☺️,☺
3692,wala yun sis! i’m hop to see you po☺️❤️,☺
3693,wow oomf so quirky 🥰😌☺️😆🤩🤪😚😋,☺
