,contents,emoji
1269,"i get to spend my birthday in a whole other state, and all alone 😓",😓
1270,i really gotta go to work soon 😓,😓
1271,i keep look back at these old memory reminisce on happy times. then i come back to reality and realize that it’s over 😓,😓
1272,he always let me down idk why i continue to have faith 😓,😓
1273,it’s feel like one of those sleep pill nights. 😓,😓
1274,step on my dick again 😓,😓
1275,in process~i've some homework for tomorrow😓,😓
1276,i miss my man 😓,😓
1277,cravingggggg 😓,😓
1278,receiver get his hand off and this ain’t a problem 🤦🏽‍♂️😓,😓
1279,sweetie i meann in painnnn😓,😓
1280,"can't sleep.its eat me up inside, my own stupidness. damn😓",😓
1281,nowadays rahman list his charm😓,😓
1282,after lift my mama by myself it be feel like i just get finish fight 😓,😓
1283,man. more than anything i wish i could just sit and talk with god. i need to know this path i’m take be the right one.. 😓,😓
1284,i want a bunch of flowers...mainly roses...some chocolates...some bubblyyyy .... ya girl want to be spoil for once 😓 yes i say it 🤷🏻‍♀️,😓
1285,i be tire of be heartbroken😪😓💔....i need a serious relationship ..anyone💑💑💑,😓
1286,"every time i think i be get somewhere, the smallest thing about parent remind me i be le than adequate!😓",😓
1287,"ouch!!😖 i know that feeling, except it wa on my arch of both my feet. best of luck for you with a speed recovery. 😓👍",😓
1288,when will ******* ever 😓,😓
1289,my leg keep twitch 😤😓,😓
1290,nothing to say 😓😯😚😆,😓
1291,i remember when i wa so obsess with jhene aiko... 😂😓,😓
1292,tony stans that so blindly support him and be such steve hater leave me exasperate 😓 you all i’m not here to fight i’m fuckin’ tire,😓
1293,this bin be ask for otp😓,😓
1294,howard potts 😓,😓
1295,please tell me they’re call up.....*sees nxt promo*.....oh thank god 😓 #mitb,😓
1296,be out... last day😓,😓
1297,- i’m tire 😓,😓
1298,some1 hmu w/ plan for later tonight😓,😓
1299,sad news:the daughter of asif ali pass away in america during treatment of cancer.plz pray for her soul 😓😓😓😓,😓
1300,until the person pick up d phone just to check up on you. 😓😓,😓
1301,tire af &amp; i have no off day in sight 😓 i’m really sick of this shit and my life just get start haha,😓
1302,i might have to concede that my body be too tire to train effectively right now. 😓,😓
1303,poor glenda 😓😓😓can someone expose kwaito hleee #skeemsaam,😓
1304,i might give these avenger ticket away tomorrow...mentally i’m discombobulate 😓 just want to be to myself,😓
1305,😲😓😢😥😥we can not feel your pain sir.🙏 stay strong 💪,😓
1306,angel and i be suppose to hangout at 10.. it’s 10:30 and he’s still asleep😓,😓
1307,the worst thing about everything be that i lose my best friend 😓,😓
1308,"and underline ""the people you trust the most "" ... 😓ur partner, relative, sibling etc ...",😓
1309,it’s a struggle out here 😓,😓
1310,"when i’m with u i don’t get butterflies, i get the whole jungle in there 💖😓",😓
1311,3-3 1 break each. very few margin between two.😅😓 #vamosclaykeiikei,😓
1312,wala ko katabang for the presentation for the youth day 😓,😓
1313,woah😣😓i wasn’t ready,😓
1314,sound about right 🤷🏽‍♀️😓,😓
1315,i feel you 😥😓,😓
1316,same here in sg 😓,😓
1317,i really witness my unc lose his life to cancer the shit keep play in my head 😓 i miss my dude dawg,😓
1318,bro i wa so scar omg 😓,😓
1319,i miss my girlfriend i can’t wait for this next week to fly by 😓,😓
1320,can’t wait to change this phone 😓,😓
1321,happy belated gorgeousso much water 😓 all the road by my aunt house be just absolutely flooded.,😓
1322,😓😓😓tears of joy.,😓
1323,i can't even see clearly 😭😓,😓
1324,this be usually tru except i just remember i owe you an email 😓 lmao,😓
1325,"hold uppp, it’s either summerjam or roll loud 😓 &gt; roll loud 🤪",😓
1326,i gotta stop agree to go out with people i’m not feel like that😓🤦🏽‍♀️,😓
1327,im break 😓 i want all the shaker and flavour,😓
1328,i want a puppy so bad omggggggg like a baby puppy 😓😓😓😓😓😓😓,😓
1329,end game just didn’t have enough and for my like 😓 #endgame,😓
1330,babe leave to mexico!😭 what be i go to do without him for 3 days😓,😓
1331,buck better not be hurt 😓,😓
1332,i literally have no cute clothe that fit me anymore. i’m beyond ready to be back in a size 4 😓,😓
1333,so my all time best neighbor ha move and i don’t know how to take this 😔😓,😓
1334,mexican mf but i still cant get tan 😓,😓
1335,me nd u both 😓✋,😓
1336,i miss my friend 😓,😓
1337,need a girl to remind me i ain’t shit and that i know nothing like ygritte the wildling 😓,😓
1338,clearly i’m do something wrong😓,😓
1339,i hope not 😓,😓
1340,yoh ha.ah juris and ethic 😓,😓
1341,it’s crazy to think i’ll work my whole life so it’s even more crazy that i’m not in the hospital right now with my love one 😓,😓
1342,"my dog jump out of my move car; thank god it wa in a park lot, i wa go like 3 mph and she walk away with only scrapes. 🤦🏽‍♀️😓",😓
1343,too bad i miss out 😓😓,😓
1344,what be wrong with people?! 😓 she be cute af!,😓
1345,let’s get this workout over with 😓,😓
1346,s/o to my ace for hold it down 😓❣️,😓
1347,need to eat 🤔so much water 😓 all the road by my aunt house be just absolutely flooded.,😓
1348,stfu i’m devastate af😓,😓
1349,hhhhhhh ok thank you 😓,😓
1350,this isn’t the first time she’s work with a brand that test in animal 😓,😓
1351,"well unfortunately that’s how thing be now, and i’m just too tire of it to really care anymore.... 😓",😓
1352,"i belong in san diego, ca 😓",😓
1353,it's very hot outside today. it feel like summer already come 😓🌞🌵🏄,😓
1354,think your dog have a lip pierce for 2 seconds. would've be badass..but also animal cruelty😓,😓
1355,tryyyy i'm boreedddd❤️😓,😓
1356,"because where i wa study it’s a paradise on this earth, i spend there 5 year and on 30 may i will leave this heaven....😓😓😓",😓
1357,bro next year i’m graduate 🎓 from college 🤩😓 that’s crazy 2k20,😓
1358,this how whip my chula as girlfriend ha me😓,😓
1359,i want some crawfish 😓,😓
1360,remind myself that i’m do all of these to pas the initial evaluation and be able to take the entrance exam 😓😣,😓
1361,i love/hate that bitchhhh 😓😓😓,😓
1362,hear you on !! what a great discussion. thank you for the work you do.the comic be dope tho but they...idk they just make the wrong decisions...😓,😓
1363,i run outta toilet paper so i have to use disinfectant wipe 😓 ...not the best way to start the morning.,😓
1364,"i try tag you 😓 twitter hate me, whatever",😓
1365,bruh im really start to think you're a vampire on god — omgg😰 ok fine i be a vampire😓,😓
1366,i don’t agree with you 😓😂,😓
1367,it’s a calf sprain 😓,😓
1368,"this be so devastating, i hope they find who ever do this! 😢😓",😓
1369,this break my heart... and i’m not even a cat lady like 😰😥😓,😓
1370,get at the washington height dr phil 😂😂😓,😓
1371,they make me do it 😓,😓
1372,i’ve do all i could but now just to let it be. ✌🏼💔😓,😓
1373,when i go to somewhereeveryone say she be look like aiman khan 😑😑mtlb yar bande ki koi apni bh shkl hoti he 😓,😓
1374,goodnight!😓,😓
1375,im too scar to go to doc 😣 they would probably announce me dead. im fall apart 😓,😓
1376,he’s so tiny 😓💗,😓
1377,"i like psj more but i like him din naman, waaaaw i miss swp 😓💗",😓
1378,"oh, he's gonna be a villain, well, that's a bite better..........whew!😓",😓
1379,⛈️ ☀️️ 🏛️🏛️🏭🏭🏦🏗️🏦🏢🌲🌳🏬🌲😦 🤤😮😭😧😱😧😔👮🏿‍♀️🚚 🚗😭😫🤐😥😓😐😢🤤👮🏾‍♀️🚙🚕🚑🚕😱😢😓😩😬😯😨😓😬👮🏽‍♀️🚑🚐🚕🏛️🏟️🏢🏟️🏗️🏦🏗️🏬🏦🏛️🏦🌳the only .45 we want fire be trump!,😓
1380,the fact that i wake up still high from lastnight 😓,😓
1381,🌤️ 🦅 🏢 🏦🌴 🌲🏛️🚔 👮🏼‍♀️ 🚔👮‍♀️🚓🕵️👮🏼‍♀️🚓😯😮😳😲😫🙄😵☹️😭😵😕😧😓😑🤤 😦😲🙁😲😞 😐 😢😖😶😶😰☹️😐😳😰 😨😪end the #shutdown!,😓
1382,we can’t ever last 😓,😓
1383,"haha naw we out here, wait for this short entry 😓",😓
1384,sorry 😓 you wasn’t that much older don’t worry,😓
1385,just realize i’m not gonna get another check before mother’s day 😓,😓
1386,i barely sleep cuz i have to write that 8 page paper in one night 😫😓,😓
1387,can yoongi go live?? i miss him😓😓💖💖,😓
1388,this ha be one of the worst week of my life 😓,😓
1389,i just tell them i’m 2 hour away from town 🤣😓😤,😓
1390,she's dead 😓,😓
1391,the sad thing about the earthquake yesterday wa the earth day 😓,😓
1392,i jus want you to be my gf 😓,😓
1393,keep pick on my pupusas a i wa drive and i just realize i eat 2 🤭😁😓🤦🏽‍♀️😭😖😣,😓
1394,doe travel back and forth from my room to the kitchen count 😓,😓
1395,me and bronson have be ask 😓,😓
1396,hate like someone cause i get so needy for attention 😓,😓
1397,this day just keep get worse &amp; worse 😓,😓
1398,haven’t really be on social medium allll dayyyy 😓😓,😓
1399,"ohh! so you will be here for like two week ei! that's nice! hahaha! 😓 be leave on may 1st here, then 1 day again hahaha!",😓
1400,why must i always get a headache after cry for almost 2 hour 😓,😓
1401,i think about you n end up cry on my best day 😓🖤💔💔💔💔,😓
1402,my nigga ride off in style tho 😭😭😭😭😡😡😡😡😡😓😡😡😊,😓
1403,i’m so tired😓💤,😓
1404,even when they pretend start a convo w/ me before send a link when i see that blue text i feel betray 😓,😓
1405,"stream crash again, we love to see it. 😓",😓
1406,first time i hear aguascalientes be mention 😔😓,😓
1407,what the....😓😓,😓
1408,$end while your wife be right next to you😈😓 #findom,😓
1409,i miss you 😓,😓
1410,draw 1 all 😓,😓
1411,final exam day 😓😓😓“got me feel over anxious like a home invasion”,😓
1412,time be money. people don’t understand this 😓,😓
1413,wh... we... ho.... 😕😓this jus make my skin itch terrible. 🤢,😓
1414,well... people tend to forget that frodo ha an actual evil ring around his neck 😓,😓
1415,okay so i home after travel but now i have to do real life stuff like work 😓,😓
1416,everyone’s peer pressure me into go out tonight🥺 i’m just tryna chill😓,😓
1417,happy saturday 😴 😓,😓
1418,i really want some pasta my heart hurt 😓😓,😓
1419,egg and detox tea inna di afternoon ya 😓,😓
1420,so ayon follow up check up agad sa tuesday😓,😓
