,contents,emoji
3082,i do wish it would come and stay in my garden but it doesn’t ☹️,☹
3083,i miss you i miss you i miss you i miss youuuuuu ☹,☹
3084,"move out my house, leave my flat mate and my last shift all in one day, gonna be one sad day ☹️",☹
3085,i’m so hurt i just crack my screen yo☹️🥺,☹
3086,i think it's due to marketability unfortunately ☹,☹
3087,brilliant news! bad time for my move away ☹️,☹
3088,$ ☹️follow me &amp; everyone who reply ifb or retweet this.,☹
3089,13 go on 30 💗💗💗☹️,☹
3090,young one ☹️☹️,☹
3091,lose my uniform ☹️,☹
3092,"someone report my acc, do i do something badddd??☹️",☹
3093,just wanna lay on my stomach ☹️😣,☹
3094,my heart☹️💓,☹
3095,she's not american. ☹🇺🇸,☹
3096,"hear something offensive me: ""gago okay lang"" 😊inner me: seryoso? insensitive ka ba?☹🙁",☹
3097,waaahhhhhhhh y u like dat☹️💜,☹
3098,i’m so proud of my brother ☹️💜 -mom feels-,☹
3099,spoiler be everywhere ☹️,☹
3100,"fell asleep with a de-stress mask on, have to say i’m slightly disappoint after 2hrs i’m not ride of all of life’s woe ☹️",☹
3101,literally everyone be busy when i need someone to talk to☹️,☹
3102,just what this hot mess need to read today: thank you!!!!🤦🏻‍♀️☹️🙌🏻🙏🏻,☹
3103,my hair use to grow so fast idk what happen ☹️,☹
3104,fact#/101:ping&gt;japeth — miss you! ☹️,☹
3105,now im sad ☹️,☹
3106,i be so tire ☹️☹️☹️,☹
3107,i already get some of end game spoil for me. already. i still have two day till i watch it ☹️,☹
3108,headache and toothache ☹️,☹
3109,tip pls!☹️🤣,☹
3110,dm mee im bored☹️💛,☹
3111,bht sary folowers ny☹,☹
3112,me: 🙂my mom: 😶me: ☹️,☹
3113,"say it already please, so people will stop troll you. my heartue☹️",☹
3114,"well, it's work for them so far so it's not likely to abate. ☹️",☹
3115,maram be we meet in the even in the garden of king abdullah i want to walk arhoumi ☹️,☹
3116,i want money i want new phone ☹️,☹
3117,pls let this be true 😒☹️,☹
3118,me either ☹️,☹
3119,nooooooooo that’s so terrible! ☹️ we be kind of buddies! he’d come into my work and i wa the only one who know w…,☹
3120,it won’t load ☹️,☹
3121,i’m sorry i just have to ☹️,☹
3122,i wanna cuddle so i can sleep peacefully ☹️,☹
3123,i’m within 6km (5.7 to be exact) but dololo on uber eats. ☹️,☹
3124,"don't be. so i won't feel the same too.i just crown a ""lord shell out"" ☹️",☹
3125,call time man sad alas9 nya naa me report ana☹️☹️,☹
3126,true omg stay safe!!! u still remember meeeee ☹☹,☹
3127,oftentimes ☹️,☹
3128,"finally, it’s sunday and we can talk about something more interest than football ☹️☹️.. #got",☹
3129,your land law partner👀 this my mouth☹️🙂,☹
3130,she also tell me that your mom hugger her more over the weekend than i do ☹️,☹
3131,"☹️ - why the sad face? have we ever met? you look super familiar, or maybe it’s just the fact that we’re both from chicago.",☹
3132,not brave yet to speak jawa with my relative lmao someone pls make duas for me wkwkwkk ☹️😂,☹
3133,i wish i wa closer i would have give you areal one☹️,☹
3134,i want my nipple pierce but it’s expensive ☹️,☹
3135,imagineeee☹️,☹
3136,the irony of it be that fraudsters will be live fine and legit ppl shoe af cut in the front. shameful country ☹️,☹
3137,i love you too dai ☹,☹
3138,i feel sick ☹️,☹
3139,just like that // my mood go from a 10 to a 1. legit lame 😒 ☹️,☹
3140,"while others regret not have be able to enjoy at least one of your concert ☹️. the one who love, suppor…",☹
3141,forever wish i could save everyone ☹️,☹
3142,“when the sun rise in the west and set in the east then you shall protect me my sun and stars.” .......... ☹️,☹
3143,can i go back to last night ☹️ damn.,☹
3144,crave for mexican food ☹️🤤,☹
3145,take me back to the good old day ☹️,☹
3146,i want to sing it with youu☹️ ang ganda pooo💛,☹
3147,you say video man.. nigga that bold &amp; dgaf that much? ☹️☹️☹️☹️,☹
3148,wa just about to say how good wa do ☹️,☹
3149,100 dollar for once upon a time steal candy☹️,☹
3150,luh. sorryyy☹️,☹
3151,#whataboutarabarmydid you forget about arab army? ☹️,☹
3152,i wanna go to the pool ☹️ i get new swimsuit that needa be see,☹
3153,i need a boy bsf☹️any takers?,☹
3154,accurate ☹️,☹
3155,i just spill my marg ☹️,☹
3156,we can't own 2 power banks..☹️,☹
3157,1) i be a female☹️2) what we do in the backyard??,☹
3158,that suck ☹️,☹
3159,yeah i hate my life ☹️ ty for speak with me,☹
3160,save that shit☹️,☹
3161,wake up feel mopey a fuck. ☹️,☹
3162,"""and see u happy with ur new fiance make me feel worthless, this pain be kill mo jeorgia""whaaaa why matteo ☹☹",☹
3163,"quote to what pikachu said, “i’ve be so lonely.” ☹️",☹
3164,cooky and cream pls☹️,☹
3165,"my deepest sympathy, fam. ☹️",☹
3166,y’all. he’s leave very soon and i’m so sadd 😭 but i’ll be here when he come back. hopefully it go by fast ☹️♥️…,☹
3167,more lie when will it ever end☹️,☹
3168,he ha two phone and im just borrow the other one from him☹️,☹
3169,demi doesn’t like it when woman have differ opinion to what he expect ☹️,☹
3170,☹️ something to look forward to?,☹
3171,my dad the best that foo stay hype me up ☹️,☹
3172,"yes youre my hope, youre my everything ☹️❤️❤️❤️❤️❤️",☹
3173,my reflex weren’t fast enough to stop my niece from trip and i feel like i fail a an aunt 😭☹️💔,☹
3174,why be this so true ☹️☹️☹️☹️,☹
3175,i feel so naked without my lash extension ☹️,☹
3176,rip a real one ☹️,☹
3177,why be my dog be so weird rn it’s scar the shit out of me 😭☹️,☹
3178,still mad i get a ticket ☹️,☹
3179,"eeyah, seem like it’s be age you last visit ibadan. too bad bro ☹️☹️",☹
3180,miss youuu ☹️💓,☹
3181,miss u so much balik kana pls — i hope that i can turn back da time ☹️,☹
3182,i need food thats gonna kick away this hangover and oat with banana aint it fok 😩☹️,☹
3183,my foot always cold ☹️,☹
3184,me too bud ☹️,☹
3185,prettyyyy☹️❤️,☹
3186,who here study at de la salle - st. benilde ??? i wanna go to the music and art festival but can i survive there by myself? ☹️,☹
3187,your point ? 🤣 i get it from a status on facebook that say this before both of us. sooo what ☹️,☹
3188,i’m just up ☹️,☹
3189,reply with an ariana song and i’ll give you an emoji! pls don’t let this flop ☹️🧸- a favourite🖤- a bop✨- not h…,☹
3190,want some sugga from my stink ☹️,☹
3191,i wonder what i’ll be do in 6 year ☹️ hope i’m do something great.,☹
3192,or do i just see jun everywhere? ☹️,☹
3193,"""attention"" where r u ? i need u ""attention"" ☹☹☹☹",☹
3194,i seriously want some olive garden ☹️🤤,☹
3195,thank you asma 📸☹️❤️❤️❤️!!!,☹
3196,drink well ☹️,☹
3197,"oh no! ☹️ we’re sure the time will be worth waiting, though! which model will be make you company? 😊",☹
3198,seem wrong “liking” someone’s misery ☹️🌄,☹
3199,yeezy boot 350 v2 pls☹️,☹
3200,your have suicidal think 🥺☹️,☹
3201,☹️☹️ sad i’ve miss patricia too xxxxx hehe,☹
3202,this world 🌎 be in a total mess ☹️,☹
3203,"my 3 faves sansa, jon &amp; bran really come through 🖤 #gotfinaleoh no 🙈 i miss the bus ...... ☹️",☹
3204,im hungry ☹️,☹
3205,aweee ☹️ thank you.,☹
3206,ff to monday ☹️,☹
3207,exactly! keep change the camera &amp; accessory and charge u hundreds. ☹️,☹
3208,but this's the pre record ☹️i hope sseunie be okay and nothing happen to him 🙏🏻,☹
3209,ice cream ☹️,☹
3210,"promise, it hurt more than break up😭☹️",☹
3211,tnginaa this life☹️,☹
3212,i’m sad my al pastor taco go to waste ☹️,☹
3213,my micro lab &amp; ap2 teacher should be this generous ☹️,☹
3214,your pretty mama ☹️❤️,☹
3215,his face ☹️ im gonna k*** them😡,☹
3216,sad and disturb storyline☹️☹️☹️,☹
3217,awwww! lonely huh hun? no i ain't gon' call u...u annoy but i feel ur pain ☹️,☹
3218,i don’t understand what’s go on☹️🤔,☹
3219,1 month☹️☹️,☹
3220,"unexpected event create the best memories. 'til we meet again, xt 2019 ☹💜!",☹
3221,it's hard be a sleepy girl with a busy life ☹️,☹
3222,can’t stop think about the gym ☹️,☹
3223,pls to a follow spree and put me in your list ☹,☹
3224,"not much on the menu at hone, when you be work a late on saturday...☹️",☹
3225,i love you!! i miss you ☹😚,☹
3226,it kinda break my heart again😧☹️,☹
3227,i know but it’s cause y’all be so busy ☹️,☹
3228,ice coffee &amp; fry plss ☹️,☹
3229,he wa an interest character and i love that he wa a father figure to nobume im actually gonna miss him ☹️☹️☹️,☹
3230,this generation ehn☹️,☹
3231,sana 'di maulan this weekend plssssss ☹️,☹
3232,feel lonely ☹️ anyone want to chat?,☹
3233,☹️☹️ misery guts! poor fan over there.,☹
3234,"one in a million,,, you guy be really my one in a million ☹️❤️",☹
3235,worst thing ever☹️,☹
3236,i acc need friend ☹️,☹
3237,i can’t agree with you will ☹️ just ain’t it lmao,☹
3238,can we free melly for roll loud at least? ☹️☹️,☹
3239,take me back to tagaytay☹️,☹
3240,thank you claire☹️ sana kayanin ko,☹
3241,"happy happy birthday, keith! thank you for always be there for me. ☹️❤️ the world need more of you…",☹
3242,you know what they say abou airport crush ☹️,☹
3243,need these ☹️,☹
3244,please the way this video make me cry . he my babie 🥺☹️😞,☹
3245,"that should be me,, holdi'n your hand... ☹️",☹
3246,"thank youuuu, love you much mooore☹️🖤 ikr🙄",☹
3247,rip jam &amp; pull through pooh☹️black to the pink,☹
3248,it's so hoooot ☹️,☹
3249,"i just say ang tanda na natin, in general!!!!! ☹️",☹
3250,im happy a who i be now. ☹ i knw between reality life and dream life yes i knw my own limit. it me myself who are…,☹
3251,but that will definitely put a target on their back ☹️,☹
3252,i wanna buy more phone case ☹️,☹
3253,"no spoiler please, can't watch till wednesday ☹️",☹
3254,"when drake say ""i know your girl well just not in public"" i felt that too ☹️",☹
3255,"feel so attack ☹️, sovereign smoker be sound",☹
3256,miss you too!!! ☹️,☹
3257,"feel like shite, just wanna be lay on da beach with my bestie get pissed☹️ 4 1/2 month to go 💃🏻",☹
3258,stay safe everyone!!! always pray &amp; don’t overthink too much ☹️,☹
3259,"the aircon, the bed, remind me everytime i open my book to sleep again. ☹️🙄",☹
3260,uncontrollably fond ☹️,☹
3261,sorry for your loss ☹️ our animal be so precious to us. pray for you ❣️,☹
3262,one day be not enough to see his chubby face ☹️☹️☹️,☹
3263,the fact that i can’t charge my phone and use my headphone be annoy ☹️,☹
3264,i want u and only u ☹️,☹
3265,"i try so hard, but who’s grave do i go visit when i miss you?because you’re not really dead, you just leave without warn 🙅🏻‍♀️😏☹️",☹
3266,clearly never stub your toe ☹️,☹
3267,drake always have you in your feel ☹️,☹
3268,please yahweh ☹️,☹
3269,i want to drink ☹️,☹
3270,the fact i’m see wonderpark without chloe🥺 make me really dad☹️,☹
3271,all da nigga dat really be dressin dressin be short☹️,☹
3272,god he’s so cute ☹️ we don’t deserve,☹
3273,"he start post behind the scene video after the ""spoilers ban"" wa lift last weekend ☹️",☹
3274,who tf hunt my find elephant friend ☹️,☹
3275,i feel like shit after what i just filmed. ☹️,☹
3276,first time after a while not indulge in #pokemongocommunityday today (torchic day) 😩☹️😔 because of family thing…,☹
3277,still sleep :&lt; why you gotta be so cute and adorable ☹,☹
3278,i’m so obnoxious because it hasn’t even be a week since i saw micah last and i’m have serious withdrawal ☹️,☹
3279,"can’t, still mourn sansa/theon☹️",☹
3280,my beautiful friend 😭😭☹️🖤,☹
3281,☹️🥺 i promise you it wa all luck,☹
3282,hug please?☹️,☹
3283,must be nice be rich ☹️ can i borrow something?,☹
3284,over the course of a year i’ve become so out of touch with myself and i hate it☹️,☹
3285,i love you too my sweetheart ❤️☹️,☹
3286,imissyou ☹️😣❤️,☹
3287,sendd piiicssss☹️❤️,☹
3288,i’m the friend no one answer in the gm ☹️,☹
3289,"that's so rough, jess. ☹️ i hope archie pull through.",☹
3290,let me win this time! ☹️,☹
3291,happy saturday nadia!!☹️🌧️☂️,☹
3292,i miss you so much ☹️,☹
3293,i'm sorry meriam lord ☹️,☹
3294,"saddest thing is, there be really people who can't love u the way we love them. ☹️",☹
3295,i want a hug ☹️,☹
3296,i miss you so bad love ☹️,☹
3297,this be so sad. ☹️☹️ would this happen if someone throw their straw in the trash? or be idiot throwin…,☹
