,contents,emoji
1268,"looool start watch jen the virgin, what the fuck 🤣😪😂😮🙂",😮
1269,😮 i hope you mean this in a good way,😮
1270,i hear it on the radio today!!! 😮 i ❤️ it!,😮
1271,omg 😮 💚💚 #bbmastopsocial got7,😮
1272,wow 😮 this be a really inspire read - should be share far &amp; wide. let’s see all #ausmedia step up to the challenge! 👏👏👏👏,😮
1273,wow 😮 nice picture choice jessie 👍🏻👏🏻👏🏻👏🏻😊😊,😮
1274,whut!!!! 😮😁 and twitter hasn’t completely blow up?!?! work be really interfere with my #safarilive time.,😮
1275,how do we get all these leaders??? abi na wetin be this???😩😮💔🇳🇬,😮
1276,wow 20m follower 😮😮,😮
1277,"can’t stand liverpool, proper dive cheat but wow what a genius corner that wa 😮",😮
1278,storm hannah on saturday mean indoors 📺 flick flick.. and .. just discover georgia from #malta wow 😮😮😮😮 she tot…,😮
1279,this just happen across the street from my house 😮,😮
1280,any closer and i’d be play 😮🔴⚪️⚫️🏒😍 #takewarning,😮
1281,i’m surprise how much spanish my gf knows😮😲,😮
1282,yoooo thanos snap 😮,😮
1283,nike airmax 270 react 😮😮😮😮,😮
1284,what’s so special about it 😮,😮
1285,it go around! 💕😮 #girlsbestfriend,😮
1286,when i find out pin with actually work better than manual pinning!?!? mind. blown. 😮💥 prove it t…,😮
1287,i’m up he sleep i’m surprise 😮,😮
1288,omg 😮 my cat such a sod traitor !,😮
1289,"neymar ha achieve nothing, yet he be above legend like carlos and cafu? 😮",😮
1290,congratulation boy 🤟🏻🤟🏻💜💜the third year with #bbmastopsociai 🤪😮you guy deserve it 🐨🐹🐱🐿🐣🐯🐰can't not wait to wat…,😮
1291,guide available at a very competitive rate 💰💳💰will save the photo until tomorrow if it's cause you pain 😮,😮
1292,"good morning pasty happy friday, hope you have a great weekend wrap up and keep warm there’s a storm come 😮💦💨🌧",😮
1293,omg 😮 i have 100m step to!,😮
1294,holy shit!! what be this legend do here???😮,😮
1295,mark your body? 😮,😮
1296,wow look so awesome😮😄💜,😮
1297,"no final fantasy x / x-2 😮😶thanks anyway 😁 good for mk11, be the price the reason like hellblade or not really?",😮
1298,omg this look amazing! 😮😁,😮
1299,take a ride on autodromo nazionale di monza from an insane outside view of cool racing’s lmp2! 😮💦.. #elms…,😮
1300,📰 paper talk 📰😮 manchester unite be ready to begin their summer transfer overhaul and have make contact with ju…,😮
1301,you may say wow😮 #bbmas #priyankachopra #nickjonas,😮
1302,"holy shit, that wa epic!!! 😮😮 😀😀😀 #avengersendgame #avengers",😮
1303,wow!😮 that’s a lot of detail! can’t wait to see it!,😮
1304,wow 😮😆😆😆nice post,😮
1305,😅😂🤣 only occasionally 🤣😂😆😮😳,😮
1306,tweet about qualitative research while in a stata workshop 😮,😮
1307,my auntie be hold my baby 😮 that never happen 🙅🏽‍♀️ she don’t like baby 👶,😮
1308,"betcha didn’t see that one coming, raptor and golden state at the final 😮",😮
1309,these lady haven't age after 20 years! 😮💜,😮
1310,what the actual fuck? not the greatest thing to read when you’re ill in hospital 😮😮😮😭😭😭,😮
1311,outta the glide aswell 😮,😮
1312,"😮😮. btw, om be hindu. hindu only. rest of the video be a must see #guaharkhan",😮
1313,"look out,goku! he gonna pull out a copper cylinder! 😮",😮
1314,whoa 😮 ❤️❤️❤️,😮
1315,twitter go berserk over their sacking!😮,😮
1316,nigga what 😮,😮
1317,thats sad.. 😮 but cheer up you can still start save their…,😮
1318,wow 😮cute😍😘,😮
1319,snoop be come to our arena 😮,😮
1320,"ooh 😮 cameron, brutal but true 👍🤣",😮
1321,oh shit. dude i forget 😮 i be so sorry. and legit i wa home bore out of my mind yesterday.,😮
1322,u dont say 😮,😮
1323,i think that release date be in december 😮it still isn't in eu cinemas...,😮
1324,let’s talk about 😮 morgan the junior suck coe dick while she wa with josiah palmer! and i hear she say his di…,😮
1325,omg i saw this on my tl right when you me 😮,😮
1326,well leghorn foghorn look pretty good in comparison.😮,😮
1327,uhm yeah hi since when do you have ugh tee's 😮😍 brb buy 100 of them 😂#ughitsjoe,😮
1328,vega pleaseeeeeee 😮,😮
1329,i choose the wrong time to be on an airplane with no access to watch this game 😮 #sjsharks,😮
1330,"ah jah man, be this how every lady tuck in their shirt 😮😮😮🤣.but anyways, zviya makati pikicha iyi y…",😮
1331,t'was...😮😶 #avengersendgame,😮
1332,incomprehensible 😮 ..respect turtle!,😮
1333,pep be go ?😮😮😮😮😮😮,😮
1334,whaaaa... wendy do the after show again...why be i kinda like wendy again 🤔😮 #wendywilliams #aftershow #wendy,😮
1335,there’s a gherkin plot?? 😮,😮
1336,"well, yeah. 😮😘",😮
1337,so i’m sure next season will be like 😮,😮
1338,my saffron &amp; rise basbousaaa cheesecake❗️❗️❗️😮😋,😮
1339,what fish be this? 😮🤔,😮
1340,"😮🙄 omagoodness! where be this? my think go straight to the homeless, the stinky…",😮
1341,just see endgame 😮😮😮😮😮,😮
1342,i wouldn't want to meet him in a dark ally 😮,😮
1343,you just win $50m 💰💰 and your ex need $49m💰 for a ❤️ transplant 😮 what y’all doing? 🤔,😮
1344,"😮 they be unveiled!! be my heroes, you're flip awesome!",😮
1345,how do y’all drink alcohol? 😮,😮
1346,😮😮 say what?!? excuse me?!?,😮
1347,phd in babyboyism? 😮,😮
1348,wow. just wow 😮 #messi #barliv #championsleague,😮
1349,all i can say be 😮😮😮 #aewdon,😮
1350,this one wa photoshopped by “a friend”. worst thing be that most people didn’t notice 😮,😮
1351,from way down town 😮,😮
1352,this guy on bgt sing bring him home be amaze omg 😮,😮
1353,"if cub sport by cub sport wa incredible and amaze and what not, imagine what album 4 would be...😮",😮
1354,after so long of not see you and i actually run into you today on a bike😮,😮
1355,oh my god 😳😮😳😮,😮
1356,🙆🙆😂😮😮😮😮 i dint know this. wth!,😮
1357,look amazing😮 be lemmy allow to eat with you in this hotel?,😮
1358,your face say it all 😮,😮
1359,i have to test dental anaesthesia injection today 😮 dental cartridge syringe be so.. scaryyy hahaha,😮
1360,😮ambushed in the azavinian underground!😮what a fantastic story! thank to the 32 player who come to the azavin r…,😮
1361,need to see endgame again 😮🔥,😮
1362,"cassper weeh😮😮 it's be long now, bundle of joy hawu..",😮
1363,oh they go to war war? 😮 🔥🔥🔥,😮
1364,"4mb ram😮😮😮,guy why na",😮
1365,jacob degrom ha give up one run or fewer in 46% of his career starts. wow. 😮#degrom #mets #nym #lgm,😮
1366,omg! 😱 isaac be back! 😮 oh no dom watch out,😮
1367,the ability of many people to avoid the fact that the terrorist in the u be mostly whilte male be truly stagger 😮,😮
1368,too late.... i mean what 😮,😮
1369,cool! dare i ask what all you have on your plate next week? 😮how's your shoulder doing?,😮
1370,i think i just witness an interviewee actually answer question in a clear and concise way 😮 crikey!,😮
1371,yeah maybe .just chuff to see a little bite of fight......and a goal 😮,😮
1372,beck 😮🙌🏽scholes 😮🙌🏽neville 😂#mufc #treble99,😮
1373,"okay, i'm sold! especially if that extra character be ash! 😮",😮
1374,omg be 😮he the one whose take the photo?,😮
1375,"omg 😮 just imagine in real life.. two of him ❤️❤️👏🏼👏🏼👏🏼👏🏼, can i have one ... please.. please 😬😬😬",😮
1376,be u imply it doesn't take effort to add a watermark to a steal vid 😮,😮
1377,that be impressive 😮,😮
1378,watch now...... sorry 😭😭😮,😮
1379,you: 😀plants: 😅you: 😁plants: 😮you: 😆plants: 💀,😮
1380,wow😮😮 i love it 😍 a song for you… fake love (alternate) by mdp,😮
1381,probably the best start of summer i’ve ever have 😮,😮
1382,thank astho😮,😮
1383,300 club appearance 😮 👏👏👏,😮
1384,same a eric !! 😮,😮
1385,hey i saw you in grind dfs video today! you must not be able to sleep from all the excitement of be featured😮,😮
1386,there be something wrong... 😮,😮
1387,.mentions the server that store her mind. that's right: she's aware of her own mind. 😮,😮
1388,that’s my cousin try to be “funny”.😮😯😯😯😯😯get me a glass of rosé while you're there? a big one!?!,😮
1389,aperol spritz really be that biiiitch 👀💅🏻💅🏻europeans can’t use spice but they might’ve finally do sumn with the drizanklk 🍸😮👅,😮
1390,get will really just show you that you know nothing. all theory have be throw down the drain now!! wow 😮,😮
1391,"line of duty fan theory: in a shock and surrealist twist, 'h' be the viewer, break the 4th wall 😮",😮
1392,wow 😮 so you be basically say that poor people and people of color be too stupid…,😮
1393,go to check when they be go to deliver your book at my address. get depressed: only end may 😮😕,😮
1394,holy fuck what a twist 😮 #gamefthrones,😮
1395,that's my last name 😮,😮
1396,"i don't like snake but wow, these mf have such smooth movement 😮 it's hypnotise and probably why i…",😮
1397,wait! hold up! do you say she be 50+ 😮😮😮 she doesn't look a day over…,😮
1398,#bbmasachievement ariana grande be vote still ongoing? until what time😮?,😮
1399,my word kompany take a bow 😮👏🏻,😮
1400,fuckin' a look at the dollar😮 up up up! with stocks?bananas,😮
1401,politician bend the truth???? nnoooooo 😮,😮
1402,😮it's so detailed...,😮
1403,be that donny?? 😮💓,😮
1404,"mr fallon, be a shock omission, imvho.😮",😮
1405,seriously 😮😮,😮
1406,"giggle with a feminist, creepy fucker 🤢 he just say to her ‘i’m on your team’ 😮 #obingo",😮
1407,😮 my godness,😮
1408,damn roc get 3-0’d 😮 #urlresolution,😮
1409,be this direct at me because of my post? 😮,😮
1410,shady's back 😮,😮
1411,so evidently ypc be perform with a choir from newfoundland tonight... and with the bodhran player in come from away 😮💙,😮
1412,"oh my goodness, then that mean it's my one year anniversary of follow your channel 😮😮😮😮",😮
1413,😮😮😮 whoa whoa whoa!! where's my invite!?!?!? haha,😮
1414,right by the crib?? wow 😮,😮
1415,yo drop a like on this it's almost at 1000 view 😮,😮
1416,holy s... 😮,😮
1417,what!!! no way! really?😮😂😬,😮
1418,only just board and the #a380 be like no other aircraft 😍😮qf1 sydney to london,😮
1419,😮😹 biggest sale of the season.▶▶ order here:,😮
1420,"let my skyclub membership lapse from february, and finally decide renew in may. 😮 sure everyone will be sh…",😮
1421,lisa 😍😍😍a live doll 😮😮😍😍💓,😮
1422,react to your status: 😮 wow,😮
1423,#wowweatherreport this #dude almost eat me #wow 😮 then his creator yell at me #😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂…,😮
1424,ooh i want one😮,😮
1425,actually posting😮,😮
1426,i - i would never do this to my si 😮 holy fk,😮
1427,she hit 116mill. follower on insta 😮✨.,😮
1428,it go around! 💕😮 #me,😮
1429,wait what? there‘s a second one? how?! the first one end at the end? or another adaptation? 😮,😮
1430,season one poster😮 #gameofthrones,😮
1431,you know how they have harry potter world at universal? imagine if there wa a game of throne world 🤯😮,😮
1432,and how do this become so personal 😮😮😮 be you the “cheap skate” sweeeeeeartagawd,😮
1433,wow topless 😮😂😂😂,😮
1434,starlink internet provider coverage area... 🤔😮😮,😮
1435,another celebrity pregnancy announcement 😮 congratulation keira knightley and jam righton😍 #baby #pregnancy…,😮
1436,omg 😮 to be honest i think a lot of kid do that. very sad 😭,😮
1437,ticket for #warninginlondon 🖖😮🙆‍♂️🙆‍♀️,😮
1438,omg 😮 🗣 we win yall!!!!thank you so much x alhendricksontoyota x s/o to all my #suppoers x…,😮
1439,"😮...holy crap. she look 20. she need to chill, man.",😮
1440,imagine the new album be a double album. 😮,😮
1441,arya come thru in the clutch! #gameofthrones 😮,😮
1442,omg 😮 😂😂😂😂😂 oh shut it. i suck at this stuff,😮
1443,no team ????😮 come on now!,😮
1444,omg 😮 everyone have job in india until may 2014 and modi sarkar snatched…,😮
1445,"off topic, but do you have any idea for new merch? 🥺😮",😮
1446,attack on titan just go stupid that episode 😮😮😮😮😮😮😮 😮😮😮😮😮😮,😮
1447,i can’t imagine be on guy grocery game and grab the wrong ingredient😮,😮
1448,the think of it be give me anxiety 😮🤣🤣,😮
1449,ooh 😮 it’s the 🇷🇺 again ! bore off moan moan moan,😮
