,contents,emoji
2021,thank you 🤙🕺🤣🤣😂,🕺
2022,you wan carry u comot? 🕺🏾🕺🏾,🕺
2023,new podcast up this week on soundcloud &amp; from underground audio circa 04’ 🙌🎶💃🕺 special thank to djsindri…,🕺
2024,get waze and always put your address in!!! welcome to commute 🕺,🕺
2025,happy birthday in advance bruvvvv!!! ..guys tommorow be my birthday only if you know how excite i be right now🕺…,🕺
2026,"bet, i’ll be waiting. we finna be light 🕺🏿🕺🏿🕺🏿",🕺
2027,🕺🕺😁 tutafutiwe kwanza follower because we be about to 🤸‍♂️wow ⚡️⚡️ this app😂,🕺
2028,bitta sunshine and soho on a thursday be like be in barcelona in july 💀 thronging! 🕺🏻,🕺
2029,"feel like every human be in ibiza bar me, roll on marbs in sept 🕺🏻",🕺
2030,congratulation 📣🎉💃🙌 🕺🎹🎷🎻🎺,🕺
2031,don’t you worry 🤠🕺💃,🕺
2032,"🕺🏿🕺🏿🕺🏿🕺🏿🕺🏿” forgive me i'm a rider, still i'm just a simple manall i want be money, fuck the fame i'm a simple man…",🕺
2033,2am so the office be now close 👍keep an eye on your email &amp; fblots come your way later 💃🏻🕺🏻it's beautiful,🕺
2034,resort world disco glam open performance ✔️💃🏻🕺🏻 thank you lord. ♥️,🕺
2035,tonight keeeeemon🕺🏼,🕺
2036,major one ❤️ can’t wait for the 29th of june! soweto we come in numbers!!! 🕺🏾🕺🏾🕺🏾 #shimza #omssoweto #majorone,🕺
2037,you’re* plus i’m smart 🕺🏻,🕺
2038,i like your think you crazy bitch 🥳🕺🏽,🕺
2039,neither can we!! 😆🎧🕺💃🔥,🕺
2040,"do whatever tf i want to , you nigga play game we slump you 🔥🕺🏾",🕺
2041,i don’t wanna for young so i ride with one🕺🏾,🕺
2042,to this day one of my fav dance ever on strictly ❤️❤️ 🕺💃,🕺
2043,they say they want me to take over again 🕺🏿 well i’m back 🙍🏾‍♀️‼️ #repost,🕺
2044,massive excitement build here at our first-ever secondary dance competition! 💃🏼 🕺 💃🏼 we be s…,🕺
2045,update: i’m get a full refund 🕺🏻,🕺
2046,the 1 that never stop dance 🕺🏾🕺🏾🕺🏾,🕺
2047,birthday it’s litty 🕺🏽🚀🍾♉️ i make it when people want me go 👉🏽⚰️ beat the odds 🥶,🕺
2048,". today 🎉🕺🏻 who’s about, let’s party 📸",🕺
2049,well it’s a helter-skelter saturday peace and love i be i have a good time yes i am. 😎✌️🌟💕🎶🍒🐘🕺🏼☯️☮️,🕺
2050,i don’t want nobody babydaddy 🕺🏽 my first gotta be yo first ☺️,🕺
2051,buzzinnnng 🐝for my next event at .... only 3 week to go🙌 🕺🎪☀️☀️,🕺
2052,sum like this🥰🕺🏻,🕺
2053,such an amaze night 🕺🏻🕺🏻,🕺
2054,"but don't worry, enjoy the show😊🎶🕺 and try to get close to him, who know maybe you can hug him, i wish hi…",🕺
2055,happy bday 🕺🏻xx,🕺
2056,i weigh 175 now 🕺🏽 i’m tryna be a solid 190-200 by the end of the summer,🕺
2057,due to personal reason i will not be a homebody this summer 😂🤣🕺🏻,🕺
2058,"get the date circle and starred, i suggest you do the same! meet me at may 17 for some 🕺💃🤠🔥🎧🎛🎚 tro…",🕺
2059,"for those at home wonder how they can join in the x wave, we get youuu 😏🕺💃",🕺
2060,oiiiiiii this wa mental yesterday 🕺🏾🕺🏾,🕺
2061,get off early 🕺🏿 yes lord.,🕺
2062,"some people live in a dream world, some face reality but welkom turn the dream world into the reality!!!🤗🤗💃💃💃🕺🕺🕺👏👏…",🕺
2063,thank you 🕺🏻,🕺
2064,no she cry tear of joy coz she wa white 😭😭🕺🏾,🕺
2065,yeses!!!! 😂😂🕺🏽🕺🏽,🕺
2066,1 moreeeee🎉🕺🏽🎉🕺🏽🎉🕺🏽,🕺
2067,it's just that kinda morning!🕺🏾🕺🏾,🕺
2068,dance like nobody be be watch 🕺🏼#dance #feelthatvibe #bodytransformation #flexibility #balance #bestmoments,🕺
2069,happen live be the #hymncert2019 💃💃💃🕺🕺,🕺
2070,see ya there 🕺🏽,🕺
2071,on sale now 🕺🏻 the on august 29th! tag some 80’s baby and get ready to throw it back with the classics!,🕺
2072,"wow!! the yank be tear it up on the west coast!! go to 😴😴 it's 5-2 laa, wake up to a 6-5 yank win!! 💃🏼🕺🏽💃🏼🕺🏽…",🕺
2073,"greet to all, the june babies🕺🏿🎉🎂🎁",🕺
2074,just hit my boy for 100 😂😂😂🕺 im to fye on these dice.,🕺
2075,my gyal! kill it 🕺🏼💕,🕺
2076,technically it be all one window seal 🕺🏼,🕺
2077,happy birthday 🕺🎉,🕺
2078,have the best client expression tonight. i’m elated. 🕺🏾🕺🏾🕺🏾,🕺
2079,"tomorrow night at melrose house (in the gold room monarch), i'm get groovy with these cat 🧐🕺…",🕺
2080,"i leave to vega in a week, im so ready 🕺🏻🕺🏻",🕺
2081,see u later 😜🕺🏽,🕺
2082,"valverde be out, finally 🎉🕺",🕺
2083,best prom date💃🏼🕺🏽🎉,🕺
2084,▶️📻💯💃🏾🕺🏾 (good vibes) ogbono by on the #superdrivetimeshow #trendythursday,🕺
2085,"tonight‼️ 🗣️ the most anticipated, sexiest event period‼️ ""r&amp;b and chill (mt. holly, new jersey)"" 💃🕺🎼🎵…",🕺
2086,tgif 💃🕺 tgif 💃🕺 tgif 💃🕺good afternoon 🙌 happy fri-yaynat and jason sign on for your arvo and even commute…,🕺
2087,only thing that’s gonna get me through tomorrow’s shift be know that i’m gonna be see #avengersendgame after🕺🏼,🕺
2088,baby ion wont yo love..you cant keep it 😂😂🕺🏼,🕺
2089,not a chance in hell 😭😭 think we enjoy student life a bite 2 much 🕺🏽,🕺
2090,"do you plan that goal celebration in training, what do you call it⁉️ 🕺😂",🕺
2091,your birthday wa too much ntjaka!!!🙌🙌🕺🕺,🕺
2092,shuffle and headbanging with my boo this weekend 🤪💃🏻🕺🏻,🕺
2093,i wish every week wa a three day week. holiday shop today 🕺🏼,🕺
2094,happy bday nippy see u for a dance soon 🕺🏼🎊,🕺
2095,bloody excite for a bank hol in clee vega with my tomorrow 🕺🏼🕺🏼,🕺
2096,🕺🏼🤪even the dog love timmy trumpet 🙆🏻‍♀️🤣,🕺
2097,"they wanna lie like theresa, they wanna play game like it’s fifa yeh 🕺🏽",🕺
2098,super stoke about this one everyone should come out and boogie with me..🕺🕺 can't wait to see everyone this friday…,🕺
2099,my every morning routine be to make sure to start the day with some reggae 🕺🏽😛💯 goodmorning ☀️,🕺
2100,"le maaka die number ya shesha geza ya searchana, you'll be leave for your place and end up at the bar.🕺🕺🕺🕺🕺🕺🕺",🕺
2101,about to quit this dumb fuck job 🕺🤪🤪🤪🤪,🕺
2102,forget the world and let those #weekendvibes take over! ⚡️🕺watch this energetic song feat. from…,🕺
2103,be that elvis? 🕺 🤔🤔🤔,🕺
2104,definitely not!! can’t wait!! 🐶🕺🏻😀,🕺
2105,yessir harp🕺🏾🕺🏾,🕺
2106,raise your flag🕺🕺🕺,🕺
2107,let me dance my heart out again 😭🕺🏾🕺🏾,🕺
2108,make taco 😬🕺🏽,🕺
2109,you know that bro! 🕺🏾,🕺
2110,charlton next season easy 6 point come be way 😂🕺🕺,🕺
2111,just get another $50. i'm in my glo 🕺🏾cause george say it's true.,🕺
2112,light pink? they look cream on insta. rascal 🕺🏼🕺🏼🕺🏼🕺🏼🕺🏼,🕺
2113,g.o.t day🕺🏾🎉🎉,🕺
2114,i can't wait to you bend me ovaaa &amp; take control 🕺🏾💀,🕺
2115,wilburs dad rogue !!!! only joke 🥰😘😍🕺,🕺
2116,15 year old jacket...50 bucks...still love it...still look good 😉🕺🏽#spokesmodel,🕺
2117,weekend activate 🕺🏾🍻🍺,🕺
2118,🕺big up congrats,🕺
2119,go to the men’s locker room all by myself today 🕺🏻,🕺
2120,we light 🕺🏾🕺🏾🕺🏾🕺🏾,🕺
2121,this guy ha some moves🕺,🕺
2122,stoke for edc!! be sure to schedule me :) ✨🕺,🕺
2123,"the varsity game on 5/3 (prom) at riverside ha be move to 5/2 at riverside. 💃🏼🕺🏻 have fun, be safe.",🕺
2124,very naas. i laak it! 🕺🏼,🕺
2125,do you do the fandango?🕺,🕺
2126,#strictlyyourchoice male pros🕺debbie and giovanni thank for all your vote yesterday. you have chosen…,🕺
2127,"now.......we💃🕺 have be do this for some time now.... 12 year to be exact, but who know we would find “the one…",🕺
2128,it’s my birthday month 🥳🤩🕺🏽 #taurusszn ♉️,🕺
2129,"ben goldberg show off his moves. 🕺the celebration wa pretty good, but the win be the #12best moment…",🕺
2130,fuck it boffum 🕺🏽🤑,🕺
2131,my new obsession. simply sublime 🕺🏻,🕺
2132,wow i- . i guess we return this apple watch cuz ur be break 🤩🕺🏾,🕺
2133,birimingham you’re up next. you know what to do! 🔥🕺🏻❤️🖤,🕺
2134,insta saw it first! summertime here we come 🕺🦂,🕺
2135,yayyyyy 🕺🕺🕺🕺 7king 🤴#bbmas,🕺
2136,chill out 🕺🏾,🕺
2137,30 day till graduation 🎓 🥴🕺🏽 whewwww the shit come fast 😬,🕺
2138,si uu for everybody everybody everybody 🕺🏽!,🕺
2139,lil lo x no savage-harder🥴🕺🏽,🕺
2140,last night wa crazy 🕺🏾,🕺
2141,🚨🚨class ale tomorrow 7pm 🚨🚨 latin fusion at in hollywood!!!!!! let dance !!!!! 🕺🏽💃🏾🕺🏽💃🏾🕺🏽…,🕺
2142,🕺🏼 beat that old man biden,🕺
2143,good morning 🕺🕺🕺🕺,🕺
2144,put me one ❄️🐇 way back i’ll never be the same 🕺🏾,🕺
2145,break it 🕺🏻#dancing #blues #shilpareddystudio shilpareddy.mensofficial,🕺
2146,last weekend in work then off for 4 weeks🤪🕺🏾💃🏼,🕺
2147,"reposted from - oh yes, absolutely!🙏🏾👌🏽👍🏾🙌🏾👏🏽🤝🏾🕺🎉🎯#cerebralpalsy #cerebralpalsyawareness #disability…",🕺
2148,shawty have them 🍎 apple 🍏🍑 bottom 👖 jean 👖 👢 boot 👢 with the fur 🐰 with the fur 🦊 the whole 🕺club…,🕺
2149,this weekend manoeuver 🕺🙌🍺,🕺
2150,inputting data on #microsoft tablet and dance our day away 💃🏽 🕺🏼 🤓 — at kid 'r' kid learn academy of alphar…,🕺
2151,congrats to for their #boywithluv8thwin today at kbs' music bank! 🕺🌹this mark the group's first triple…,🕺
2152,i mean just how many tune in there? great days. 🙂🕺🕺🕺,🕺
