,contents,emoji
2827,"ma: af?! what doe ""af"" mean?me 😳👀: uh.. i don't think you want to know..*a few moment later*ma: oh!!! air france!! 🤦‍♂️me: ...😴😴",😳
2828,😳. all be say be that balmer have a role a well. and he fail in that role twice.,😳
2829,so tired...work be kickin some serious booty 😳😳😳it's finally my day off tomorrow! just get to get thru tonight!,😳
2830,wake up!!😳🤪😜have an awesome wednesday😘...♥️,😳
2831,😳😳 i mean..,😳
2832,think on anna — idk an anna 😳,😳
2833,"my all time favorite song from our rap line!!!! and now we get them with dior clothes, damn😳 #1yearwithtear…",😳
2834,what if we make a suicide pact? 😳,😳
2835,"so amazing!! 💙💙💙can only imagine how long it take to do, and then wash off! 😳",😳
2836,don't tell my parent 😳,😳
2837,this glowup bitch omg 😳💆 #wadanohara,😳
2838,ya think? 🤪😳,😳
2839,what if the clipper take it to 7 😳,😳
2840,the song title be innocent but- 😳,😳
2841,"bts will save the world,, i say what i say 😳🤚",😳
2842,"detach from get attached, live your life and that’s that. business be business and that’s real rap.update: i’m in washington and my mom talk to her dad about move here😳😀🥰😊🤐😏🥳🤩😬🤪",😳
2843,she’s so psychotic 😳 also terrible act,😳
2844,oh yah spit on your grave at 11?! that would be a lot to take in lol 😳,😳
2845,"follow everyone who like this 😳#gainalex#josigainsi wasn't too crazy about it, but #gh be my #favorite #soillbewatching!!!",😳
2846,wow okay 😳😳😳 ...,😳
2847,read from phone? 😳🤔🤔🤔no alternative? #vgma20 adjetey annan. babadiee will have be better ooo. ana?,😳
2848,that one be gonna hurt pgs mentality for awhile. 😳 lol,😳
2849,i'm still in denial and hop for a cinematic miracle. be also worry about gendry.... 😳,😳
2850,you should be the only one who know who it would be 😳,😳
2851,you not even real right 😳,😳
2852,😳😳 what do i do omg,😳
2853,haha i wa wonder if anyone would find the common link 😳😅,😳
2854,stop attack me okz😳😳😳🤪😮💔🥰🙌,😳
2855,don't call me a funny meme*oh no i'm weak asf*deflates into a bad mood 😳.,😳
2856,you’re not 😳🙄,😳
2857,omg...i have no clue 😳,😳
2858,thiy eight 😳😳,😳
2859,boredom i reckon lol 😳🤔🙄love give in to my self destructive tendency and be the cause of my own anxiety,😳
2860,really? i’m intrigue 😳🙀,😳
2861,still can’t get over me and jack have a house😳❤️,😳
2862,😳😳😳 never even see them ever,😳
2863,he be perfect 😳😳😳,😳
2864,i just remember why i’m so happy!!it’s just saturday night!! 😳😁😁😌😌☺️☺️💯💯🙌🙌🙋🏻‍♂️🙋🏻‍♂️,😳
2865,i mean....😳😳😳 #gh,😳
2866,hotel 😳😳😳 so that’s where you normally hide 🤔🤔,😳
2867,start rain may have to be snooker today not golf ⛳️😳,😳
2868,be that a fan boy 😳,😳
2869,"this mean 2 things,, the subunit be come before the cb so most likely early next month.. and they're go budget for the mv 😳",😳
2870,have the weirdest most detail dream in my life 😳,😳
2871,so who's tweet be i following? #ultimatemoms gotta know what's go on!😳😊,😳
2872,😳 thays my wife and husband dance together djsjdk d k w93rodd kdwkw,😳
2873,still not watch the first one but my niece love stuff like this !! 😐😳😱,😳
2874,haven’t intentionally eat meat for six month tho 😳🥦🥕🥑🌽🥒🥬🥝🍅,😳
2875,bro when the light from the sword go completely black 😳......,😳
2876,😳 that’s so weird,😳
2877,it look white? 😳,😳
2878,"i can’t believe bh get txt to release a furry kink mv. the song wa 😳 a it be but the video with that animal ears,…",😳
2879,watch me get out of my comfort zone watch it😳,😳
2880,"i don’t think i’ll be able to watch the sb concert, i won’t be home at that time 😳 #bbmastopsocial bts",😳
2881,jimin. stop. 😳,😳
2882,wait...isn’t this...socialism? 😳#doublestandard,😳
2883,gosh i would buy one in a heabeat 😳,😳
2884,hurricane take game 1 😳 horrible islander turnover to give up possession,😳
2885,send original 😳,😳
2886,wow same 😳 glad to know it’s not just me feel like this!!,😳
2887,"another great night of magic from wow the stage 😳. yes, he really just do that. photos…",😳
2888,what the fuck 😳,😳
2889,you never know brendan could get a draw with #city 😳,😳
2890,before have child i wa never warn how bad there attitude can be. 😫😳,😳
2891,cpl be head to prison where there’ll be plenty of “biffs” to “debate” 😳,😳
2892,ion remember this episode 😳,😳
2893,a quality chirp 😳,😳
2894,butter the bread and then dip it 😳,😳
2895,i saw tweet ask about the title last night and i wa like 😳. that song wa literally a queen during 2015.,😳
2896,s....sir...😳we're not talk about turn now,😳
2897,"😳😬 conceptually the two thing be very different and meatball come in sauce, not gravy.…",😳
2898,oh😳 i wasn’t expect this... tru... luv? 🤭,😳
2899,i b like on buzzfeed 😳,😳
2900,it really just hit me that i have to pack my shit and get out 😳. like today.,😳
2901,i really like izone’s la vien rose???? 😳✋,😳
2902,before we go anyone wanna admit sapphi be hatsune miku 😳💕,😳
2903,life post game of throne 08x03 be really different. 😳 #got,😳
2904,dolphin make him the highest pay cb 😳,😳
2905,so.... i read i wish you all the best before read your gay readathon 😳 i’m still count it a a complete prompt!,😳
2906,"nuest - love, icantdecidebutifihadtochooseone,, baekho 😳",😳
2907,jungkook hear we be all still call him a baby and now he’s come to beat our ass 😳,😳
2908,imagine stanning someone with $500 m&amp;g :/ cant relate 😳,😳
2909,stalker behaviour 😳,😳
2910,hi gab kamusta ka? — i'm still alive but i'm barely breathe 😳,😳
2911,"the new netflix series “chambers” be soooo trippy &amp; eerie feel bruh i’m on episode 6 and this bitch ha lose alll her marble 😂😳i've still get two in my elbow, well embed now- have post op follow up appointment next tuesday i…",😳
2912,dear neptune 😳,😳
2913,what. a. game 😳#ajxtot,😳
2914,what do i say about huddersfield? 😳,😳
2915,i hate it full stop. last summer wa awful.😳😳😳,😳
2916,hobi’s on stan twt 😳,😳
2917,"some of you think not listen to pop music make you superior or something, move on and stop complain about the song on the tl 🥴😳",😳
2918,😳 come here,😳
2919,don’t know if i’m gonna be excite or be terrify that i’m now enrol for college. n o t u r n i n g b a c k n o w 😳,😳
2920,you seriously don't know how to talk shit. good thing i don't have to play you again😳,😳
2921,so you’re kill her 😳,😳
2922,are...are you in a public restroom ?!? 😳,😳
2923,do y’all ever just be feelin..... empty😳🤠i'm so ready to start co-parenting! omg,😳
2924,keep get email from law school maybe i should apply 😳,😳
2925,sam at the airport today! didn't wanna face reveal sorry guy 😳,😳
2926,can’t believe famous jake baz could be in my sketch book😳🤭,😳
2927,ya ever see someone you use to think wa good look and they still be so you're just like 😳,😳
2928,i can’t believe i’m gonna have a 2 year old in 10 day 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳,😳
2929,"that's about,😳🍌🍑👌👈👌👈👌👈💦👅",😳
2930,so my mom say she just play #아스트로 song in their office coz she notice her staff where not in good mood 😳 my m…,😳
2931,didn't you have two yesterday already? 😳🤔,😳
2932,still can’t get over spend almost £20 on pick n mix at the cinema last night. 😳😆😂,😳
2933,wanna raise otters? 😳😯😮,😳
2934,"😱omgggg,,she notice im—😳luv u hoe omg huhu",😳
2935,almost forget to post yours 😳😳 sorry luv,😳
2936,no water? you mean you be short on drink water? 😳,😳
2937,"one would think with the huge amount of opm she ha line her pocket with, it would dawn on her to hire a stylist.😳but... no.i wish",😳
2938,"front face camera, get me every time 😳#fugly",😳
2939,weather today really wa nuts. 😳 make for cool pic tho...😏,😳
2940,cesar propose to me today 5 year ago 😳🥺,😳
2941,so all this time 😳,😳
2942,omg gypsy rise finally get out of prison 😳,😳
2943,i cant believe twitter collectively end toxic masculinity and all it take wa rting some pic of ci men wear pink 😳😳😳,😳
2944,he look depress 😳🤣,😳
2945,🗯️ closeness rating: 10/10💀 would i hug u : yes. aku peluk sampe sesek nafas. 🍭 would i kiss u : yes. 😳☁ would i…,😳
2946,😳 sound like they come for rudy 🤷‍♂️,😳
2947,gemes anettt😳❤️,😳
2948,"why be we surprise 😱 that be what they do chop ya head off, at least they be serenade you before they chop 😳",😳
2949,nando’s be not the one 😳😳😳 but we should do a brekky motive wallahi,😳
2950,addison russell this year bat .200 😳.263 on base percentage 🔥🔥🔥.314 slug percentage…,😳
2951,why be yall mad? what do j*mes do? 😳,😳
2952,kinda like this fuck up hand i get during an online fig draw session 😳,😳
2953,where be the police 😳😳😳,😳
2954,"😳 blimey i have to look twice, 😂😂 i think you wa sit on the loo with yr panty down your ankle 😂…",😳
2955,thank you.😳💜,😳
2956,you need to motivate me 😳,😳
2957,ofc it be 😳,😳
2958,i still haven’t finish maniac 😳,😳
2959,i dmed bts and tell them to post a vid of them eat an apple if they’re collabing w red velvet omg 😳😳😳😳,😳
2960,famous last word 😳😂,😳
2961,also i’m pretty sure you circle water 😳 this whole thing ha be such a mess 😳😳,😳
2962,omg i love her😳😳,😳
2963,how many time can i forget to put a mug under the spout in this thing? i be ridiculous. 😳😳😳,😳
2964,for men 💀💀💀 what on earth be they gonna do for you 😳😳😳,😳
2965,bledsoe and kyrie be a *checks note* wash....i mean 👀😳😬,😳
2966,i uhh think this wa you 😳,😳
2967,im gonna shit myself — 😳😳😳,😳
2968,when his armor isn’t a new a ours😳😳 and his camouflage won’t last forever😩😩😩,😳
2969,he put cocaine in that shit too😳 one hit of that and i’m do deadass,😳
2970,like seriously 😳,😳
2971,why be this boy crying???😳😂🤔,😳
2972,3 hour 😳too many problem for hard work? no chance. no handouts. no chance. #america first. zero x zero chance.,😳
2973,"you're a bite of a sick puppy aren't ya, igor! 😳",😳
2974,this statement just utter in the locker room: soccer really doe make your leg hair grow faster😳😂,😳
2975,ha al not hear of keep the blue alive!!??🎸🎸🎸🎸😳😳😳,😳
2976,video cif 😳,😳
2977,no1:black kids: 🗣 my godfather ☝🏾 actually 🙊 drake 👁 so 😳😳😳,😳
2978,it’s that kind of day! 😳,😳
2979,thing she do : that 😳,😳
2980,i try to get out my bed &amp; take a couple step to grab these tum &amp; almost fell to the floor 😳😐 this hip &amp; pelvic pain no joke..,😳
2981,futhhemma’s tiddy against bb’s chest 😳,😳
2982,omg shelly😳😳😳😳😳😳😳😳,😳
2983,what do you say? 😳,😳
2984,don’t worry abt it 😳,😳
2985,can still drink milktea even at work. 😍😳,😳
2986,a new week. a new round of argue parents. need better head phones. 😕😳🤔🤯,😳
2987,"oh, hello sweet kitty! she know i be down for the count and surprise me with some snuggle 😳😍 everyone meet storm…",😳
2988,97 rodman v. 19 draymond. a matchup that would’ve be fun to watch!🧐😳,😳
2989,watch the first 30 min of end game and gahhhhhh damn 🤧😳😳 this movie about to be good asf,😳
2990,i'm surprise 😳how come 405??,😳
2991,dude a monster 😳 hope man can stay healthy.,😳
2992,squish him😳,😳
2993,do just follow me 😳,😳
2994,val can u not 😳😤😤😤😤😤,😳
2995,😳🤗 interest,😳
2996,well in trippier!! 😳👏🏽,😳
2997,thabkbyou youre too sweet 😳❤😭😭,😳
2998,😳😊 i'm just distract by the pretty vase.,😳
2999,new outfit for jisoo?😳,😳
3000,shit 😳 never think of it like that 🤦‍♂️,😳
3001,meghan markle and prince harry just announce their royal baby's name! - people - archie 😳,😳
3002,"the way this year's theme be the cadbury purple, the exact colour a our purple 😳😔",😳
3003,live in the south.. 😳😱😳,😳
3004,the embargo lift tomorrow. take that however you wish. 😳,😳
3005,i could be projecting.😳,😳
3006,this shit get me piss of wtf they do 😳😡,😳
3007,oh .. my .. god! 😳,😳
3008,jimin laugh at my gallery of them 😳,😳
3009,⁦⁦😳 so clean and original love it!!,😳
3010,omg!! that ankle!!! 😳🙀 #liverescue,😳
3011,happy birthday sexy😳😍😍,😳
3012,the father of my child be ope 😳😂😂😂,😳
